# Distance                   Potential                   Force
2.974678894000102218e+02 1.412290707981364362e-05 2.956428424270755311e-06
2.974891893000102527e+02 1.406006483558527932e-05 2.944287580906686267e-06
2.975104892000102268e+02 1.399748067364890930e-05 2.932195199150353973e-06
2.975317891000102009e+02 1.393515356383847220e-05 2.920151085561504836e-06
2.975530890000102318e+02 1.387308248009993313e-05 2.908155047472025675e-06
2.975743889000102627e+02 1.381126640047521036e-05 2.896206892982925322e-06
2.975956888000102367e+02 1.374970430708548203e-05 2.884306430961197627e-06
2.976169887000102108e+02 1.368839518611457751e-05 2.872453471036705657e-06
2.976382886000102417e+02 1.362733802779310060e-05 2.860647823599195475e-06
2.976595885000102726e+02 1.356653182638259682e-05 2.848889299795328984e-06
2.976808884000102466e+02 1.350597558015912095e-05 2.837177711525597768e-06
2.977021883000102207e+02 1.344566829139691639e-05 2.825512871441252165e-06
2.977234882000102516e+02 1.338560896635276881e-05 2.813894592941368000e-06
2.977447881000102825e+02 1.332579661525041392e-05 2.802322690169921777e-06
2.977660880000102566e+02 1.326623025226440661e-05 2.790796978012756606e-06
2.977873879000102306e+02 1.320690889550402727e-05 2.779317272094558721e-06
2.978086878000102615e+02 1.314783156699786927e-05 2.767883388775970789e-06
2.978299877000102924e+02 1.308899729267855162e-05 2.756495145150714542e-06
2.978512876000102665e+02 1.303040510236678462e-05 2.745152359042603291e-06
2.978725875000102405e+02 1.297205402975549988e-05 2.733854849002557827e-06
2.978938874000102714e+02 1.291394311239491878e-05 2.722602434305803593e-06
2.979151873000103024e+02 1.285607139167715003e-05 2.711394934948981872e-06
2.979364872000102764e+02 1.279843791282073980e-05 2.700232171647247435e-06
2.979577871000102505e+02 1.274104172485505924e-05 2.689113965831331451e-06
2.979790870000102814e+02 1.268388188060538984e-05 2.678040139644747549e-06
2.980003869000103123e+02 1.262695743667807333e-05 2.667010515941001266e-06
2.980216868000102863e+02 1.257026745344511936e-05 2.656024918280700401e-06
2.980429867000102604e+02 1.251381099502888098e-05 2.645083170928673401e-06
2.980642866000102913e+02 1.245758712928735694e-05 2.634185098851214813e-06
2.980855865000103222e+02 1.240159492779961933e-05 2.623330527713346404e-06
2.981068864000102963e+02 1.234583346585064150e-05 2.612519283875967742e-06
2.981281863000102703e+02 1.229030182241618702e-05 2.601751194393020750e-06
2.981494862000103012e+02 1.223499908014842030e-05 2.591026087008784712e-06
2.981707861000103321e+02 1.217992432536149343e-05 2.580343790155172962e-06
2.981920860000103062e+02 1.212507664801664860e-05 2.569704132948933441e-06
2.982133859000102802e+02 1.207045514170734419e-05 2.559106945188858151e-06
2.982346858000103111e+02 1.201605890364508899e-05 2.548552057353117115e-06
2.982559857000103420e+02 1.196188703464525949e-05 2.538039300596603775e-06
2.982772856000103161e+02 1.190793863911243603e-05 2.527568506748175786e-06
2.982985855000102902e+02 1.185421282502577964e-05 2.517139508307909779e-06
2.983198854000103211e+02 1.180070870392506275e-05 2.506752138444479371e-06
2.983411853000103520e+02 1.174742539089673721e-05 2.496406230992538683e-06
2.983624852000103260e+02 1.169436200455949070e-05 2.486101620450012254e-06
2.983837851000103001e+02 1.164151766704986745e-05 2.475838141975389620e-06
2.984050850000103310e+02 1.158889150400845488e-05 2.465615631385135934e-06
2.984263849000103619e+02 1.153648264456637508e-05 2.455433925151155526e-06
2.984476848000103359e+02 1.148429022133078700e-05 2.445292860398067845e-06
2.984689847000103100e+02 1.143231337037091045e-05 2.435192274900582503e-06
2.984902846000103409e+02 1.138055123120445316e-05 2.425132007080952672e-06
2.985115845000103718e+02 1.132900294678411594e-05 2.415111896006439489e-06
2.985328844000103459e+02 1.127766766348360303e-05 2.405131781386687103e-06
2.985541843000103199e+02 1.122654453108369688e-05 2.395191503571104495e-06
2.985754842000103508e+02 1.117563270275892588e-05 2.385290903546363766e-06
2.985967841000103817e+02 1.112493133506429980e-05 2.375429822933912401e-06
2.986180840000103558e+02 1.107443958792153028e-05 2.365608103987382196e-06
2.986393839000103299e+02 1.102415662460533934e-05 2.355825589590016396e-06
2.986606838000103608e+02 1.097408161173033382e-05 2.346082123252209910e-06
2.986819837000103917e+02 1.092421371923794072e-05 2.336377549109053762e-06
2.987032836000103657e+02 1.087455212038286820e-05 2.326711711917794417e-06
2.987245835000103398e+02 1.082509599171960731e-05 2.317084457055295225e-06
2.987458834000103707e+02 1.077584451308953332e-05 2.307495630515616443e-06
2.987671833000104016e+02 1.072679686760803425e-05 2.297945078907602043e-06
2.987884832000103756e+02 1.067795224165120566e-05 2.288432649452375878e-06
2.988097831000103497e+02 1.062930982484254207e-05 2.278958189980843786e-06
2.988310830000103806e+02 1.058086881004026195e-05 2.269521548931315121e-06
2.988523829000104115e+02 1.053262839332463273e-05 2.260122575347123858e-06
2.988736828000103856e+02 1.048458777398488244e-05 2.250761118874167116e-06
2.988949827000103596e+02 1.043674615450609105e-05 2.241437029758446650e-06
2.989162826000103905e+02 1.038910274055672550e-05 2.232150158843725102e-06
2.989375825000104214e+02 1.034165674097613073e-05 2.222900357569182269e-06
2.989588824000103955e+02 1.029440736776179369e-05 2.213687477967020112e-06
2.989801823000103695e+02 1.024735383605622114e-05 2.204511372659996623e-06
2.990014822000104004e+02 1.020049536413481346e-05 2.195371894859153233e-06
2.990227821000104313e+02 1.015383117339356580e-05 2.186268898361504531e-06
2.990440820000104054e+02 1.010736048833637608e-05 2.177202237547652172e-06
2.990653819000103795e+02 1.006108253656236325e-05 2.168171767379406408e-06
2.990866818000104104e+02 1.001499654875377505e-05 2.159177343397513501e-06
2.991079817000104413e+02 9.969101758663943179e-06 2.150218821719395410e-06
2.991292816000104153e+02 9.923397403104743819e-06 2.141296059036797587e-06
2.991505815000103894e+02 9.877882721934180154e-06 2.132408912613449046e-06
2.991718814000104203e+02 9.832556958044445967e-06 2.123557240282828733e-06
2.991931813000104512e+02 9.787419357350060406e-06 2.114740900445936144e-06
2.992144812000104253e+02 9.742469168775562286e-06 2.105959752068980609e-06
2.992357811000103993e+02 9.697705644243265384e-06 2.097213654681077796e-06
2.992570810000104302e+02 9.653128038661508398e-06 2.088502468372047840e-06
2.992783809000104611e+02 9.608735609913006550e-06 2.079826053790227462e-06
2.992996808000104352e+02 9.564527618842718682e-06 2.071184272140191027e-06
2.993209807000104092e+02 9.520503329245782125e-06 2.062576985180484727e-06
2.993422806000104401e+02 9.476662007855989658e-06 2.054004055221462417e-06
2.993635805000104710e+02 9.433002924334293578e-06 2.045465345123127793e-06
2.993848804000104451e+02 9.389525351256865926e-06 2.036960718292894842e-06
2.994061803000104192e+02 9.346228564103260350e-06 2.028490038683358872e-06
2.994274802000104501e+02 9.303111841245027987e-06 2.020053170790162412e-06
2.994487801000104810e+02 9.260174463934377383e-06 2.011649979649868738e-06
2.994700800000104550e+02 9.217415716292607410e-06 2.003280330837785420e-06
2.994913799000104291e+02 9.174834885298177660e-06 1.994944090465724769e-06
2.995126798000104600e+02 9.132431260775703783e-06 1.986641125179937497e-06
2.995339797000104909e+02 9.090204135384766498e-06 1.978371302159015889e-06
2.995552796000104649e+02 9.048152804608395325e-06 1.970134489111724127e-06
2.995765795000104390e+02 9.006276566741538780e-06 1.961930554274838359e-06
2.995978794000104699e+02 8.964574722880093595e-06 1.953759366411083747e-06
2.996191793000105008e+02 8.923046576909947510e-06 1.945620794807078293e-06
2.996404792000104749e+02 8.881691435495588365e-06 1.937514709271196629e-06
2.996617791000104489e+02 8.840508608068828404e-06 1.929440980131446496e-06
2.996830790000104798e+02 8.799497406817962248e-06 1.921399478233436297e-06
2.997043789000105107e+02 8.758657146676975702e-06 1.913390074938352800e-06
2.997256788000104848e+02 8.717987145314392015e-06 1.905412642120858382e-06
2.997469787000104589e+02 8.677486723122107998e-06 1.897467052167002243e-06
2.997682786000104898e+02 8.637155203204768833e-06 1.889553177972218024e-06
2.997895785000105207e+02 8.596991911369136118e-06 1.881670892939335392e-06
2.998108784000104947e+02 8.556996176113093383e-06 1.873820070976511167e-06
2.998321783000104688e+02 8.517167328614692255e-06 1.866000586495170605e-06
2.998534782000104997e+02 8.477504702721669582e-06 1.858212314408041437e-06
2.998747781000105306e+02 8.438007634940991657e-06 1.850455130127192562e-06
2.998960780000105046e+02 8.398675464428039298e-06 1.842728909561999899e-06
2.999173779000104787e+02 8.359507532975820042e-06 1.835033529117122400e-06
2.999386778000105096e+02 8.320503185004661447e-06 1.827368865690562347e-06
2.999599777000105405e+02 8.281661767551907777e-06 1.819734796671740256e-06
2.999812776000105146e+02 8.242982630261260949e-06 1.812131199939484446e-06
3.000025775000104886e+02 8.204465125372280705e-06 1.804557953860062954e-06
3.000238774000105195e+02 8.166108607710044037e-06 1.797014937285240235e-06
3.000451773000105504e+02 8.127912434675160362e-06 1.789502029550404581e-06
3.000664772000105245e+02 8.089875966233244599e-06 1.782019110472591358e-06
3.000877771000104985e+02 8.051998564904481716e-06 1.774566060348520219e-06
3.001090770000105294e+02 8.014279595753638527e-06 1.767142759952720831e-06
3.001303769000105603e+02 7.976718426380092412e-06 1.759749090535665594e-06
3.001516768000105344e+02 7.939314426907534791e-06 1.752384933821828661e-06
3.001729767000105085e+02 7.902066969973664420e-06 1.745050172007755554e-06
3.001942766000105394e+02 7.864975430720395699e-06 1.737744687760219168e-06
3.002155765000105703e+02 7.828039186784016139e-06 1.730468364214380444e-06
3.002368764000105443e+02 7.791257618285055858e-06 1.723221084971879578e-06
3.002581763000105184e+02 7.754630107818170611e-06 1.716002734098935703e-06
3.002794762000105493e+02 7.718156040442468679e-06 1.708813196124532544e-06
3.003007761000105802e+02 7.681834803671861470e-06 1.701652356038607461e-06
3.003220760000105543e+02 7.645665787465058359e-06 1.694520099290173792e-06
3.003433759000105283e+02 7.609648384215632696e-06 1.687416311785451445e-06
3.003646758000105592e+02 7.573781988742507923e-06 1.680340879886078184e-06
3.003859757000105901e+02 7.538065998280426763e-06 1.673293690407331277e-06
3.004072756000105642e+02 7.502499812470149357e-06 1.666274630616277791e-06
3.004285755000105382e+02 7.467082833348651392e-06 1.659283588229933987e-06
3.004498754000105691e+02 7.431814465339755925e-06 1.652320451413506883e-06
3.004711753000106000e+02 7.396694115244771968e-06 1.645385108778643012e-06
3.004924752000105741e+02 7.361721192232841704e-06 1.638477449381607933e-06
3.005137751000105482e+02 7.326895107831253817e-06 1.631597362721469562e-06
3.005350750000105791e+02 7.292215275916349748e-06 1.624744738738391400e-06
3.005563749000106100e+02 7.257681112704158897e-06 1.617919467811872607e-06
3.005776748000105840e+02 7.223292036740962675e-06 1.611121440758980457e-06
3.005989747000105581e+02 7.189047468893811126e-06 1.604350548832563949e-06
3.006202746000105890e+02 7.154946832341429179e-06 1.597606683719548303e-06
3.006415745000106199e+02 7.120989552565177113e-06 1.590889737539238987e-06
3.006628744000105939e+02 7.087175057339665434e-06 1.584199602841560317e-06
3.006841743000105680e+02 7.053502776723444284e-06 1.577536172605300610e-06
3.007054742000105989e+02 7.019972143050038450e-06 1.570899340236436124e-06
3.007267741000106298e+02 6.986582590919070455e-06 1.564288999566460280e-06
3.007480740000106039e+02 6.953333557187007570e-06 1.557705044850651484e-06
3.007693739000105779e+02 6.920224480958013860e-06 1.551147370766345388e-06
3.007906738000106088e+02 6.887254803575124101e-06 1.544615872411285084e-06
3.008119737000106397e+02 6.854423968611499010e-06 1.538110445301978919e-06
3.008332736000106138e+02 6.821731421861334887e-06 1.531630985371992661e-06
3.008545735000105878e+02 6.789176611330841022e-06 1.525177388970251205e-06
3.008758734000106188e+02 6.756758987229566078e-06 1.518749552859415014e-06
3.008971733000106497e+02 6.724478001961792234e-06 1.512347374214263141e-06
3.009184732000106237e+02 6.692333110117593906e-06 1.505970750620013346e-06
3.009397731000105978e+02 6.660323768463937127e-06 1.499619580070649843e-06
3.009610730000106287e+02 6.628449435936168555e-06 1.493293760967326006e-06
3.009823729000106596e+02 6.596709573629534984e-06 1.486993192116773009e-06
3.010036728000106336e+02 6.565103644790374200e-06 1.480717772729646838e-06
3.010249727000106077e+02 6.533631114807373600e-06 1.474467402418881661e-06
3.010462726000106386e+02 6.502291451203160848e-06 1.468241981198114769e-06
3.010675725000106695e+02 6.471084123626063943e-06 1.462041409480138625e-06
3.010888724000106436e+02 6.440008603841281741e-06 1.455865588075244699e-06
3.011101723000106176e+02 6.409064365722383138e-06 1.449714418189623428e-06
3.011314722000106485e+02 6.378250885243043415e-06 1.443587801423812659e-06
3.011527721000106794e+02 6.347567640468804298e-06 1.437485639771156688e-06
3.011740720000106535e+02 6.317014111548583305e-06 1.431407835616203882e-06
3.011953719000106275e+02 6.286589780706169532e-06 1.425354291733114470e-06
3.012166718000106584e+02 6.256294132232119242e-06 1.419324911284136521e-06
3.012379717000106893e+02 6.226126652475678561e-06 1.413319597818090599e-06
3.012592716000106634e+02 6.196086829836367356e-06 1.407338255268791954e-06
3.012805715000106375e+02 6.166174154755678312e-06 1.401380787953484993e-06
3.013018714000106684e+02 6.136388119709057227e-06 1.395447100571341915e-06
3.013231713000106993e+02 6.106728219197964618e-06 1.389537098201971931e-06
3.013444712000106733e+02 6.077193949741598511e-06 1.383650686303869714e-06
3.013657711000106474e+02 6.047784809868718886e-06 1.377787770712872314e-06
3.013870710000106783e+02 6.018500300109763489e-06 1.371948257640683840e-06
3.014083709000107092e+02 5.989339922989017861e-06 1.366132053673407340e-06
3.014296708000106833e+02 5.960303183016493989e-06 1.360339065770017178e-06
3.014509707000106573e+02 5.931389586679859769e-06 1.354569201260842207e-06
3.014722706000106882e+02 5.902598642436703908e-06 1.348822367846112686e-06
3.014935705000107191e+02 5.873929860706800818e-06 1.343098473594514819e-06
3.015148704000106932e+02 5.845382753864162054e-06 1.337397426941690022e-06
3.015361703000106672e+02 5.816956836229047106e-06 1.331719136688738430e-06
3.015574702000106981e+02 5.788651624060373979e-06 1.326063512000792490e-06
3.015787701000107290e+02 5.760466635548089120e-06 1.320430462405586752e-06
3.016000700000107031e+02 5.732401390805422155e-06 1.314819897792001601e-06
3.016213699000106772e+02 5.704455411860898358e-06 1.309231728408562954e-06
3.016426698000107081e+02 5.676628222650944065e-06 1.303665864862053546e-06
3.016639697000107390e+02 5.648919349012409055e-06 1.298122218116110249e-06
3.016852696000107130e+02 5.621328318674809435e-06 1.292600699489769500e-06
3.017065695000106871e+02 5.593854661252643345e-06 1.287101220656017816e-06
3.017278694000107180e+02 5.566497908238008229e-06 1.281623693640410073e-06
3.017491693000107489e+02 5.539257592993253662e-06 1.276168030819690961e-06
3.017704692000107229e+02 5.512133250743358063e-06 1.270734144920362649e-06
3.017917691000106970e+02 5.485124418568373153e-06 1.265321949017261770e-06
3.018130690000107279e+02 5.458230635396141170e-06 1.259931356532196335e-06
3.018343689000107588e+02 5.431451441995079841e-06 1.254562281232591536e-06
3.018556688000107329e+02 5.404786380966672589e-06 1.249214637230077958e-06
3.018769687000107069e+02 5.378234996738028194e-06 1.243888338979092487e-06
3.018982686000107378e+02 5.351796835554730142e-06 1.238583301275537251e-06
3.019195685000107687e+02 5.325471445473711383e-06 1.233299439255444903e-06
3.019408684000107428e+02 5.299258376355890228e-06 1.228036668393591607e-06
3.019621683000107168e+02 5.273157179858831655e-06 1.222794904502119127e-06
