# Distance                   Potential                   Force
2.754332799999646113e+02 2.575217369408893780e-05 5.320074159463471088e-06
2.754544244999646025e+02 2.563991298338225762e-05 5.298371644962236215e-06
2.754755689999645938e+02 2.552811024502054077e-05 5.276755759361422346e-06
2.754967134999645850e+02 2.541676365093734145e-05 5.255226156868563367e-06
2.755178579999645763e+02 2.530587138036291485e-05 5.233782493071421496e-06
2.755390024999645675e+02 2.519543161979571612e-05 5.212424424932589983e-06
2.755601469999645587e+02 2.508544256297304563e-05 5.191151610783946744e-06
2.755812914999645500e+02 2.497590241084190425e-05 5.169963710321135937e-06
2.756024359999645412e+02 2.486680937153085152e-05 5.148860384598251985e-06
2.756235804999645325e+02 2.475816166032060347e-05 5.127841296022268642e-06
2.756447249999645237e+02 2.464995749961615504e-05 5.106906108347772138e-06
2.756658694999645149e+02 2.454219511891803519e-05 5.086054486671520692e-06
2.756870139999645062e+02 2.443487275479368394e-05 5.065286097427034505e-06
2.757081584999644974e+02 2.432798865084986623e-05 5.044600608379373811e-06
2.757293029999644887e+02 2.422154105770424549e-05 5.023997688619761904e-06
2.757504474999644799e+02 2.411552823295713335e-05 5.003477008560242057e-06
2.757715919999644711e+02 2.400994844116426948e-05 4.983038239928529258e-06
2.757927364999644624e+02 2.390479995380830698e-05 4.962681055762616302e-06
2.758138809999644536e+02 2.380008104927181580e-05 4.942405130405669569e-06
2.758350254999644449e+02 2.369579001280948649e-05 4.922210139500763023e-06
2.758561699999644361e+02 2.359192513652036785e-05 4.902095759985637617e-06
2.758773144999644273e+02 2.348848471932116845e-05 4.882061670087640275e-06
2.758984589999644186e+02 2.338546706691869759e-05 4.862107549318523103e-06
2.759196034999644098e+02 2.328287049178253657e-05 4.842233078469261247e-06
2.759407479999644011e+02 2.318069331311866553e-05 4.822437939605072338e-06
2.759618924999643923e+02 2.307893385684184340e-05 4.802721816060191145e-06
2.759830369999643835e+02 2.297759045554947178e-05 4.783084392432922903e-06
2.760041814999643748e+02 2.287666144849464584e-05 4.763525354580545868e-06
2.760253259999643660e+02 2.277614518155930668e-05 4.744044389614236743e-06
2.760464704999643573e+02 2.267604000722832895e-05 4.724641185894167205e-06
2.760676149999643485e+02 2.257634428456292399e-05 4.705315433024467446e-06
2.760887594999643397e+02 2.247705637917404300e-05 4.686066821848204965e-06
2.761099039999643310e+02 2.237817466319686442e-05 4.666895044442551391e-06
2.761310484999643222e+02 2.227969751526441393e-05 4.647799794113796854e-06
2.761521929999643135e+02 2.218162332048138771e-05 4.628780765392393144e-06
2.761733374999643047e+02 2.208395047039893804e-05 4.609837654028189155e-06
2.761944819999642959e+02 2.198667736298823223e-05 4.590970156985430843e-06
2.762156264999642872e+02 2.188980240261546184e-05 4.572177972438022931e-06
2.762367709999642784e+02 2.179332400001599793e-05 4.553460799764659309e-06
2.762579154999642697e+02 2.169724057226877687e-05 4.534818339543955144e-06
2.762790599999642609e+02 2.160155054277144494e-05 4.516250293549767862e-06
2.763002044999642521e+02 2.150625234121492026e-05 4.497756364746363136e-06
2.763213489999642434e+02 2.141134440355795470e-05 4.479336257283624914e-06
2.763424934999642346e+02 2.131682517200279354e-05 4.460989676492434007e-06
2.763636379999642259e+02 2.122269309496949342e-05 4.442716328879819669e-06
2.763847824999642171e+02 2.112894662707175819e-05 4.424515922124385624e-06
2.764059269999642083e+02 2.103558422909193452e-05 4.406388165071578539e-06
2.764270714999641996e+02 2.094260436795612263e-05 4.388332767728983600e-06
2.764482159999641908e+02 2.085000551671018838e-05 4.370349441261786960e-06
2.764693604999641821e+02 2.075778615449505696e-05 4.352437897988099267e-06
2.764905049999641733e+02 2.066594476652216253e-05 4.334597851374312233e-06
2.765116494999641645e+02 2.057447984404975837e-05 4.316829016030622908e-06
2.765327939999641558e+02 2.048338988435814966e-05 4.299131107706339427e-06
2.765539384999641470e+02 2.039267339072623402e-05 4.281503843285451871e-06
2.765750829999641383e+02 2.030232887240728998e-05 4.263946940782048976e-06
2.765962274999641295e+02 2.021235484460489408e-05 4.246460119335761938e-06
2.766173719999641207e+02 2.012274982844965799e-05 4.229043099207364082e-06
2.766385164999641120e+02 2.003351235097532862e-05 4.211695601774254478e-06
2.766596609999641032e+02 1.994464094509497632e-05 4.194417349525947492e-06
2.766808054999640945e+02 1.985613414957802336e-05 4.177208066059731744e-06
2.767019499999640857e+02 1.976799050902661512e-05 4.160067476076196077e-06
2.767230944999640769e+02 1.968020857385208605e-05 4.142995305374786023e-06
2.767442389999640682e+02 1.959278690025236094e-05 4.125991280849519512e-06
2.767653834999640594e+02 1.950572405018819724e-05 4.109055130484500138e-06
2.767865279999640507e+02 1.941901859136073536e-05 4.092186583349667592e-06
2.768076724999640419e+02 1.933266909718837125e-05 4.075385369596421047e-06
2.768288169999640331e+02 1.924667414678366971e-05 4.058651220453256934e-06
2.768499614999640244e+02 1.916103232493112464e-05 4.041983868221559191e-06
2.768711059999640156e+02 1.907574222206427563e-05 4.025383046271271773e-06
2.768922504999640068e+02 1.899080243424293972e-05 4.008848489036586403e-06
2.769133949999639981e+02 1.890621156313126305e-05 3.992379932011802277e-06
2.769345394999639893e+02 1.882196821597479004e-05 3.975977111746977399e-06
2.769556839999639806e+02 1.873807100557864374e-05 3.959639765843809458e-06
2.769768284999639718e+02 1.865451855028518459e-05 3.943367632951399813e-06
2.769979729999639630e+02 1.857130947395162153e-05 3.927160452762031888e-06
2.770191174999639543e+02 1.848844240592847714e-05 3.911017966007088466e-06
2.770402619999639455e+02 1.840591598103744276e-05 3.894939914452859727e-06
2.770614064999639368e+02 1.832372883954928785e-05 3.878926040896376694e-06
2.770825509999639280e+02 1.824187962716265033e-05 3.862976089161389515e-06
2.771036954999639192e+02 1.816036699498178332e-05 3.847089804094160256e-06
2.771248399999639105e+02 1.807918959949546061e-05 3.831266931559475068e-06
2.771459844999639017e+02 1.799834610255532651e-05 3.815507218436543699e-06
2.771671289999638930e+02 1.791783517135418471e-05 3.799810412614902399e-06
2.771882734999638842e+02 1.783765547840518158e-05 3.784176262990465047e-06
2.772094179999638754e+02 1.775780570152033221e-05 3.768604519461469259e-06
2.772305624999638667e+02 1.767828452378915485e-05 3.753094932924426714e-06
2.772517069999638579e+02 1.759909063355801005e-05 3.737647255270227660e-06
2.772728514999638492e+02 1.752022272440895877e-05 3.722261239380127662e-06
2.772939959999638404e+02 1.744167949513857296e-05 3.706936639121751308e-06
2.773151404999638316e+02 1.736345964973770166e-05 3.691673209345255569e-06
2.773362849999638229e+02 1.728556189737009865e-05 3.676470705879294534e-06
2.773574294999638141e+02 1.720798495235231052e-05 3.661328885527209461e-06
2.773785739999638054e+02 1.713072753413289384e-05 3.646247506063098961e-06
2.773997184999637966e+02 1.705378836727169337e-05 3.631226326227903590e-06
2.774208629999637878e+02 1.697716618141990630e-05 3.616265105725626815e-06
2.774420074999637791e+02 1.690085971129948238e-05 3.601363605219447129e-06
2.774631519999637703e+02 1.682486769668275448e-05 3.586521586327857277e-06
2.774842964999637616e+02 1.674918888237268580e-05 3.571738811620934768e-06
2.775054409999637528e+02 1.667382201818229712e-05 3.557015044616444678e-06
2.775265854999637440e+02 1.659876585891512405e-05 3.542350049776146585e-06
2.775477299999637353e+02 1.652401916434509155e-05 3.527743592501985463e-06
2.775688744999637265e+02 1.644958069919646971e-05 3.513195439132302481e-06
2.775900189999637178e+02 1.637544923312452753e-05 3.498705356938172431e-06
2.776111634999637090e+02 1.630162354069564462e-05 3.484273114119644593e-06
2.776323079999637002e+02 1.622810240136750412e-05 3.469898479801993774e-06
2.776534524999636915e+02 1.615488459946996336e-05 3.455581224032106013e-06
2.776745969999636827e+02 1.608196892418541622e-05 3.441321117774757567e-06
2.776957414999636740e+02 1.600935416952922329e-05 3.427117932908919730e-06
2.777168859999636652e+02 1.593703913433088063e-05 3.412971442224191130e-06
2.777380304999636564e+02 1.586502262221428053e-05 3.398881419417065277e-06
2.777591749999636477e+02 1.579330344157902255e-05 3.384847639087400555e-06
2.777803194999636389e+02 1.572188040558116217e-05 3.370869876734771629e-06
2.778014639999636302e+02 1.565075233211403395e-05 3.356947908754846257e-06
2.778226084999636214e+02 1.557991804378971849e-05 3.343081512435876882e-06
2.778437529999636126e+02 1.550937636792002817e-05 3.329270465955107521e-06
2.778648974999636039e+02 1.543912613649754722e-05 3.315514548375182340e-06
2.778860419999635951e+02 1.536916618617738321e-05 3.301813539640700351e-06
2.779071864999635864e+02 1.529949535825806479e-05 3.288167220574596039e-06
2.779283309999635776e+02 1.523011249866344735e-05 3.274575372874720738e-06
2.779494754999635688e+02 1.516101645792406135e-05 3.261037779110310080e-06
2.779706199999635601e+02 1.509220609115852165e-05 3.247554222718472618e-06
2.779917644999635513e+02 1.502368025805560433e-05 3.234124488000796614e-06
2.780129089999635426e+02 1.495543782285581009e-05 3.220748360119863650e-06
2.780340534999635338e+02 1.488747765433301420e-05 3.207425625095775372e-06
2.780551979999635250e+02 1.481979862577679736e-05 3.194156069802815753e-06
2.780763424999635163e+02 1.475239961497393295e-05 3.180939481965942686e-06
2.780974869999635075e+02 1.468527950419086702e-05 3.167775650157481163e-06
2.781186314999634988e+02 1.461843718015564258e-05 3.154664363793698728e-06
2.781397759999634900e+02 1.455187153403991541e-05 3.141605413131406748e-06
2.781609204999634812e+02 1.448558146144158987e-05 3.128598589264673087e-06
2.781820649999634725e+02 1.441956586236695332e-05 3.115643684121445825e-06
2.782032094999634637e+02 1.435382364121290195e-05 3.102740490460189274e-06
2.782243539999634550e+02 1.428835370674978325e-05 3.089888801866638565e-06
2.782454984999634462e+02 1.422315497210375748e-05 3.077088412750463188e-06
2.782666429999634374e+02 1.415822635473922674e-05 3.064339118341943236e-06
2.782877874999634287e+02 1.409356677644192823e-05 3.051640714688774394e-06
2.783089319999634199e+02 1.402917516330123804e-05 3.038992998652713689e-06
2.783300764999634112e+02 1.396505044569336936e-05 3.026395767906408625e-06
2.783512209999634024e+02 1.390119155826411003e-05 3.013848820930127633e-06
2.783723654999633936e+02 1.383759743991159380e-05 3.001351957008502805e-06
2.783935099999633849e+02 1.377426703376968501e-05 2.988904976227384864e-06
2.784146544999633761e+02 1.371119928719088202e-05 2.976507679470613425e-06
2.784357989999633674e+02 1.364839315172932235e-05 2.964159868416796576e-06
2.784569434999633586e+02 1.358584758312439773e-05 2.951861345536217091e-06
2.784780879999633498e+02 1.352356154128359990e-05 2.939611914087583635e-06
2.784992324999633411e+02 1.346153399026627798e-05 2.927411378114960267e-06
2.785203769999633323e+02 1.339976389826689767e-05 2.915259542444599812e-06
2.785415214999633235e+02 1.333825023759836489e-05 2.903156212681788235e-06
2.785626659999633148e+02 1.327699198467592534e-05 2.891101195207799563e-06
2.785838104999633060e+02 1.321598812000061354e-05 2.879094297176766940e-06
2.786049549999632973e+02 1.315523762814279321e-05 2.867135326512565122e-06
2.786260994999632885e+02 1.309473949772628055e-05 2.855224091905811988e-06
2.786472439999632797e+02 1.303449272141173896e-05 2.843360402810725192e-06
2.786683884999632710e+02 1.297449629588095137e-05 2.831544069442144845e-06
2.786895329999632622e+02 1.291474922182058765e-05 2.819774902772468529e-06
2.787106774999632535e+02 1.285525050390607040e-05 2.808052714528594775e-06
2.787318219999632447e+02 1.279599915078597930e-05 2.796377317188974121e-06
2.787529664999632359e+02 1.273699417506602190e-05 2.784748523980578002e-06
2.787741109999632272e+02 1.267823459329307216e-05 2.773166148875879924e-06
2.787952554999632184e+02 1.261971942593977809e-05 2.761630006589942098e-06
2.788163999999632097e+02 1.256144769738871892e-05 2.750139912577418211e-06
2.788375444999632009e+02 1.250341843591663668e-05 2.738695683029574410e-06
2.788586889999631921e+02 1.244563067367926758e-05 2.727297134871417017e-06
2.788798334999631834e+02 1.238808344669543471e-05 2.715944085758683018e-06
2.789009779999631746e+02 1.233077579483200132e-05 2.704636354074996151e-06
2.789221224999631659e+02 1.227370676178834984e-05 2.693373758928928126e-06
2.789432669999631571e+02 1.221687539508091164e-05 2.682156120151077628e-06
2.789644114999631483e+02 1.216028074602827618e-05 2.670983258291246739e-06
2.789855559999631396e+02 1.210392186973582587e-05 2.659854994615538573e-06
2.790067004999631308e+02 1.204779782508048944e-05 2.648771151103473558e-06
2.790278449999631221e+02 1.199190767469603069e-05 2.637731550445204389e-06
2.790489894999631133e+02 1.193625048495764944e-05 2.626736016038605196e-06
2.790701339999631045e+02 1.188082532596741591e-05 2.615784371986514036e-06
2.790912784999630958e+02 1.182563127153920714e-05 2.604876443093888550e-06
2.791124229999630870e+02 1.177066739918378225e-05 2.594012054864975605e-06
2.791335674999630783e+02 1.171593279009430491e-05 2.583191033500577493e-06
2.791547119999630695e+02 1.166142652913148646e-05 2.572413205895242327e-06
2.791758564999630607e+02 1.160714770480881360e-05 2.561678399634465862e-06
2.791970009999630520e+02 1.155309540927831485e-05 2.550986442992002172e-06
2.792181454999630432e+02 1.149926873831561554e-05 2.540337164927037093e-06
2.792392899999630345e+02 1.144566679130586347e-05 2.529730395081522195e-06
2.792604344999630257e+02 1.139228867122913284e-05 2.519165963777417684e-06
2.792815789999630169e+02 1.133913348464594681e-05 2.508643702013952676e-06
2.793027234999630082e+02 1.128620034168327089e-05 2.498163441464975678e-06
2.793238679999629994e+02 1.123348835602014054e-05 2.487725014476234767e-06
2.793450124999629907e+02 1.118099664487333276e-05 2.477328254062669197e-06
2.793661569999629819e+02 1.112872432898352554e-05 2.466972993905790377e-06
2.793873014999629731e+02 1.107667053260109822e-05 2.456659068350996355e-06
2.794084459999629644e+02 1.102483438347197246e-05 2.446386312404893071e-06
2.794295904999629556e+02 1.097321501282401235e-05 2.436154561732719381e-06
2.794507349999629469e+02 1.092181155535269930e-05 2.425963652655645865e-06
2.794718794999629381e+02 1.087062314920767782e-05 2.415813422148217640e-06
2.794930239999629293e+02 1.081964893597878626e-05 2.405703707835721778e-06
2.795141684999629206e+02 1.076888806068219930e-05 2.395634347991562772e-06
2.795353129999629118e+02 1.071833967174703812e-05 2.385605181534726104e-06
2.795564574999629031e+02 1.066800292100158404e-05 2.375616048027178691e-06
2.795776019999628943e+02 1.061787696365960064e-05 2.365666787671273159e-06
2.795987464999628855e+02 1.056796095830712008e-05 2.355757241307253754e-06
2.796198909999628768e+02 1.051825406688863304e-05 2.345887250410640277e-06
2.796410354999628680e+02 1.046875545469398343e-05 2.336056657089753906e-06
2.796621799999628593e+02 1.041946429034489042e-05 2.326265304083163386e-06
2.796833244999628505e+02 1.037037974578151109e-05 2.316513034757146052e-06
2.797044689999628417e+02 1.032150099624947746e-05 2.306799693103231434e-06
2.797256134999628330e+02 1.027282722028653366e-05 2.297125123735681328e-06
2.797467579999628242e+02 1.022435759970929176e-05 2.287489171888977081e-06
2.797679024999628155e+02 1.017609131960044834e-05 2.277891683415404269e-06
2.797890469999628067e+02 1.012802756829539120e-05 2.268332504782520073e-06
2.798101914999627979e+02 1.008016553736951081e-05 2.258811483070753212e-06
2.798313359999627892e+02 1.003250442162516614e-05 2.249328465970936109e-06
2.798524804999627804e+02 9.985043419078637019e-06 2.239883301781840024e-06
2.798736249999627717e+02 9.937781730947584615e-06 2.230475839407799981e-06
2.798947694999627629e+02 9.890718561638132502e-06 2.221105928356273612e-06
