# Distance                   Potential                   Force
2.877217469999623063e+02 6.363613315219340518e-07 2.608846913449078595e-07
2.877424926999622699e+02 6.309648416049409961e-07 2.593677374604622731e-07
2.877632383999622334e+02 6.255997591071887004e-07 2.578568387186333126e-07
2.877839840999622538e+02 6.202659586613719909e-07 2.563519709494338194e-07
2.878047297999622742e+02 6.149633154006364761e-07 2.548531100793610458e-07
2.878254754999622378e+02 6.096917049565490557e-07 2.533602321310052736e-07
2.878462211999622014e+02 6.044510034570819821e-07 2.518733132226581136e-07
2.878669668999622218e+02 5.992410875246680731e-07 2.503923295679399177e-07
2.878877125999622422e+02 5.940618342742305126e-07 2.489172574754215779e-07
2.879084582999622057e+02 5.889131213112228173e-07 2.474480733482459033e-07
2.879292039999621693e+02 5.837948267296196736e-07 2.459847536837368198e-07
2.879499496999621897e+02 5.787068291100026438e-07 2.445272750730324991e-07
2.879706953999622101e+02 5.736490075176441773e-07 2.430756142007190169e-07
2.879914410999621737e+02 5.686212415005543526e-07 2.416297478444503529e-07
2.880121867999621372e+02 5.636234110874920440e-07 2.401896528745644731e-07
2.880329324999621576e+02 5.586553967861217782e-07 2.387553062537283697e-07
2.880536781999621780e+02 5.537170795811028272e-07 2.373266850365726728e-07
2.880744238999621416e+02 5.488083409321545860e-07 2.359037663693174203e-07
2.880951695999621052e+02 5.439290627721473596e-07 2.344865274893994692e-07
2.881159152999621256e+02 5.390791275052355026e-07 2.330749457251169540e-07
2.881366609999621460e+02 5.342584180049837826e-07 2.316689984952691912e-07
2.881574066999621095e+02 5.294668176125022133e-07 2.302686633087954204e-07
2.881781523999620731e+02 5.247042101345300661e-07 2.288739177644024797e-07
2.881988980999620935e+02 5.199704798416062790e-07 2.274847395502152992e-07
2.882196437999621139e+02 5.152655114662517237e-07 2.261011064434271823e-07
2.882403894999620775e+02 5.105891902010989571e-07 2.247229963099384928e-07
2.882611351999620410e+02 5.059414016970016436e-07 2.233503871039896253e-07
2.882818808999620614e+02 5.013220320612795029e-07 2.219832568678239918e-07
2.883026265999620819e+02 4.967309678558870246e-07 2.206215837313384090e-07
2.883233722999620454e+02 4.921680960955855715e-07 2.192653459117273972e-07
2.883441179999620090e+02 4.876333042461070117e-07 2.179145217131274796e-07
2.883648636999620294e+02 4.831264802223868082e-07 2.165690895262786337e-07
2.883856093999620498e+02 4.786475123867700029e-07 2.152290278281810311e-07
2.884063550999620134e+02 4.741962895472375298e-07 2.138943151817504012e-07
2.884271007999619769e+02 4.697727009555800119e-07 2.125649302354634949e-07
2.884478464999619973e+02 4.653766363056579554e-07 2.112408517230248828e-07
2.884685921999620177e+02 4.610079857316551680e-07 2.099220584630337012e-07
2.884893378999619813e+02 4.566666398063067657e-07 2.086085293586386972e-07
2.885100835999619449e+02 4.523524895391051572e-07 2.073002433971895165e-07
2.885308292999619653e+02 4.480654263746093661e-07 2.059971796499141950e-07
2.885515749999619857e+02 4.438053421907086135e-07 2.046993172715869108e-07
2.885723206999619492e+02 4.395721292968791239e-07 2.034066355001885881e-07
2.885930663999619128e+02 4.353656804324409314e-07 2.021191136565677137e-07
2.886138120999619332e+02 4.311858887648621202e-07 2.008367311441180409e-07
2.886345577999619536e+02 4.270326478880512056e-07 1.995594674484508939e-07
2.886553034999619172e+02 4.229058518206732330e-07 1.982873021370672067e-07
2.886760491999618807e+02 4.188053950044065836e-07 1.970202148590193986e-07
2.886967948999619011e+02 4.147311723022777081e-07 1.957581853445935777e-07
2.887175405999619215e+02 4.106830789970043299e-07 1.945011934049922215e-07
2.887382862999618851e+02 4.066610107893064616e-07 1.932492189320051573e-07
2.887590319999618487e+02 4.026648637961903162e-07 1.920022418976773665e-07
2.887797776999618691e+02 3.986945345493440266e-07 1.907602423540015119e-07
2.888005233999618895e+02 3.947499199934774612e-07 1.895232004326011998e-07
2.888212690999618530e+02 3.908309174846654274e-07 1.882910963444075197e-07
2.888420147999618166e+02 3.869374247886739343e-07 1.870639103793360072e-07
2.888627604999618370e+02 3.830693400793643829e-07 1.858416229059788529e-07
2.888835061999618574e+02 3.792265619370486281e-07 1.846242143712933006e-07
2.889042518999618210e+02 3.754089893468931684e-07 1.834116653002884568e-07
2.889249975999617845e+02 3.716165216972471029e-07 1.822039562957033121e-07
2.889457432999618050e+02 3.678490587780751207e-07 1.810010680377038212e-07
2.889664889999618254e+02 3.641065007793566082e-07 1.798029812835802475e-07
2.889872346999617889e+02 3.603887482894864512e-07 1.786096768674340255e-07
2.890079803999617525e+02 3.566957022936385668e-07 1.774211356998604410e-07
2.890287260999617729e+02 3.530272641722327745e-07 1.762373387676562460e-07
2.890494717999617933e+02 3.493833356993643964e-07 1.750582671335173211e-07
2.890702174999617569e+02 3.457638190412033654e-07 1.738839019357306198e-07
2.890909631999617204e+02 3.421686167544289080e-07 1.727142243878670134e-07
2.891117088999617408e+02 3.385976317846608395e-07 1.715492157784832413e-07
2.891324545999617612e+02 3.350507674649637037e-07 1.703888574708347139e-07
2.891532002999617248e+02 3.315279275142543511e-07 1.692331309025669808e-07
2.891739459999616884e+02 3.280290160357518682e-07 1.680820175854139221e-07
2.891946916999617088e+02 3.245539375154630834e-07 1.669354991049080109e-07
2.892154373999617292e+02 3.211025968206646829e-07 1.657935571200917918e-07
2.892361830999616927e+02 3.176748991983819405e-07 1.646561733632195674e-07
2.892569287999616563e+02 3.142707502738250941e-07 1.635233296394547421e-07
2.892776744999616767e+02 3.108900560489290612e-07 1.623950078265911487e-07
2.892984201999616971e+02 3.075327229008474145e-07 1.612711898747651626e-07
2.893191658999616607e+02 3.041986575804463567e-07 1.601518578061616234e-07
2.893399115999616242e+02 3.008877672107953085e-07 1.590369937147217135e-07
2.893606572999616446e+02 2.975999592856795183e-07 1.579265797658579849e-07
2.893814029999616650e+02 2.943351416681702707e-07 1.568205981961815617e-07
2.894021486999616286e+02 2.910932225891103918e-07 1.557190313132074784e-07
2.894228943999615922e+02 2.878741106456370231e-07 1.546218614950671650e-07
2.894436400999616126e+02 2.846777147997348902e-07 1.535290711902323146e-07
2.894643857999616330e+02 2.815039443767963458e-07 1.524406429172398091e-07
2.894851314999615965e+02 2.783527090641593917e-07 1.513565592644074871e-07
2.895058771999615601e+02 2.752239189096253704e-07 1.502768028895455170e-07
2.895266228999615805e+02 2.721174843200732196e-07 1.492013565196911171e-07
2.895473685999616009e+02 2.690333160600127401e-07 1.481302029508337464e-07
2.895681142999615645e+02 2.659713252501514155e-07 1.470633250476350542e-07
2.895888599999615280e+02 2.629314233659578448e-07 1.460007057431502592e-07
2.896096056999615485e+02 2.599135222362471972e-07 1.449423280385569402e-07
2.896303513999615689e+02 2.569175340418157949e-07 1.438881750028944677e-07
2.896510970999615324e+02 2.539433713139926870e-07 1.428382297727835298e-07
2.896718427999614960e+02 2.509909469332352686e-07 1.417924755521519586e-07
2.896925884999615164e+02 2.480601741277587818e-07 1.407508956119715144e-07
2.897133341999615368e+02 2.451509664721539575e-07 1.397134732899968408e-07
2.897340798999615004e+02 2.422632378859775531e-07 1.386801919904895439e-07
2.897548255999614639e+02 2.393969026323920172e-07 1.376510351839528591e-07
2.897755712999614843e+02 2.365518753167797437e-07 1.366259864068689121e-07
2.897963169999615047e+02 2.337280708854098422e-07 1.356050292614418559e-07
2.898170626999614683e+02 2.309254046240523920e-07 1.345881474153301560e-07
2.898378083999614319e+02 2.281437921566147189e-07 1.335753246013803569e-07
2.898585540999614523e+02 2.253831494437946129e-07 1.325665446173694782e-07
2.898792997999614727e+02 2.226433927817691213e-07 1.315617913257557756e-07
2.899000454999614362e+02 2.199244388008291315e-07 1.305610486534121366e-07
2.899207911999613998e+02 2.172262044640308945e-07 1.295643005913642422e-07
2.899415368999614202e+02 2.145486070658899003e-07 1.285715311945400034e-07
2.899622825999614406e+02 2.118915642310645884e-07 1.275827245815205865e-07
2.899830282999614042e+02 2.092549939130180359e-07 1.265978649342775156e-07
2.900037739999613677e+02 2.066388143927118328e-07 1.256169364979195684e-07
2.900245196999613881e+02 2.040429442772965688e-07 1.246399235804427423e-07
2.900452653999614085e+02 2.014673024988260377e-07 1.236668105524850920e-07
2.900660110999613721e+02 1.989118083129561942e-07 1.226975818470714542e-07
2.900867567999613357e+02 1.963763812976254772e-07 1.217322219593603972e-07
2.901075024999613561e+02 1.938609413517842600e-07 1.207707154463975749e-07
2.901282481999613765e+02 1.913654086941412414e-07 1.198130469268794050e-07
2.901489938999613400e+02 1.888897038618573215e-07 1.188592010808977547e-07
2.901697395999613036e+02 1.864337477092733574e-07 1.179091626496914420e-07
2.901904852999613240e+02 1.839974614066446968e-07 1.169629164354066320e-07
2.902112309999613444e+02 1.815807664389095915e-07 1.160204473008599051e-07
2.902319766999613080e+02 1.791835846043966253e-07 1.150817401692876021e-07
2.902527223999612715e+02 1.768058380135846579e-07 1.141467800241046046e-07
2.902734680999612920e+02 1.744474490878610744e-07 1.132155519086658954e-07
2.902942137999613124e+02 1.721083405582901995e-07 1.122880409260331482e-07
2.903149594999612759e+02 1.697884354643613828e-07 1.113642322387311523e-07
2.903357051999612395e+02 1.674876571527624951e-07 1.104441110685066204e-07
2.903564508999612599e+02 1.652059292761381780e-07 1.095276626960934011e-07
2.903771965999612803e+02 1.629431757919090802e-07 1.086148724609867982e-07
2.903979422999612439e+02 1.606993209610250246e-07 1.077057257612006570e-07
2.904186879999612074e+02 1.584742893467554458e-07 1.068002080530301688e-07
2.904394336999612278e+02 1.562680058134764384e-07 1.058983048508237281e-07
2.904601793999612482e+02 1.540803955255001578e-07 1.050000017267569596e-07
2.904809250999612118e+02 1.519113839458415401e-07 1.041052843105937760e-07
2.905016707999611754e+02 1.497608968350443143e-07 1.032141382894566994e-07
2.905224164999611958e+02 1.476288602499832982e-07 1.023265494075992742e-07
2.905431621999612162e+02 1.455152005427022685e-07 1.014425034661839064e-07
2.905639078999611797e+02 1.434198443592162568e-07 1.005619863230495380e-07
2.905846535999611433e+02 1.413427186383426438e-07 9.968498389248162514e-08
2.906053992999611637e+02 1.392837506105170075e-07 9.881148214498870611e-08
2.906261449999611841e+02 1.372428677966699572e-07 9.794146710708688479e-08
2.906468906999611477e+02 1.352199980070378993e-07 9.707492486106877584e-08
2.906676363999611112e+02 1.332150693400009086e-07 9.621184154477684394e-08
2.906883820999611316e+02 1.312280101809510914e-07 9.535220335138651046e-08
2.907091277999611520e+02 1.292587492011473978e-07 9.449599652919039827e-08
2.907298734999611156e+02 1.273072153565602682e-07 9.364320738137079752e-08
2.907506191999610792e+02 1.253733378867450798e-07 9.279382226578060172e-08
2.907713648999610996e+02 1.234570463136986518e-07 9.194782759472657322e-08
2.907921105999611200e+02 1.215582704407597970e-07 9.110520983475721439e-08
2.908128562999610836e+02 1.196769403514590509e-07 9.026595550644182434e-08
2.908336019999610471e+02 1.178129864084073643e-07 8.943005118415098507e-08
2.908543476999610675e+02 1.159663392521712439e-07 8.859748349584347974e-08
2.908750933999610879e+02 1.141369298001953262e-07 8.776823912286125773e-08
2.908958390999610515e+02 1.123246892456741293e-07 8.694230479970878259e-08
2.909165847999610151e+02 1.105295490564458285e-07 8.611966731383735626e-08
2.909373304999610355e+02 1.087514409739046657e-07 8.530031350543801952e-08
2.909580761999610559e+02 1.069902970119218291e-07 8.448423026723627885e-08
2.909788218999610194e+02 1.052460494557324526e-07 8.367140454427502775e-08
2.909995675999609830e+02 1.035186308608700476e-07 8.286182333370575313e-08
2.910203132999610034e+02 1.018079740520755252e-07 8.205547368458201812e-08
2.910410589999610238e+02 1.001140121222417927e-07 8.125234269765725937e-08
2.910618046999609874e+02 9.843667843133124579e-08 8.045241752517482879e-08
2.910825503999609509e+02 9.677590660529326026e-08 7.965568537065538828e-08
2.911032960999609713e+02 9.513163053502742374e-08 7.886213348870079511e-08
2.911240417999609917e+02 9.350378437532643860e-08 7.807174918479144933e-08
2.911447874999609553e+02 9.189230254380547226e-08 7.728451981507982945e-08
2.911655331999609189e+02 9.029711971986538889e-08 7.650043278618400169e-08
2.911862788999609393e+02 8.871817084363565228e-08 7.571947555499094956e-08
2.912070245999609597e+02 8.715539111494433381e-08 7.494163562845754752e-08
2.912277702999609232e+02 8.560871599229150845e-08 7.416690056341044952e-08
2.912485159999608868e+02 8.407808119178707552e-08 7.339525796634023346e-08
2.912692616999609072e+02 8.256342268614278942e-08 7.262669549320798656e-08
2.912900073999609276e+02 8.106467670365243201e-08 7.186120084925199652e-08
2.913107530999608912e+02 7.958177972716690271e-08 7.109876178878745472e-08
2.913314987999608547e+02 7.811466849305914424e-08 7.033936611500393595e-08
2.913522444999608751e+02 7.666327999023311412e-08 6.958300167977841584e-08
2.913729901999608956e+02 7.522755145911920352e-08 6.882965638348220033e-08
2.913937358999608591e+02 7.380742039066287997e-08 6.807931817478406990e-08
2.914144815999608227e+02 7.240282452530994188e-08 6.733197505045337091e-08
2.914352272999608431e+02 7.101370185203581878e-08 6.658761505517282125e-08
2.914559729999608635e+02 6.963999060733082585e-08 6.584622628134851034e-08
2.914767186999608271e+02 6.828162927424132262e-08 6.510779686891939607e-08
2.914974643999607906e+02 6.693855658135157937e-08 6.437231500516097850e-08
2.915182100999608110e+02 6.561071150181985363e-08 6.363976892450101717e-08
2.915389557999608314e+02 6.429803325241446670e-08 6.291014690833516918e-08
2.915597014999607950e+02 6.300046129252785730e-08 6.218343728483616848e-08
2.915804471999607586e+02 6.171793532318894113e-08 6.145962842876086122e-08
2.916011928999607790e+02 6.045039528613476278e-08 6.073870876127182586e-08
2.916219385999607994e+02 5.919778136283640783e-08 6.002066674975346120e-08
2.916426842999607629e+02 5.796003397353507937e-08 5.930549090762426265e-08
2.916634299999607265e+02 5.673709377629003296e-08 5.859316979414928387e-08
2.916841756999607469e+02 5.552890166603667598e-08 5.788369201426162456e-08
2.917049213999607673e+02 5.433539877363111449e-08 5.717704621838127131e-08
2.917256670999607309e+02 5.315652646492349917e-08 5.647322110223364724e-08
2.917464127999606944e+02 5.199222633980426621e-08 5.577220540666244421e-08
2.917671584999607148e+02 5.084244023127409517e-08 5.507398791745394285e-08
2.917879041999607352e+02 4.970711020452233710e-08 5.437855746516127976e-08
2.918086498999606988e+02 4.858617855599697236e-08 5.368590292492265300e-08
2.918293955999606624e+02 4.747958781246440409e-08 5.299601321627733069e-08
2.918501412999606828e+02 4.638728073010821512e-08 5.230887730299558265e-08
2.918708869999607032e+02 4.530920029361606646e-08 5.162448419290358285e-08
2.918916326999606667e+02 4.424528971526151357e-08 5.094282293770420895e-08
2.919123783999606303e+02 4.319549243398582269e-08 5.026388263279858307e-08
2.919331240999606507e+02 4.215975211450519807e-08 4.958765241711560643e-08
2.919538697999606711e+02 4.113801264640445671e-08 4.891412147293961457e-08
2.919746154999606347e+02 4.013021814324764383e-08 4.824327902573718564e-08
2.919953611999605982e+02 3.913631294167509568e-08 4.757511434397886636e-08
2.920161068999606186e+02 3.815624160050897276e-08 4.690961673897159192e-08
2.920368525999606391e+02 3.718994889988081593e-08 4.624677556469150280e-08
2.920575982999606026e+02 3.623737984034385582e-08 4.558658021761030304e-08
2.920783439999605662e+02 3.529847964197515794e-08 4.492902013652000382e-08
2.920990896999605866e+02 3.437319374352350754e-08 4.427408480237100784e-08
