# Distance                   Potential                   Force
3.065600570000179914e+02 7.285071835083792242e-07 2.614444560653048190e-07
3.065808025000179668e+02 7.230978420194304231e-07 2.600518798025200848e-07
3.066015480000179991e+02 7.177173325247399884e-07 2.586648621574556125e-07
3.066222935000180314e+02 7.123655399383225416e-07 2.572833809422955834e-07
3.066430390000180068e+02 7.070423496335708586e-07 2.559074140577901557e-07
3.066637845000179823e+02 7.017476474413822331e-07 2.545369394928902341e-07
3.066845300000180146e+02 6.964813196483864833e-07 2.531719353244097158e-07
3.067052755000180468e+02 6.912432529951333018e-07 2.518123797166773596e-07
3.067260210000180223e+02 6.860333346742660525e-07 2.504582509211814029e-07
3.067467665000179977e+02 6.808514523286769325e-07 2.491095272762143372e-07
3.067675120000180300e+02 6.756974940497434499e-07 2.477661872065336185e-07
3.067882575000180623e+02 6.705713483755784536e-07 2.464282092230251302e-07
3.068090030000180377e+02 6.654729042891819072e-07 2.450955719223470062e-07
3.068297485000180131e+02 6.604020512166824491e-07 2.437682539865879060e-07
3.068504940000180454e+02 6.553586790255738694e-07 2.424462341829278833e-07
3.068712395000180777e+02 6.503426780229786924e-07 2.411294913633070912e-07
3.068919850000180531e+02 6.453539389538694079e-07 2.398180044640804035e-07
3.069127305000180286e+02 6.403923529992998657e-07 2.385117525056736260e-07
3.069334760000180609e+02 6.354578117746891876e-07 2.372107145922559060e-07
3.069542215000180931e+02 6.305502073280921254e-07 2.359148699114078018e-07
3.069749670000180686e+02 6.256694321384880550e-07 2.346241977337882391e-07
3.069957125000180440e+02 6.208153791140022065e-07 2.333386774127916754e-07
3.070164580000180763e+02 6.159879415902251516e-07 2.320582883842256443e-07
3.070372035000181086e+02 6.111870133285492304e-07 2.307830101659886717e-07
3.070579490000180840e+02 6.064124885144101109e-07 2.295128223577358036e-07
3.070786945000180594e+02 6.016642617556113584e-07 2.282477046405465162e-07
3.070994400000180917e+02 5.969422280806151225e-07 2.269876367766022078e-07
3.071201855000181240e+02 5.922462829369293865e-07 2.257325986088757620e-07
3.071409310000180994e+02 5.875763221893935727e-07 2.244825700607978158e-07
3.071616765000180749e+02 5.829322421184878649e-07 2.232375311359301232e-07
3.071824220000181072e+02 5.783139394186984344e-07 2.219974619176524703e-07
3.072031675000181394e+02 5.737213111968928310e-07 2.207623425688505438e-07
3.072239130000181149e+02 5.691542549706530223e-07 2.195321533315929997e-07
3.072446585000180903e+02 5.646126686665847158e-07 2.183068745268046673e-07
3.072654040000181226e+02 5.600964506187571239e-07 2.170864865539647408e-07
3.072861495000181549e+02 5.556054995670597208e-07 2.158709698907954417e-07
3.073068950000181303e+02 5.511397146555742442e-07 2.146603050929442759e-07
3.073276405000181057e+02 5.466989954309416165e-07 2.134544727936664487e-07
3.073483860000181380e+02 5.422832418407661344e-07 2.122534537035217336e-07
3.073691315000181703e+02 5.378923542320450700e-07 2.110572286100719748e-07
3.073898770000181457e+02 5.335262333495643900e-07 2.098657783775687976e-07
3.074106225000181212e+02 5.291847803342538184e-07 2.086790839466366057e-07
3.074313680000181535e+02 5.248678967216604825e-07 2.074971263339804082e-07
3.074521135000181857e+02 5.205754844403937605e-07 2.063198866320845931e-07
3.074728590000181612e+02 5.163074458105125313e-07 2.051473460089046605e-07
3.074936045000181366e+02 5.120636835419564687e-07 2.039794857075601204e-07
3.075143500000181689e+02 5.078441007330230768e-07 2.028162870460416305e-07
3.075350955000182012e+02 5.036486008687939025e-07 2.016577314169140588e-07
3.075558410000181766e+02 4.994770878196335930e-07 2.005038002870191746e-07
3.075765865000181520e+02 4.953294658395771455e-07 1.993544751971684405e-07
3.075973320000181843e+02 4.912056395648459049e-07 1.982097377618552859e-07
3.076180775000182166e+02 4.871055140123381515e-07 1.970695696689668508e-07
3.076388230000181920e+02 4.830289945780875011e-07 1.959339526794852484e-07
3.076595685000181675e+02 4.789759870357263868e-07 1.948028686271902558e-07
3.076803140000181997e+02 4.749463975350003635e-07 1.936762994183712706e-07
3.077010595000182320e+02 4.709401326002908827e-07 1.925542270315495895e-07
3.077218050000182075e+02 4.669570991290974087e-07 1.914366335171803589e-07
3.077425505000181829e+02 4.629972043905313949e-07 1.903235009973599775e-07
3.077632960000182152e+02 4.590603560238441398e-07 1.892148116655466289e-07
3.077840415000182475e+02 4.551464620369766672e-07 1.881105477862812369e-07
3.078047870000182229e+02 4.512554308050689477e-07 1.870106916948974624e-07
3.078255325000181983e+02 4.473871710689725093e-07 1.859152257972346128e-07
3.078462780000182306e+02 4.435415919337935402e-07 1.848241325693580674e-07
3.078670235000182629e+02 4.397186028674969792e-07 1.837373945572906098e-07
3.078877690000182383e+02 4.359181136994038784e-07 1.826549943767234303e-07
3.079085145000182138e+02 4.321400346187412837e-07 1.815769147127333764e-07
3.079292600000182460e+02 4.283842761732344653e-07 1.805031383195114779e-07
3.079500055000182783e+02 4.246507492676771265e-07 1.794336480200932734e-07
3.079707510000182538e+02 4.209393651625050001e-07 1.783684267060787070e-07
3.079914965000182292e+02 4.172500354723338695e-07 1.773074573373492719e-07
3.080122420000182615e+02 4.135826721645890694e-07 1.762507229418068600e-07
3.080329875000182938e+02 4.099371875581095756e-07 1.751982066151038758e-07
3.080537330000182692e+02 4.063134943217165191e-07 1.741498915203684271e-07
3.080744785000182446e+02 4.027115054728037236e-07 1.731057608879289334e-07
3.080952240000182769e+02 3.991311343759756762e-07 1.720657980150520225e-07
3.081159695000183092e+02 3.955722947416600877e-07 1.710299862656814319e-07
3.081367150000182846e+02 3.920349006247136761e-07 1.699983090701627240e-07
3.081574605000182601e+02 3.885188664230465854e-07 1.689707499249783228e-07
3.081782060000182923e+02 3.850241068762552741e-07 1.679472923924852516e-07
3.081989515000183246e+02 3.815505370642740390e-07 1.669279201006586941e-07
3.082196970000183001e+02 3.780980724060129861e-07 1.659126167428243844e-07
3.082404425000182755e+02 3.746666286579756729e-07 1.649013660773925860e-07
3.082611880000183078e+02 3.712561219129343487e-07 1.638941519276045643e-07
3.082819335000183401e+02 3.678664685985950309e-07 1.628909581812754061e-07
3.083026790000183155e+02 3.644975854762625811e-07 1.618917687905364157e-07
3.083234245000182909e+02 3.611493896394718994e-07 1.608965677715695700e-07
3.083441700000183232e+02 3.578217985126970469e-07 1.599053392043579618e-07
3.083649155000183555e+02 3.545147298500332618e-07 1.589180672324362422e-07
3.083856610000183309e+02 3.512281017338637299e-07 1.579347360626321171e-07
3.084064065000183064e+02 3.479618325735551538e-07 1.569553299648088491e-07
3.084271520000183386e+02 3.447158411041279110e-07 1.559798332716156473e-07
3.084478975000183709e+02 3.414900463850109157e-07 1.550082303782476924e-07
3.084686430000183464e+02 3.382843677987185533e-07 1.540405057421871036e-07
3.084893885000183218e+02 3.350987250495377791e-07 1.530766438829509461e-07
3.085101340000183541e+02 3.319330381622609573e-07 1.521166293818478681e-07
3.085308795000183864e+02 3.287872274809322521e-07 1.511604468817373842e-07
3.085516250000183618e+02 3.256612136675533613e-07 1.502080810867792072e-07
3.085723705000183372e+02 3.225549177007841679e-07 1.492595167621806731e-07
3.085931160000183695e+02 3.194682608747162364e-07 1.483147387339627482e-07
3.086138615000184018e+02 3.164011647976175097e-07 1.473737318887193663e-07
3.086346070000183772e+02 3.133535513906685364e-07 1.464364811733711003e-07
3.086553525000183527e+02 3.103253428866885327e-07 1.455029715949195231e-07
3.086760980000183849e+02 3.073164618289139614e-07 1.445731882202124733e-07
3.086968435000184172e+02 3.043268310697838864e-07 1.436471161757107510e-07
3.087175890000183927e+02 3.013563737696592587e-07 1.427247406472420012e-07
3.087383345000183681e+02 2.984050133956167420e-07 1.418060468797638629e-07
3.087590800000184004e+02 2.954726737202171264e-07 1.408910201771294460e-07
3.087798255000184326e+02 2.925592788203076238e-07 1.399796459018579979e-07
3.088005710000184081e+02 2.896647530757868940e-07 1.390719094748958282e-07
3.088213165000183835e+02 2.867890211683903995e-07 1.381677963753782922e-07
3.088420620000184158e+02 2.839320080804927008e-07 1.372672921404031040e-07
3.088628075000184481e+02 2.810936390939148340e-07 1.363703823648005787e-07
3.088835530000184235e+02 2.782738397887367707e-07 1.354770527009033454e-07
3.089042985000183990e+02 2.754725360420726084e-07 1.345872888583085425e-07
3.089250440000184312e+02 2.726896540269033587e-07 1.337010766036551012e-07
3.089457895000184635e+02 2.699251202109232892e-07 1.328184017604006581e-07
3.089665350000184390e+02 2.671788613553252774e-07 1.319392502085900504e-07
3.089872805000184144e+02 2.644508045136454582e-07 1.310636078846254526e-07
3.090080260000184467e+02 2.617408770305689077e-07 1.301914607810431832e-07
3.090287715000184789e+02 2.590490065408268056e-07 1.293227949462987168e-07
3.090495170000184544e+02 2.563751209680004253e-07 1.284575964845359213e-07
3.090702625000184298e+02 2.537191485233522282e-07 1.275958515553607935e-07
3.090910080000184621e+02 2.510810177047010039e-07 1.267375463736247778e-07
3.091117535000184944e+02 2.484606572952868461e-07 1.258826672092089317e-07
3.091324990000184698e+02 2.458579963626242700e-07 1.250312003867999385e-07
3.091532445000184453e+02 2.432729642573350009e-07 1.241831322856645846e-07
3.091739900000184775e+02 2.407054906120603840e-07 1.233384493394403306e-07
3.091947355000185098e+02 2.381555053403263598e-07 1.224971380359200064e-07
3.092154810000184852e+02 2.356229386354169111e-07 1.216591849168317941e-07
3.092362265000184607e+02 2.331077209692475083e-07 1.208245765776196879e-07
3.092569720000184930e+02 2.306097830912605791e-07 1.199932996672332707e-07
3.092777175000185252e+02 2.281290560273294474e-07 1.191653408879188814e-07
3.092984630000185007e+02 2.256654710786538026e-07 1.183406869950028267e-07
3.093192085000184761e+02 2.232189598206229815e-07 1.175193247966724238e-07
3.093399540000185084e+02 2.207894541017673410e-07 1.167012411537737705e-07
3.093606995000185407e+02 2.183768860426554218e-07 1.158864229796028597e-07
3.093814450000185161e+02 2.159811880348063578e-07 1.150748572396927089e-07
3.094021905000184915e+02 2.136022927395887333e-07 1.142665309516005170e-07
3.094229360000185238e+02 2.112401330871702620e-07 1.134614311847041908e-07
3.094436815000185561e+02 2.088946422754403613e-07 1.126595450600007781e-07
3.094644270000185315e+02 2.065657537689327266e-07 1.118608597498929619e-07
3.094851725000185070e+02 2.042534012977597631e-07 1.110653624779840788e-07
3.095059180000185393e+02 2.019575188565504075e-07 1.102730405188750958e-07
3.095266635000185715e+02 1.996780407034235230e-07 1.094838811979660867e-07
3.095474090000185470e+02 1.974149013589036980e-07 1.086978718912490268e-07
3.095681545000185224e+02 1.951680356048777012e-07 1.079150000251026524e-07
3.095889000000185547e+02 1.929373784835526309e-07 1.071352530760923750e-07
3.096096455000185870e+02 1.907228652964360874e-07 1.063586185707786145e-07
3.096303910000185624e+02 1.885244316032858524e-07 1.055850840855100961e-07
3.096511365000185378e+02 1.863420132210731205e-07 1.048146372462218329e-07
3.096718820000185701e+02 1.841755462229542010e-07 1.040472657282412354e-07
3.096926275000186024e+02 1.820249669372727135e-07 1.032829572560949608e-07
3.097133730000185778e+02 1.798902119465262074e-07 1.025216996033086695e-07
3.097341185000185533e+02 1.777712180863378640e-07 1.017634805922077605e-07
3.097548640000185856e+02 1.756679224444485272e-07 1.010082880937243539e-07
3.097756095000186178e+02 1.735802623597460041e-07 1.002561100272108638e-07
3.097963550000185933e+02 1.715081754212266019e-07 9.950693436024036398e-08
3.098171005000185687e+02 1.694515994669990180e-07 9.876074910841055193e-08
3.098378460000186010e+02 1.674104725833034751e-07 9.801754233515623745e-08
3.098585915000186333e+02 1.653847331035139171e-07 9.727730215156230695e-08
3.098793370000186087e+02 1.633743196071673086e-07 9.654001671617007065e-08
3.099000825000185841e+02 1.613791709189438077e-07 9.580567423478146554e-08
3.099208280000186164e+02 1.593992261077163951e-07 9.507426296027821391e-08
3.099415735000186487e+02 1.574344244855869503e-07 9.434577119243510550e-08
3.099623190000186241e+02 1.554847056068935291e-07 9.362018727772975916e-08
3.099830645000185996e+02 1.535500092672362758e-07 9.289749960915201405e-08
3.100038100000186319e+02 1.516302755025372164e-07 9.217769662602253215e-08
3.100245555000186641e+02 1.497254445880780296e-07 9.146076681381203620e-08
3.100453010000186396e+02 1.478354570375276525e-07 9.074669870395083312e-08
3.100660465000186150e+02 1.459602536020071566e-07 9.003548087364540495e-08
3.100867920000186473e+02 1.440997752691275179e-07 8.932710194569682613e-08
3.101075375000186796e+02 1.422539632620612696e-07 8.862155058832336304e-08
3.101282830000186550e+02 1.404227590386022945e-07 8.791881551497523851e-08
3.101490285000186304e+02 1.386061042902069846e-07 8.721888548415034918e-08
3.101697740000186627e+02 1.368039409410811390e-07 8.652174929921898263e-08
3.101905195000186950e+02 1.350162111472465339e-07 8.582739580824578166e-08
3.102112650000186704e+02 1.332428572956278210e-07 8.513581390381141737e-08
3.102320105000186459e+02 1.314838220030970742e-07 8.444699252282867712e-08
3.102527560000186782e+02 1.297390481155894876e-07 8.376092064636993452e-08
3.102735015000187104e+02 1.280084787071750267e-07 8.307758729949432826e-08
3.102942470000186859e+02 1.262920570791554922e-07 8.239698155106869401e-08
3.103149925000186613e+02 1.245897267591463352e-07 8.171909251358974046e-08
3.103357380000186936e+02 1.229014315001652509e-07 8.104390934301083108e-08
3.103564835000187259e+02 1.212271152797682040e-07 8.037142123857601861e-08
3.103772290000187013e+02 1.195667222991244694e-07 7.970161744264116229e-08
3.103979745000186767e+02 1.179201969821204709e-07 7.903448724049877732e-08
3.104187200000187090e+02 1.162874839744873376e-07 7.837001996021029584e-08
3.104394655000187413e+02 1.146685281429115190e-07 7.770820497243885740e-08
3.104602110000187167e+02 1.130632745741521770e-07 7.704903169027643477e-08
3.104809565000186922e+02 1.114716685741484129e-07 7.639248956906831285e-08
3.105017020000187244e+02 1.098936556671620702e-07 7.573856810625191420e-08
3.105224475000187567e+02 1.083291815949035964e-07 7.508725684118943058e-08
3.105431930000187322e+02 1.067781923156680698e-07 7.443854535499799289e-08
3.105639385000187076e+02 1.052406340034492025e-07 7.379242327037915284e-08
3.105846840000187399e+02 1.037164530470956962e-07 7.314888025145683492e-08
3.106054295000187722e+02 1.022055960494591264e-07 7.250790600361494436e-08
3.106261750000187476e+02 1.007080098265350515e-07 7.186949027333007809e-08
3.106469205000187230e+02 9.922364140658887456e-08 7.123362284800185344e-08
3.106676660000187553e+02 9.775243802934269178e-08 7.060029355579607473e-08
3.106884115000187876e+02 9.629434714511640096e-08 6.996949226548358524e-08
3.107091570000187630e+02 9.484931641398913901e-08 6.934120888627491048e-08
3.107299025000187385e+02 9.341729370495394297e-08 6.871543336765577500e-08
3.107506480000187707e+02 9.199822709509274002e-08 6.809215569923018952e-08
3.107713935000188030e+02 9.059206486874117289e-08 6.747136591056136758e-08
3.107921390000187785e+02 8.919875551667375425e-08 6.685305407101221862e-08
3.108128845000187539e+02 8.781824773525852778e-08 6.623721028958110299e-08
3.108336300000187862e+02 8.645049042564730468e-08 6.562382471474727497e-08
3.108543755000188185e+02 8.509543269296759426e-08 6.501288753431669623e-08
3.108751210000187939e+02 8.375302384549589976e-08 6.440438897526181427e-08
3.108958665000187693e+02 8.242321339384795485e-08 6.379831930356234675e-08
3.109166120000188016e+02 8.110595105016557202e-08 6.319466882405085672e-08
3.109373575000188339e+02 7.980118672733229007e-08 6.259342788026407192e-08
