# Distance                   Potential                   Force
2.770325764000109530e+02 7.221675327694750612e-06 1.767908595533468542e-06
2.770527393000110123e+02 7.186105290675086138e-06 1.760362410366622464e-06
2.770729022000109580e+02 7.150687102760492443e-06 1.752846346818653276e-06
2.770930651000110174e+02 7.115420157824346704e-06 1.745360284654964181e-06
2.771132280000109631e+02 7.080303852160216066e-06 1.737904104121051572e-06
2.771333909000110225e+02 7.045337584470700529e-06 1.730477685940269716e-06
2.771535538000109682e+02 7.010520755859294653e-06 1.723080911312237908e-06
2.771737167000110276e+02 6.975852769819311755e-06 1.715713661910621664e-06
2.771938796000109733e+02 6.941333032225948903e-06 1.708375819881583080e-06
2.772140425000110326e+02 6.906960951324990890e-06 1.701067267841512897e-06
2.772342054000109783e+02 6.872735937725234364e-06 1.693787888875555396e-06
2.772543683000110377e+02 6.838657404387259566e-06 1.686537566535354864e-06
2.772745312000109834e+02 6.804724766615651173e-06 1.679316184837537291e-06
2.772946941000110428e+02 6.770937442048152895e-06 1.672123628261535609e-06
2.773148570000109885e+02 6.737294850647823944e-06 1.664959781748054872e-06
2.773350199000110479e+02 6.703796414692285107e-06 1.657824530696920365e-06
2.773551828000109936e+02 6.670441558765939595e-06 1.650717760965552101e-06
2.773753457000110529e+02 6.637229709749327530e-06 1.643639358866833686e-06
2.773955086000109986e+02 6.604160296811367129e-06 1.636589211167598243e-06
2.774156715000110580e+02 6.571232751398844714e-06 1.629567205086512953e-06
2.774358344000110037e+02 6.538446507228682996e-06 1.622573228292576416e-06
2.774559973000110631e+02 6.505801000277512409e-06 1.615607168903024363e-06
2.774761602000110088e+02 6.473295668774041033e-06 1.608668915481834215e-06
2.774963231000110682e+02 6.440929953188653031e-06 1.601758357037649013e-06
2.775164860000110139e+02 6.408703296225876832e-06 1.594875383022294257e-06
2.775366489000110732e+02 6.376615142814034390e-06 1.588019883328712418e-06
2.775568118000110189e+02 6.344664940097902487e-06 1.581191748289523406e-06
2.775769747000110783e+02 6.312852137428155317e-06 1.574390868674909530e-06
2.775971376000110240e+02 6.281176186354354442e-06 1.567617135691248382e-06
2.776173005000110834e+02 6.249636540614469298e-06 1.560870440979012203e-06
2.776374634000110291e+02 6.218232656127663862e-06 1.554150676611354600e-06
2.776576263000110885e+02 6.186963990984196634e-06 1.547457735092091649e-06
2.776777892000110342e+02 6.155830005438102273e-06 1.540791509354266173e-06
2.776979521000110935e+02 6.124830161897216931e-06 1.534151892758152553e-06
2.777181150000110392e+02 6.093963924915910717e-06 1.527538779089832870e-06
2.777382779000110986e+02 6.063230761185204514e-06 1.520952062559214844e-06
2.777584408000110443e+02 6.032630139525539702e-06 1.514391637798623644e-06
2.777786037000111037e+02 6.002161530876989854e-06 1.507857399860832535e-06
2.777987666000110494e+02 5.971824408292088053e-06 1.501349244217666124e-06
2.778189295000111088e+02 5.941618246926102956e-06 1.494867066758047520e-06
2.778390924000110545e+02 5.911542524029930496e-06 1.488410763786612592e-06
2.778592553000111138e+02 5.881596718940461420e-06 1.481980232021772381e-06
2.778794182000110595e+02 5.851780313073517037e-06 1.475575368594339211e-06
2.778995811000111189e+02 5.822092789914240475e-06 1.469196071045597572e-06
2.779197440000110646e+02 5.792533635010283145e-06 1.462842237325969622e-06
2.779399069000111240e+02 5.763102335961955449e-06 1.456513765793047524e-06
2.779600698000110697e+02 5.733798382415721559e-06 1.450210555210315702e-06
2.779802327000111291e+02 5.704621266054434828e-06 1.443932504745202240e-06
2.780003956000110747e+02 5.675570480590625896e-06 1.437679513967760898e-06
2.780205585000111341e+02 5.646645521757124344e-06 1.431451482848792393e-06
2.780407214000110798e+02 5.617845887300221443e-06 1.425248311758510323e-06
2.780608843000111392e+02 5.589171076970410388e-06 1.419069901464680659e-06
2.780810472000110849e+02 5.560620592515606652e-06 1.412916153131301221e-06
2.781012101000111443e+02 5.532193937671959366e-06 1.406786968316755143e-06
2.781213730000110900e+02 5.503890618157132657e-06 1.400682248972500518e-06
2.781415359000111494e+02 5.475710141661171244e-06 1.394601897441237415e-06
2.781616988000110950e+02 5.447652017839849537e-06 1.388545816455608956e-06
2.781818617000111544e+02 5.419715758305621934e-06 1.382513909136385276e-06
2.782020246000111001e+02 5.391900876620995636e-06 1.376506078991170952e-06
2.782221875000111595e+02 5.364206888289572430e-06 1.370522229912605055e-06
2.782423504000111052e+02 5.336633310749472320e-06 1.364562266177080019e-06
2.782625133000111646e+02 5.309179663364419356e-06 1.358626092442949311e-06
2.782826762000111103e+02 5.281845467417341450e-06 1.352713613749283993e-06
2.783028391000111696e+02 5.254630246101273246e-06 1.346824735514040588e-06
2.783230020000111153e+02 5.227533524513250704e-06 1.340959363532875233e-06
2.783431649000111747e+02 5.200554829645268176e-06 1.335117403977327641e-06
2.783633278000111204e+02 5.173693690377990034e-06 1.329298763393595866e-06
2.783834907000111798e+02 5.146949637472053335e-06 1.323503348700788455e-06
2.784036536000111255e+02 5.120322203561687973e-06 1.317731067189681422e-06
2.784238165000111849e+02 5.093810923146117593e-06 1.311981826520989034e-06
2.784439794000111306e+02 5.067415332583240733e-06 1.306255534724134341e-06
2.784641423000111899e+02 5.041134970081079171e-06 1.300552100195529274e-06
2.784843052000111356e+02 5.014969375691523444e-06 1.294871431697356617e-06
2.785044681000111950e+02 4.988918091301845569e-06 1.289213438355866618e-06
2.785246310000111407e+02 4.962980660628498765e-06 1.283578029660163616e-06
2.785447939000112001e+02 4.937156629208694559e-06 1.277965115460519600e-06
2.785649568000111458e+02 4.911445544394249936e-06 1.272374605967170575e-06
2.785851197000112052e+02 4.885846955343242372e-06 1.266806411748640704e-06
2.786052826000111509e+02 4.860360413013880702e-06 1.261260443730551807e-06
2.786254455000112102e+02 4.834985470156227919e-06 1.255736613193954282e-06
2.786456084000111559e+02 4.809721681306241441e-06 1.250234831774170055e-06
2.786657713000112153e+02 4.784568602777292628e-06 1.244755011459087932e-06
2.786859342000111610e+02 4.759525792654505203e-06 1.239297064588062024e-06
2.787060971000112204e+02 4.734592810786325589e-06 1.233860903850217691e-06
2.787262600000111661e+02 4.709769218778691929e-06 1.228446442283316086e-06
2.787464229000112255e+02 4.685054579986905961e-06 1.223053593272122775e-06
2.787665858000111712e+02 4.660448459509737665e-06 1.217682270547256193e-06
2.787867487000112305e+02 4.635950424181392007e-06 1.212332388183575317e-06
2.788069116000111762e+02 4.611560042565640690e-06 1.207003860599035327e-06
2.788270745000112356e+02 4.587276884947863437e-06 1.201696602553090097e-06
2.788472374000111813e+02 4.563100523329227177e-06 1.196410529145555482e-06
2.788674003000112407e+02 4.539030531418801863e-06 1.191145555815025363e-06
2.788875632000111864e+02 4.515066484627763382e-06 1.185901598337744671e-06
2.789077261000112458e+02 4.491207960061583906e-06 1.180678572826036446e-06
2.789278890000111915e+02 4.467454536514278848e-06 1.175476395727184178e-06
2.789480519000112508e+02 4.443805794460664978e-06 1.170294983821872842e-06
2.789682148000111965e+02 4.420261316050651425e-06 1.165134254223078439e-06
2.789883777000112559e+02 4.396820685101528284e-06 1.159994124374517501e-06
2.790085406000112016e+02 4.373483487092427025e-06 1.154874512049568818e-06
2.790287035000112610e+02 4.350249309156436307e-06 1.149775335349689064e-06
2.790488664000112067e+02 4.327117740075313106e-06 1.144696512703384497e-06
2.790690293000112661e+02 4.304088370271669684e-06 1.139637962864638022e-06
2.790891922000112118e+02 4.281160791803501753e-06 1.134599604911850398e-06
2.791093551000112711e+02 4.258334598356690542e-06 1.129581358246323200e-06
2.791295180000112168e+02 4.235609385239449650e-06 1.124583142591187325e-06
2.791496809000112762e+02 4.212984749374888092e-06 1.119604877989901203e-06
2.791698438000112219e+02 4.190460289295541859e-06 1.114646484805188192e-06
2.791900067000112813e+02 4.168035605135977624e-06 1.109707883717548343e-06
2.792101696000112270e+02 4.145710298627341240e-06 1.104788995724201301e-06
2.792303325000112864e+02 4.123483973090073253e-06 1.099889742137612468e-06
2.792504954000112321e+02 4.101356233428467567e-06 1.095010044584443532e-06
2.792706583000112914e+02 4.079326686123431001e-06 1.090149825004090062e-06
2.792908212000112371e+02 4.057394939227126657e-06 1.085309005647640080e-06
2.793109841000112965e+02 4.035560602355757199e-06 1.080487509076424791e-06
2.793311470000112422e+02 4.013823286684265813e-06 1.075685258160983928e-06
2.793513099000113016e+02 3.992182604939160142e-06 1.070902176079624107e-06
2.793714728000112473e+02 3.970638171393338616e-06 1.066138186317415089e-06
2.793916357000113067e+02 3.949189601858785632e-06 1.061393212664714249e-06
2.794117986000112523e+02 3.927836513681624885e-06 1.056667179216211971e-06
2.794319615000113117e+02 3.906578525734855214e-06 1.051960010369466707e-06
2.794521244000112574e+02 3.885415258413268404e-06 1.047271630823918176e-06
2.794722873000113168e+02 3.864346333626445917e-06 1.042601965579480028e-06
2.794924502000112625e+02 3.843371374793632647e-06 1.037950939935537373e-06
2.795126131000113219e+02 3.822490006836781089e-06 1.033318479489553418e-06
2.795327760000112676e+02 3.801701856175479304e-06 1.028704510136079703e-06
2.795529389000113270e+02 3.781006550720056070e-06 1.024108958065369088e-06
2.795731018000112726e+02 3.760403719866535954e-06 1.019531749762396161e-06
2.795932647000113320e+02 3.739892994489819005e-06 1.014972812005481228e-06
2.796134276000112777e+02 3.719474006938649374e-06 1.010432071865316654e-06
2.796335905000113371e+02 3.699146391028876324e-06 1.005909456703606100e-06
2.796537534000112828e+02 3.678909782038449958e-06 1.001404894172094250e-06
2.796739163000113422e+02 3.658763816700719493e-06 9.969183122112174862e-07
2.796940792000112879e+02 3.638708133199503530e-06 9.924496390491437766e-07
2.797142421000113472e+02 3.618742371162405268e-06 9.879988032004288586e-07
2.797344050000112929e+02 3.598866171656008137e-06 9.835657334650832310e-07
2.797545679000113523e+02 3.579079177179065647e-06 9.791503589271986911e-07
2.797747308000112980e+02 3.559381031657910476e-06 9.747526089540597961e-07
2.797948937000113574e+02 3.539771380439681590e-06 9.703724131947822586e-07
2.798150566000113031e+02 3.520249870287611352e-06 9.660097015793930681e-07
2.798352195000113625e+02 3.500816149374503372e-06 9.616644043175205549e-07
2.798553824000113082e+02 3.481469867277941685e-06 9.573364518974635007e-07
2.798755453000113675e+02 3.462210674973853302e-06 9.530257750848933787e-07
2.798957082000113132e+02 3.443038224831761434e-06 9.487323049219317223e-07
2.799158711000113726e+02 3.423952170608385320e-06 9.444559727258639059e-07
2.799360340000113183e+02 3.404952167442937489e-06 9.401967100882224437e-07
2.799561969000113777e+02 3.386037871850774408e-06 9.359544488735104048e-07
2.799763598000113234e+02 3.367208941718724248e-06 9.317291212182936058e-07
2.799965227000113828e+02 3.348465036298805284e-06 9.275206595299336613e-07
2.800166856000113285e+02 3.329805816203580768e-06 9.233289964856873761e-07
2.800368485000113878e+02 3.311230943399921383e-06 9.191540650314499599e-07
2.800570114000113335e+02 3.292740081204400762e-06 9.149957983808609845e-07
2.800771743000113929e+02 3.274332894277101993e-06 9.108541300140547977e-07
2.800973372000113386e+02 3.256009048617118174e-06 9.067289936767914682e-07
2.801175001000113980e+02 3.237768211556243714e-06 9.026203233791803065e-07
2.801376630000113437e+02 3.219610051754688345e-06 8.985280533948548551e-07
2.801578259000114031e+02 3.201534239194731154e-06 8.944521182596883628e-07
2.801779888000113488e+02 3.183540445176458308e-06 8.903924527709751276e-07
2.801981517000114081e+02 3.165628342311559390e-06 8.863489919861737113e-07
2.802183146000113538e+02 3.147797604518939765e-06 8.823216712220594830e-07
2.802384775000114132e+02 3.130047907018710036e-06 8.783104260535137861e-07
2.802586404000113589e+02 3.112378926327771306e-06 8.743151923126652578e-07
2.802788033000114183e+02 3.094790340253879176e-06 8.703359060876919135e-07
2.802989662000113640e+02 3.077281827891225615e-06 8.663725037219692427e-07
2.803191291000114234e+02 3.059853069614580884e-06 8.624249218128822461e-07
2.803392920000113691e+02 3.042503747074902515e-06 8.584930972109805194e-07
2.803594549000114284e+02 3.025233543193517891e-06 8.545769670187989723e-07
2.803796178000113741e+02 3.008042142157787437e-06 8.506764685900201129e-07
2.803997807000114335e+02 2.990929229415307524e-06 8.467915395283040827e-07
2.804199436000113792e+02 2.973894491669621098e-06 8.429221176864579302e-07
2.804401065000114386e+02 2.956937616874474791e-06 8.390681411652747511e-07
2.804602694000113843e+02 2.940058294229546494e-06 8.352295483127084674e-07
2.804804323000114437e+02 2.923256214174746513e-06 8.314062777227210148e-07
2.805005952000113894e+02 2.906531068386053560e-06 8.275982682344798853e-07
2.805207581000114487e+02 2.889882549769693938e-06 8.238054589311784222e-07
2.805409210000113944e+02 2.873310352458170654e-06 8.200277891392732780e-07
2.805610839000114538e+02 2.856814171804479877e-06 8.162651984273130747e-07
2.805812468000113995e+02 2.840393704378024850e-06 8.125176266051506620e-07
2.806014097000114589e+02 2.824048647959042415e-06 8.087850137228161412e-07
2.806215726000114046e+02 2.807778701534469491e-06 8.050673000697171592e-07
2.806417355000114640e+02 2.791583565292430583e-06 8.013644261735255901e-07
2.806618984000114096e+02 2.775462940618131369e-06 7.976763327993835475e-07
2.806820613000114690e+02 2.759416530088407192e-06 7.940029609487989597e-07
2.807022242000114147e+02 2.743444037467626813e-06 7.903442518588582520e-07
2.807223871000114741e+02 2.727545167702291726e-06 7.867001470011299692e-07
2.807425500000114198e+02 2.711719626916980563e-06 7.830705880808844457e-07
2.807627129000114792e+02 2.695967122408982297e-06 7.794555170360063216e-07
2.807828758000114249e+02 2.680287362644288081e-06 7.758548760362196134e-07
2.808030387000114843e+02 2.664680057252241386e-06 7.722686074820089115e-07
2.808232016000114299e+02 2.649144917021587441e-06 7.686966540038522860e-07
2.808433645000114893e+02 2.633681653895140313e-06 7.651389584611458724e-07
2.808635274000114350e+02 2.618289980965923824e-06 7.615954639414588006e-07
2.808836903000114944e+02 2.602969612471753931e-06 7.580661137594368163e-07
2.809038532000114401e+02 2.587720263791552436e-06 7.545508514560897147e-07
2.809240161000114995e+02 2.572541651439936140e-06 7.510496207977036442e-07
2.809441790000114452e+02 2.557433493063452631e-06 7.475623657751069407e-07
2.809643419000115045e+02 2.542395507435362556e-06 7.440890306026218183e-07
2.809845048000114502e+02 2.527427414451811037e-06 7.406295597173207804e-07
2.810046677000115096e+02 2.512528935126698038e-06 7.371838977779892161e-07
2.810248306000114553e+02 2.497699791587839610e-06 7.337519896643879521e-07
2.810449935000115147e+02 2.482939707071916188e-06 7.303337804762249546e-07
2.810651564000114604e+02 2.468248405920647390e-06 7.269292155324225400e-07
2.810853193000115198e+02 2.453625613575774196e-06 7.235382403700973355e-07
2.811054822000114655e+02 2.439071056575287951e-06 7.201608007438346896e-07
2.811256451000115248e+02 2.424584462548426102e-06 7.167968426246755147e-07
2.811458080000114705e+02 2.410165560211938472e-06 7.134463121993963088e-07
2.811659709000115299e+02 2.395814079365133812e-06 7.101091558695051045e-07
2.811861338000114756e+02 2.381529750886166410e-06 7.067853202505264667e-07
2.812062967000115350e+02 2.367312306727113134e-06 7.034747521710027352e-07
2.812264596000114807e+02 2.353161479910361684e-06 7.001773986717995633e-07
2.812466225000115401e+02 2.339077004523562278e-06 6.968932070050852436e-07
2.812667854000114858e+02 2.325058615716209021e-06 6.936221246336689629e-07
2.812869483000115451e+02 2.311106049694611924e-06 6.903640992299873277e-07
