# Distance                   Potential                   Force
2.353550138999824242e+02 1.439308726902290836e+00 2.855104967035573815e-01
2.353751765999824102e+02 1.433563561207428227e+00 2.843708538588637924e-01
2.353953392999823961e+02 1.427841327898784041e+00 2.832357600077070603e-01
2.354155019999823821e+02 1.422141935439543259e+00 2.821051969923440983e-01
2.354356646999823681e+02 1.416465292658268149e+00 2.809791467275098986e-01
2.354558273999823541e+02 1.410811308747440762e+00 2.798575912001286525e-01
2.354759900999823401e+02 1.405179893262010093e+00 2.787405124690254254e-01
2.354961527999823261e+02 1.399570956117945686e+00 2.776278926646392753e-01
2.355163154999823121e+02 1.393984407590795005e+00 2.765197139887371480e-01
2.355364781999822981e+02 1.388420158314249919e+00 2.754159587141294940e-01
2.355566408999822841e+02 1.382878119278717177e+00 2.743166091843866061e-01
2.355768035999822700e+02 1.377358201829891993e+00 2.732216478135558457e-01
2.355969662999822560e+02 1.371860317667344065e+00 2.721310570858808675e-01
2.356171289999822420e+02 1.366384378843100711e+00 2.710448195555209550e-01
2.356372916999822280e+02 1.360930297760242880e+00 2.699629178462722434e-01
2.356574543999822140e+02 1.355497987171503160e+00 2.688853346512894982e-01
2.356776170999822000e+02 1.350087360177869567e+00 2.678120527328096689e-01
2.356977797999821860e+02 1.344698330227195981e+00 2.667430549218756664e-01
2.357179424999821720e+02 1.339330811112817710e+00 2.656783241180619703e-01
2.357381051999821580e+02 1.333984716972171469e+00 2.646178432892011823e-01
2.357582678999821439e+02 1.328659962285423823e+00 2.635615954711112985e-01
2.357784305999821299e+02 1.323356461874100720e+00 2.625095637673244831e-01
2.357985932999821159e+02 1.318074130899726804e+00 2.614617313488167838e-01
2.358187559999821019e+02 1.312812884862467833e+00 2.604180814537390143e-01
2.358389186999820879e+02 1.307572639599777986e+00 2.593785973871483574e-01
2.358590813999820739e+02 1.302353311285054716e+00 2.583432625207415234e-01
2.358792440999820599e+02 1.297154816426297597e+00 2.573120602925886846e-01
2.358994067999820459e+02 1.291977071864772064e+00 2.562849742068685210e-01
2.359195694999820319e+02 1.286819994773680254e+00 2.552619878336044312e-01
2.359397321999820178e+02 1.281683502656834728e+00 2.542430848084015760e-01
2.359598948999820038e+02 1.276567513347339755e+00 2.532282488321851988e-01
2.359800575999819898e+02 1.271471945006276805e+00 2.522174636709398343e-01
2.360002202999819758e+02 1.266396716121394705e+00 2.512107131554496831e-01
2.360203829999819618e+02 1.261341745505805578e+00 2.502079811810395960e-01
2.360405456999819478e+02 1.256306952296690094e+00 2.492092517073185298e-01
2.360607083999819338e+02 1.251292255953996957e+00 2.482145087579215870e-01
2.360808710999819198e+02 1.246297576259160156e+00 2.472237364202551635e-01
2.361010337999819058e+02 1.241322833313812879e+00 2.462369188452423752e-01
2.361211964999818917e+02 1.236367947538509870e+00 2.452540402470693437e-01
2.361413591999818777e+02 1.231432839671456447e+00 2.442750849029329541e-01
2.361615218999818637e+02 1.226517430767237515e+00 2.433000371527889449e-01
2.361816845999818497e+02 1.221621642195557245e+00 2.423288813991018587e-01
2.362018472999818357e+02 1.216745395639979188e+00 2.413616021065950745e-01
2.362220099999818217e+02 1.211888613096674838e+00 2.403981838020026462e-01
2.362421726999818077e+02 1.207051216873175736e+00 2.394386110738216666e-01
2.362623353999817937e+02 1.202233129587130245e+00 2.384828685720656039e-01
2.362824980999817797e+02 1.197434274165065426e+00 2.375309410080189976e-01
2.363026607999817656e+02 1.192654573841154697e+00 2.365828131539926271e-01
2.363228234999817516e+02 1.187893952155989918e+00 2.356384698430801505e-01
2.363429861999817376e+02 1.183152332955357267e+00 2.346978959689153821e-01
2.363631488999817236e+02 1.178429640389020649e+00 2.337610764854305412e-01
2.363833115999817096e+02 1.173725798909506901e+00 2.328279964066158059e-01
2.364034742999816956e+02 1.169040733270897636e+00 2.318986408062793658e-01
2.364236369999816816e+02 1.164374368527626880e+00 2.309729948178087522e-01
2.364437996999816676e+02 1.159726630033279138e+00 2.300510436339329723e-01
2.364639623999816536e+02 1.155097443439399241e+00 2.291327725064857823e-01
2.364841250999816396e+02 1.150486734694299740e+00 2.282181667461694596e-01
2.365042877999816255e+02 1.145894430041878076e+00 2.273072117223202404e-01
2.365244504999816115e+02 1.141320456020435969e+00 2.263998928626738960e-01
2.365446131999815975e+02 1.136764739461505025e+00 2.254961956531328915e-01
2.365647758999815835e+02 1.132227207488674559e+00 2.245961056375339882e-01
2.365849385999815695e+02 1.127707787516428972e+00 2.236996084174172061e-01
2.366051012999815555e+02 1.123206407248983130e+00 2.228066896517953421e-01
2.366252639999815415e+02 1.118722994679128169e+00 2.219173350569247083e-01
2.366454266999815275e+02 1.114257478087078868e+00 2.210315304060763986e-01
2.366655893999815135e+02 1.109809786039325896e+00 2.201492615293089983e-01
2.366857520999814994e+02 1.105379847387494285e+00 2.192705143132416268e-01
2.367059147999814854e+02 1.100967591267204115e+00 2.183952747008284789e-01
2.367260774999814714e+02 1.096572947096937645e+00 2.175235286911336996e-01
2.367462401999814574e+02 1.092195844576910213e+00 2.166552623391074794e-01
2.367664028999814434e+02 1.087836213687944698e+00 2.157904617553630389e-01
2.367865655999814294e+02 1.083493984690353296e+00 2.149291131059544724e-01
2.368067282999814154e+02 1.079169088122820197e+00 2.140712026121553702e-01
2.368268909999814014e+02 1.074861454801291138e+00 2.132167165502383277e-01
2.368470536999813874e+02 1.070571015817866733e+00 2.123656412512556768e-01
2.368672163999813733e+02 1.066297702539700243e+00 2.115179631008205496e-01
2.368873790999813593e+02 1.062041446607898898e+00 2.106736685388892194e-01
2.369075417999813453e+02 1.057802179936432108e+00 2.098327440595442184e-01
2.369277044999813313e+02 1.053579834711039886e+00 2.089951762107782052e-01
2.369478671999813173e+02 1.049374343388149944e+00 2.081609515942787758e-01
2.369680298999813033e+02 1.045185638693797214e+00 2.073300568652143017e-01
2.369881925999812893e+02 1.041013653622546054e+00 2.065024787320201838e-01
2.370083552999812753e+02 1.036858321436420205e+00 2.056782039561864950e-01
2.370285179999812613e+02 1.032719575663834100e+00 2.048572193520459550e-01
2.370486806999812472e+02 1.028597350098529484e+00 2.040395117865632379e-01
2.370688433999812332e+02 1.024491578798517821e+00 2.032250681791247793e-01
2.370890060999812192e+02 1.020402196085023583e+00 2.024138755013295266e-01
2.371091687999812052e+02 1.016329136541433975e+00 2.016059207767805228e-01
2.371293314999811912e+02 1.012272335012253777e+00 2.008011910808772948e-01
2.371494941999811772e+02 1.008231726602061507e+00 1.999996735406092685e-01
2.371696568999811632e+02 1.004207246674472476e+00 1.992013553343496279e-01
2.371898195999811492e+02 1.000198830851103837e+00 1.984062236916503408e-01
2.372099822999811352e+02 9.962064150105452986e-01 1.976142658930378215e-01
2.372301449999811211e+02 9.922299352873337197e-01 1.968254692698095110e-01
2.372503076999811071e+02 9.882693280709309303e-01 1.960398212038312049e-01
2.372704703999810931e+02 9.843245300047057667e-01 1.952573091273351047e-01
2.372906330999810791e+02 9.803954779849219925e-01 1.944779205227189778e-01
2.373107957999810651e+02 9.764821091597272185e-01 1.937016429223457070e-01
2.373309584999810511e+02 9.725843609281487057e-01 1.929284639083439501e-01
2.373511211999810371e+02 9.687021709390909452e-01 1.921583711124095206e-01
2.373712838999810231e+02 9.648354770903400102e-01 1.913913522156075464e-01
2.373914465999810091e+02 9.609842175275673526e-01 1.906273949481752661e-01
2.374116092999809950e+02 9.571483306433429261e-01 1.898664870893258805e-01
2.374317719999809810e+02 9.533277550761483088e-01 1.891086164670530978e-01
2.374519346999809670e+02 9.495224297093955990e-01 1.883537709579362618e-01
2.374720973999809530e+02 9.457322936704494198e-01 1.876019384869465900e-01
2.374922600999809390e+02 9.419572863296525878e-01 1.868531070272536898e-01
2.375124227999809250e+02 9.381973472993593299e-01 1.861072646000339337e-01
2.375325854999809110e+02 9.344524164329649496e-01 1.853643992742778634e-01
2.375527481999808970e+02 9.307224338239460382e-01 1.846244991665999535e-01
2.375729108999808830e+02 9.270073398049019087e-01 1.838875524410482909e-01
2.375930735999808689e+02 9.233070749466002480e-01 1.831535473089153099e-01
2.376132362999808549e+02 9.196215800570259891e-01 1.824224720285492485e-01
2.376333989999808409e+02 9.159507961804345122e-01 1.816943149051662432e-01
2.376535616999808269e+02 9.122946645964090662e-01 1.809690642906632563e-01
2.376737243999808129e+02 9.086531268189209642e-01 1.802467085834318361e-01
2.376938870999807989e+02 9.050261245953939993e-01 1.795272362281723488e-01
2.377140497999807849e+02 9.014135999057725224e-01 1.788106357157093762e-01
2.377342124999807709e+02 8.978154949615938518e-01 1.780968955828073352e-01
2.377543751999807569e+02 8.942317522050635681e-01 1.773860044119874024e-01
2.377745378999807428e+02 8.906623143081342509e-01 1.766779508313446323e-01
2.377947005999807288e+02 8.871071241715889899e-01 1.759727235143661028e-01
2.378148632999807148e+02 8.835661249241280046e-01 1.752703111797497548e-01
2.378350259999807008e+02 8.800392599214590383e-01 1.745707025912239807e-01
2.378551886999806868e+02 8.765264727453901950e-01 1.738738865573677961e-01
2.378753513999806728e+02 8.730277072029287710e-01 1.731798519314318163e-01
2.378955140999806588e+02 8.695429073253818641e-01 1.724885876111600658e-01
2.379156767999806448e+02 8.660720173674605338e-01 1.718000825386121755e-01
2.379358394999806308e+02 8.626149818063886254e-01 1.711143256999866635e-01
2.379560021999806168e+02 8.591717453410147032e-01 1.704313061254447148e-01
2.379761648999806027e+02 8.557422528909268689e-01 1.697510128889345993e-01
2.379963275999805887e+02 8.523264495955722442e-01 1.690734351080170061e-01
2.380164902999805747e+02 8.489242808133788953e-01 1.683985619436909886e-01
2.380366529999805607e+02 8.455356921208819765e-01 1.677263826002204083e-01
2.380568156999805467e+02 8.421606293118530928e-01 1.670568863249613512e-01
2.380769783999805327e+02 8.387990383964335495e-01 1.663900624081902091e-01
2.380971410999805187e+02 8.354508656002695988e-01 1.657259001829321787e-01
2.381173037999805047e+02 8.321160573636537938e-01 1.650643890247907031e-01
2.381374664999804907e+02 8.287945603406668971e-01 1.644055183517775520e-01
2.381576291999804766e+02 8.254863213983252290e-01 1.637492776241434855e-01
2.381777918999804626e+02 8.221912876157302374e-01 1.630956563442097496e-01
2.381979545999804486e+02 8.189094062832225074e-01 1.624446440561999883e-01
2.382181172999804346e+02 8.156406249015381027e-01 1.617962303460731832e-01
2.382382799999804206e+02 8.123848911809690154e-01 1.611504048413568146e-01
2.382584426999804066e+02 8.091421530405266127e-01 1.605071572109812161e-01
2.382786053999803926e+02 8.059123586071084144e-01 1.598664771651140959e-01
2.382987680999803786e+02 8.026954562146683125e-01 1.592283544549960572e-01
2.383189307999803646e+02 7.994913944033906761e-01 1.585927788727765908e-01
2.383390934999803505e+02 7.963001219188658997e-01 1.579597402513508164e-01
2.383592561999803365e+02 7.931215877112717250e-01 1.573292284641967242e-01
2.383794188999803225e+02 7.899557409345563386e-01 1.567012334252134709e-01
2.383995815999803085e+02 7.868025309456243566e-01 1.560757450885596753e-01
2.384197442999802945e+02 7.836619073035274718e-01 1.554527534484930473e-01
2.384399069999802805e+02 7.805338197686568780e-01 1.548322485392100156e-01
2.384600696999802665e+02 7.774182183019404668e-01 1.542142204346866052e-01
2.384802323999802525e+02 7.743150530640416918e-01 1.535986592485194535e-01
2.385003950999802385e+02 7.712242744145620943e-01 1.529855551337676867e-01
2.385205577999802244e+02 7.681458329112482719e-01 1.523748982827955456e-01
2.385407204999802104e+02 7.650796793091999559e-01 1.517666789271152894e-01
2.385608831999801964e+02 7.620257645600826413e-01 1.511608873372310424e-01
2.385810458999801824e+02 7.589840398113428810e-01 1.505575138224832243e-01
2.386012085999801684e+02 7.559544564054271332e-01 1.499565487308933687e-01
2.386213712999801544e+02 7.529369658790028286e-01 1.493579824490098296e-01
2.386415339999801404e+02 7.499315199621835459e-01 1.487618054017539604e-01
2.386616966999801264e+02 7.469380705777569629e-01 1.481680080522669862e-01
2.386818593999801124e+02 7.439565698404151384e-01 1.475765809017574315e-01
2.387020220999800983e+02 7.409869700559892358e-01 1.469875144893490748e-01
2.387221847999800843e+02 7.380292237206859118e-01 1.464007993919297645e-01
2.387423474999800703e+02 7.350832835203283677e-01 1.458164262240005948e-01
2.387625101999800563e+02 7.321491023295982892e-01 1.452343856375257203e-01
2.387826728999800423e+02 7.292266332112831151e-01 1.446546683217829754e-01
2.388028355999800283e+02 7.263158294155239725e-01 1.440772650032147439e-01
2.388229982999800143e+02 7.234166443790689405e-01 1.435021664452797441e-01
2.388431609999800003e+02 7.205290317245279796e-01 1.429293634483052022e-01
2.388633236999799863e+02 7.176529452596305259e-01 1.423588468493397763e-01
2.388834863999799722e+02 7.147883389764869699e-01 1.417906075220068951e-01
2.389036490999799582e+02 7.119351670508524688e-01 1.412246363763587365e-01
2.389238117999799442e+02 7.090933838413941981e-01 1.406609243587309266e-01
2.389439744999799302e+02 7.062629438889613809e-01 1.400994624515977116e-01
2.389641371999799162e+02 7.034438019158563149e-01 1.395402416734274342e-01
2.389842998999799022e+02 7.006359128251142820e-01 1.389832530785395093e-01
2.390044625999798882e+02 6.978392316997772404e-01 1.384284877569605110e-01
2.390246252999798742e+02 6.950537138021780637e-01 1.378759368342821201e-01
2.390447879999798602e+02 6.922793145732243358e-01 1.373255914715191539e-01
2.390649506999798461e+02 6.895159896316853665e-01 1.367774428649679297e-01
2.390851133999798321e+02 6.867636947734827579e-01 1.362314822460657660e-01
2.391052760999798181e+02 6.840223859709827492e-01 1.356877008812504282e-01
2.391254387999798041e+02 6.812920193722918905e-01 1.351460900718205738e-01
2.391456014999797901e+02 6.785725513005560483e-01 1.346066411537965302e-01
2.391657641999797761e+02 6.758639382532614093e-01 1.340693454977817389e-01
2.391859268999797621e+02 6.731661369015384810e-01 1.335341945088247551e-01
2.392060895999797481e+02 6.704791040894690912e-01 1.330011796262816348e-01
2.392262522999797341e+02 6.678027968333961617e-01 1.324702923236790730e-01
2.392464149999797201e+02 6.651371723212359255e-01 1.319415241085780677e-01
2.392665776999797060e+02 6.624821879117932522e-01 1.314148665224379176e-01
2.392867403999796920e+02 6.598378011340791938e-01 1.308903111404810249e-01
2.393069030999796780e+02 6.572039696866319725e-01 1.303678495715581143e-01
2.393270657999796640e+02 6.545806514368402995e-01 1.298474734580139789e-01
2.393472284999796500e+02 6.519678044202690259e-01 1.293291744755537820e-01
2.393673911999796360e+02 6.493653868399881235e-01 1.288129443331099133e-01
2.393875538999796220e+02 6.467733570659037756e-01 1.282987747727093453e-01
2.394077165999796080e+02 6.441916736340933536e-01 1.277866575693415996e-01
2.394278792999795940e+02 6.416202952461403930e-01 1.272765845308269916e-01
2.394480419999795799e+02 6.390591807684762315e-01 1.267685474976858184e-01
2.394682046999795659e+02 6.365082892317197594e-01 1.262625383430076853e-01
2.394883673999795519e+02 6.339675798300237197e-01 1.257585489723214989e-01
2.395085300999795379e+02 6.314370119204207876e-01 1.252565713234660982e-01
2.395286927999795239e+02 6.289165450221744225e-01 1.247565973664611638e-01
2.395488554999795099e+02 6.264061388161307198e-01 1.242586191033788062e-01
2.395690181999794959e+02 6.239057531440731497e-01 1.237626285682156269e-01
2.395891808999794819e+02 6.214153480080809588e-01 1.232686178267653337e-01
2.396093435999794679e+02 6.189348835698887941e-01 1.227765789764917598e-01
