# Distance                   Potential                   Force
2.990909855999900628e+02 -2.927409510367389638e-07 -1.477655358351874381e-07
2.991117311999901176e+02 -2.896858120106511717e-07 -1.467688153464916379e-07
2.991324767999900587e+02 -2.866513092530803417e-07 -1.457760733938250518e-07
2.991532223999901134e+02 -2.836373603917139032e-07 -1.447872940963458875e-07
2.991739679999900545e+02 -2.806438833831116858e-07 -1.438024616366264800e-07
2.991947135999901093e+02 -2.776707965112473287e-07 -1.428215602603529657e-07
2.992154591999900504e+02 -2.747180183863325985e-07 -1.418445742761176005e-07
2.992362047999901051e+02 -2.717854679434113154e-07 -1.408714880551285451e-07
2.992569503999900462e+02 -2.688730644411582596e-07 -1.399022860309967302e-07
2.992776959999901010e+02 -2.659807274604730971e-07 -1.389369526994473889e-07
2.992984415999900421e+02 -2.631083769033334968e-07 -1.379754726181161866e-07
2.993191871999900968e+02 -2.602559329913619511e-07 -1.370178304062560947e-07
2.993399327999900379e+02 -2.574233162646958337e-07 -1.360640107445343934e-07
2.993606783999900927e+02 -2.546104475805881012e-07 -1.351139983747498693e-07
2.993814239999900337e+02 -2.518172481122536342e-07 -1.341677780996239417e-07
2.994021695999900885e+02 -2.490436393474936558e-07 -1.332253347825197920e-07
2.994229151999900296e+02 -2.462895430875742603e-07 -1.322866533472429671e-07
2.994436607999900843e+02 -2.435548814458186439e-07 -1.313517187777542614e-07
2.994644063999900254e+02 -2.408395768465330673e-07 -1.304205161179760375e-07
2.994851519999900802e+02 -2.381435520235923104e-07 -1.294930304715074909e-07
2.995058975999900213e+02 -2.354667300193605527e-07 -1.285692470014292497e-07
2.995266431999900760e+02 -2.328090341833191797e-07 -1.276491509300248601e-07
2.995473887999900171e+02 -2.301703881709876628e-07 -1.267327275385871333e-07
2.995681343999900719e+02 -2.275507159425445899e-07 -1.258199621671375922e-07
2.995888799999900129e+02 -2.249499417617637918e-07 -1.249108402142375829e-07
2.996096255999900677e+02 -2.223679901946658662e-07 -1.240053471367103161e-07
2.996303711999900088e+02 -2.198047861084255044e-07 -1.231034684494490400e-07
2.996511167999900636e+02 -2.172602546700840020e-07 -1.222051897251494313e-07
2.996718623999900046e+02 -2.147343213454243989e-07 -1.213104965941122890e-07
2.996926079999900594e+02 -2.122269118976890709e-07 -1.204193747439778578e-07
2.997133535999900005e+02 -2.097379523865141633e-07 -1.195318099195372568e-07
2.997340991999900552e+02 -2.072673691666116066e-07 -1.186477879224619323e-07
2.997548447999899963e+02 -2.048150888867103259e-07 -1.177672946111164633e-07
2.997755903999900511e+02 -2.023810384882890795e-07 -1.168903159002972254e-07
2.997963359999899922e+02 -1.999651452044922566e-07 -1.160168377610397440e-07
2.998170815999900469e+02 -1.975673365588661044e-07 -1.151468462203594222e-07
2.998378271999899880e+02 -1.951875403643185713e-07 -1.142803273610673913e-07
2.998585727999900428e+02 -1.928256847218470636e-07 -1.134172673215062359e-07
2.998793183999899838e+02 -1.904816980194847366e-07 -1.125576522953674324e-07
2.999000639999900386e+02 -1.881555089310773789e-07 -1.117014685314362060e-07
2.999208095999899797e+02 -1.858470464152178449e-07 -1.108487023334033580e-07
2.999415551999900345e+02 -1.835562397140161632e-07 -1.099993400596120285e-07
2.999623007999899755e+02 -1.812830183520881789e-07 -1.091533681228782586e-07
2.999830463999900303e+02 -1.790273121352917808e-07 -1.083107729902319035e-07
3.000037919999899714e+02 -1.767890511497409548e-07 -1.074715411827423560e-07
3.000245375999900261e+02 -1.745681657605589515e-07 -1.066356592752617890e-07
3.000452831999899672e+02 -1.723645866108720111e-07 -1.058031138962490530e-07
3.000660287999900220e+02 -1.701782446206150470e-07 -1.049738917275187681e-07
3.000867743999899631e+02 -1.680090709855050414e-07 -1.041479795040666240e-07
3.001075199999900178e+02 -1.658569971758568941e-07 -1.033253640138166995e-07
3.001282655999899589e+02 -1.637219549355771464e-07 -1.025060320974513144e-07
3.001490111999900137e+02 -1.616038762809764417e-07 -1.016899706481600169e-07
3.001697567999899547e+02 -1.595026934997717202e-07 -1.008771666114674769e-07
3.001905023999900095e+02 -1.574183391499325602e-07 -1.000676069849916848e-07
3.002112479999899506e+02 -1.553507460586613505e-07 -9.926127881826625966e-08
3.002319935999900054e+02 -1.532998473212447135e-07 -9.845816921250132115e-08
3.002527391999899464e+02 -1.512655763000895820e-07 -9.765826532041320972e-08
3.002734847999900012e+02 -1.492478666235356587e-07 -9.686155434598075268e-08
3.002942303999899423e+02 -1.472466521848914931e-07 -9.606802354427651940e-08
3.003149759999899970e+02 -1.452618671413163974e-07 -9.527766022123150497e-08
3.003357215999899381e+02 -1.432934459128192543e-07 -9.449045173346127670e-08
3.003564671999899929e+02 -1.413413231811302685e-07 -9.370638548803232535e-08
3.003772127999899340e+02 -1.394054338887692308e-07 -9.292544894229628494e-08
3.003979583999899887e+02 -1.374857132378800006e-07 -9.214762960365154586e-08
3.004187039999899298e+02 -1.355820966893021579e-07 -9.137291502937893052e-08
3.004394495999899846e+02 -1.336945199614563080e-07 -9.060129282641151215e-08
3.004601951999899256e+02 -1.318229190293886279e-07 -8.983275065116518171e-08
3.004809407999899804e+02 -1.299672301236612539e-07 -8.906727620931053134e-08
3.005016863999899215e+02 -1.281273897294307089e-07 -8.830485725561080639e-08
3.005224319999899762e+02 -1.263033345853399841e-07 -8.754548159368936838e-08
3.005431775999899173e+02 -1.244950016825732497e-07 -8.678913707586926167e-08
3.005639231999899721e+02 -1.227023282638072281e-07 -8.603581160294827330e-08
3.005846687999899132e+02 -1.209252518222438827e-07 -8.528549312403376153e-08
3.006054143999899679e+02 -1.191637101005465441e-07 -8.453816963631985973e-08
3.006261599999899090e+02 -1.174176410899454437e-07 -8.379382918492929294e-08
3.006469055999899638e+02 -1.156869830291264059e-07 -8.305245986268557900e-08
3.006676511999899049e+02 -1.139716744033600988e-07 -8.231404980995982145e-08
3.006883967999899596e+02 -1.122716539434093615e-07 -8.157858721444452521e-08
3.007091423999899007e+02 -1.105868606246398193e-07 -8.084606031099824552e-08
3.007298879999899555e+02 -1.089172336659814216e-07 -8.011645738142790043e-08
3.007506335999898965e+02 -1.072627125289950115e-07 -7.938976675432873452e-08
3.007713791999899513e+02 -1.056232369168677446e-07 -7.866597680486827257e-08
3.007921247999898924e+02 -1.039987467735016817e-07 -7.794507595463348301e-08
3.008128703999899471e+02 -1.023891822824804087e-07 -7.722705267141070825e-08
3.008336159999898882e+02 -1.007944838661881218e-07 -7.651189546903388688e-08
3.008543615999899430e+02 -9.921459218479488284e-08 -7.579959290717213375e-08
3.008751071999898841e+02 -9.764944813535706965e-08 -7.509013359117333002e-08
3.008958527999899388e+02 -9.609899285081448933e-08 -7.438350617185347664e-08
3.009165983999898799e+02 -9.456316769912640461e-08 -7.367969934534721952e-08
3.009373439999899347e+02 -9.304191428224492988e-08 -7.297870185289310023e-08
3.009580895999898758e+02 -9.153517443525444573e-08 -7.228050248068540458e-08
3.009788351999899305e+02 -9.004289022540259329e-08 -7.158509005966671903e-08
3.009995807999898716e+02 -8.856500395118717265e-08 -7.089245346537530591e-08
3.010203263999899264e+02 -8.710145814141254821e-08 -7.020258161773932731e-08
3.010410719999898674e+02 -8.565219555431889881e-08 -6.951546348093107610e-08
3.010618175999899222e+02 -8.421715917659457727e-08 -6.883108806315717635e-08
3.010825631999898633e+02 -8.279629222253754781e-08 -6.814944441651408491e-08
3.011033087999899180e+02 -8.138953813308976847e-08 -6.747052163678535926e-08
3.011240543999898591e+02 -7.999684057497829972e-08 -6.679430886329287097e-08
3.011447999999899139e+02 -7.861814343975985129e-08 -6.612079527869587354e-08
3.011655455999898550e+02 -7.725339084299407799e-08 -6.544997010884843621e-08
3.011862911999899097e+02 -7.590252712327287998e-08 -6.478182262259438255e-08
3.012070367999898508e+02 -7.456549684139878083e-08 -6.411634213162901234e-08
3.012277823999899056e+02 -7.324224477944302680e-08 -6.345351799029520488e-08
3.012485279999898466e+02 -7.193271593990702433e-08 -6.279333959544421435e-08
3.012692735999899014e+02 -7.063685554479399184e-08 -6.213579638623627307e-08
3.012900191999898425e+02 -6.935460903479750223e-08 -6.148087784400252501e-08
3.013107647999898973e+02 -6.808592206835280595e-08 -6.082857349204425261e-08
3.013315103999898383e+02 -6.683074052084400814e-08 -6.017887289549806614e-08
3.013522559999898931e+02 -6.558901048366386211e-08 -5.953176566113714212e-08
3.013730015999898342e+02 -6.436067826341925239e-08 -5.888724143723426871e-08
3.013937471999898889e+02 -6.314569038101978731e-08 -5.824528991337046920e-08
3.014144927999898300e+02 -6.194399357085617704e-08 -5.760590082029402395e-08
3.014352383999898848e+02 -6.075553477992101333e-08 -5.696906392973070853e-08
3.014559839999898259e+02 -5.958026116700070019e-08 -5.633476905424893021e-08
3.014767295999898806e+02 -5.841812010177421073e-08 -5.570300604706633978e-08
3.014974751999898217e+02 -5.726905916402195843e-08 -5.507376480191623849e-08
3.015182207999898765e+02 -5.613302614275165916e-08 -5.444703525286064856e-08
3.015389663999898175e+02 -5.500996903539873205e-08 -5.382280737415267026e-08
3.015597119999898723e+02 -5.389983604694030300e-08 -5.320107118005119347e-08
3.015804575999898134e+02 -5.280257558914134544e-08 -5.258181672468936937e-08
3.016012031999898682e+02 -5.171813627964666092e-08 -5.196503410188569558e-08
3.016219487999898092e+02 -5.064646694123379610e-08 -5.135071344501352020e-08
3.016426943999898640e+02 -4.958751660093721069e-08 -5.073884492681874438e-08
3.016634399999898051e+02 -4.854123448927408929e-08 -5.012941875928527648e-08
3.016841855999898598e+02 -4.750757003939392036e-08 -4.952242519345424343e-08
3.017049311999898009e+02 -4.648647288631616655e-08 -4.891785451929547999e-08
3.017256767999898557e+02 -4.547789286607137327e-08 -4.831569706552319319e-08
3.017464223999897968e+02 -4.448178001494900347e-08 -4.771594319946848386e-08
3.017671679999898515e+02 -4.349808456865887499e-08 -4.711858332690139031e-08
3.017879135999897926e+02 -4.252675696156374874e-08 -4.652360789189962472e-08
3.018086591999898474e+02 -4.156774782585601264e-08 -4.593100737667186083e-08
3.018294047999897884e+02 -4.062100799081398673e-08 -4.534077230143255840e-08
3.018501503999898432e+02 -3.968648848195489018e-08 -4.475289322422112169e-08
3.018708959999897843e+02 -3.876414052031147521e-08 -4.416736074078050898e-08
3.018916415999898391e+02 -3.785391552160532287e-08 -4.358416548437774108e-08
3.019123871999897801e+02 -3.695576509549637189e-08 -4.300329812568094913e-08
3.019331327999898349e+02 -3.606964104479856617e-08 -4.242474937258652700e-08
3.019538783999897760e+02 -3.519549536471921916e-08 -4.184850997009231453e-08
3.019746239999898307e+02 -3.433328024205941481e-08 -4.127457070012633809e-08
3.019953695999897718e+02 -3.348294805450758205e-08 -4.070292238142555247e-08
3.020161151999898266e+02 -3.264445136980770844e-08 -4.013355586936132570e-08
3.020368607999897677e+02 -3.181774294506307910e-08 -3.956646205581910736e-08
3.020576063999898224e+02 -3.100277572593328949e-08 -3.900163186903000141e-08
3.020783519999897635e+02 -3.019950284591934957e-08 -3.843905627344675527e-08
3.020990975999898183e+02 -2.940787762557424911e-08 -3.787872626957657667e-08
3.021198431999897593e+02 -2.862785357179822626e-08 -3.732063289386284024e-08
3.021405887999898141e+02 -2.785938437706457949e-08 -3.676476721851462208e-08
3.021613343999897552e+02 -2.710242391868783105e-08 -3.621112035138927989e-08
3.021820799999898099e+02 -2.635692625809019649e-08 -3.565968343582802263e-08
3.022028255999897510e+02 -2.562284564006974818e-08 -3.511044765053467895e-08
3.022235711999898058e+02 -2.490013649204147377e-08 -3.456340420941285513e-08
3.022443167999897469e+02 -2.418875342335964987e-08 -3.401854436144994448e-08
3.022650623999898016e+02 -2.348865122453179543e-08 -3.347585939055113535e-08
3.022858079999897427e+02 -2.279978486654443356e-08 -3.293534061542455880e-08
3.023065535999897975e+02 -2.212210950011431437e-08 -3.239697938942077578e-08
3.023272991999897386e+02 -2.145558045498198950e-08 -3.186076710041448375e-08
3.023480447999897933e+02 -2.080015323919183414e-08 -3.132669517064545976e-08
3.023687903999897344e+02 -2.015578353839239775e-08 -3.079475505660542859e-08
3.023895359999897892e+02 -1.952242721510626176e-08 -3.026493824887537949e-08
3.024102815999897302e+02 -1.890004030805071905e-08 -2.973723627201592839e-08
3.024310271999897850e+02 -1.828857903140254941e-08 -2.921164068440585220e-08
3.024517727999897261e+02 -1.768799977413394568e-08 -2.868814307813136572e-08
3.024725183999897808e+02 -1.709825909927728917e-08 -2.816673507882828240e-08
3.024932639999897219e+02 -1.651931374326785209e-08 -2.764740834557227057e-08
3.025140095999897767e+02 -1.595112061521365514e-08 -2.713015457072000833e-08
3.025347551999897178e+02 -1.539363679624664027e-08 -2.661496547980195444e-08
3.025555007999897725e+02 -1.484681953879761051e-08 -2.610183283136485319e-08
3.025762463999897136e+02 -1.431062626593385015e-08 -2.559074841686315529e-08
3.025969919999897684e+02 -1.378501457067980436e-08 -2.508170406050731962e-08
3.026177375999897095e+02 -1.326994221533098249e-08 -2.457469161915184605e-08
3.026384831999897642e+02 -1.276536713076616733e-08 -2.406970298214498000e-08
3.026592287999897053e+02 -1.227124741581552849e-08 -2.356673007122166869e-08
3.026799743999897601e+02 -1.178754133653556223e-08 -2.306576484035024815e-08
3.027007199999897011e+02 -1.131420732558567524e-08 -2.256679927562648473e-08
3.027214655999897559e+02 -1.085120398154208786e-08 -2.206982539512537074e-08
3.027422111999896970e+02 -1.039849006824223069e-08 -2.157483524879198962e-08
3.027629567999897517e+02 -9.956024514113894419e-09 -2.108182091829455568e-08
3.027837023999896928e+02 -9.523766411539955133e-09 -2.059077451692014963e-08
3.028044479999897476e+02 -9.101675016182442040e-09 -2.010168818942482027e-08
3.028251935999896887e+02 -8.689709746342180545e-09 -1.961455411193029933e-08
3.028459391999897434e+02 -8.287830182308270955e-09 -1.912936449177923835e-08
3.028666847999896845e+02 -7.895996065712649367e-09 -1.864611156742869418e-08
3.028874303999897393e+02 -7.514167298867707907e-09 -1.816478760830658344e-08
3.029081759999896803e+02 -7.142303944168289470e-09 -1.768538491470995911e-08
3.029289215999897351e+02 -6.780366223398814765e-09 -1.720789581765827535e-08
3.029496671999896762e+02 -6.428314517143747389e-09 -1.673231267879461549e-08
3.029704127999897310e+02 -6.086109364116743729e-09 -1.625862789023998912e-08
3.029911583999896720e+02 -5.753711460559259570e-09 -1.578683387449391163e-08
3.030119039999897268e+02 -5.431081659590028792e-09 -1.531692308429186440e-08
3.030326495999896679e+02 -5.118180970591811518e-09 -1.484888800250648317e-08
3.030533951999897226e+02 -4.814970558582895663e-09 -1.438272114200434326e-08
3.030741407999896637e+02 -4.521411743597068822e-09 -1.391841504554943751e-08
3.030948863999897185e+02 -4.237466000058507948e-09 -1.345596228566113948e-08
3.031156319999896596e+02 -3.963094956180385968e-09 -1.299535546451638436e-08
3.031363775999897143e+02 -3.698260393332985195e-09 -1.253658721381291282e-08
3.031571231999896554e+02 -3.442924245450774273e-09 -1.207965019466850064e-08
3.031778687999897102e+02 -3.197048598397133463e-09 -1.162453709748523483e-08
3.031986143999896512e+02 -2.960595689396842566e-09 -1.117124064185336221e-08
3.032193599999897060e+02 -2.733527906392335888e-09 -1.071975357641287890e-08
3.032401055999896471e+02 -2.515807787462637636e-09 -1.027006867875817297e-08
3.032608511999897019e+02 -2.307398020228744787e-09 -9.822178755304378504e-09
3.032815967999896429e+02 -2.108261441238681172e-09 -9.376076641189053596e-09
3.033023423999896977e+02 -1.918361035389821003e-09 -8.931755200139765294e-09
3.033230879999896388e+02 -1.737659935327495481e-09 -8.489207324380002764e-09
3.033438335999896935e+02 -1.566121420855457868e-09 -8.048425934494287288e-09
3.033645791999896346e+02 -1.403708918356512945e-09 -7.609403979334892766e-09
3.033853247999896894e+02 -1.250386000196205822e-09 -7.172134435891455579e-09
3.034060703999896305e+02 -1.106116384151921732e-09 -6.736610309194995169e-09
3.034268159999896852e+02 -9.708639328148807634e-10 -6.302824632188582696e-09
3.034475615999896263e+02 -8.445926530378723880e-10 -5.870770465635557076e-09
3.034683071999896811e+02 -7.272666953338620616e-10 -5.440440897987731951e-09
3.034890527999896221e+02 -6.188503533135613494e-10 -5.011829045294432288e-09
3.035097983999896769e+02 -5.193080631263861805e-10 -4.584928051075135038e-09
3.035305439999896180e+02 -4.286044028658397191e-10 -4.159731086225792581e-09
3.035512895999896728e+02 -3.467040920189409488e-10 -3.736231348892545416e-09
3.035720351999896138e+02 -2.735719909088769929e-10 -3.314422064382108711e-09
