# Distance                   Potential                   Force
2.964149954000039884e+02 9.302993237571775663e-06 2.090450935185234391e-06
2.964355777000039893e+02 9.260056500907969172e-06 2.081754923149594681e-06
2.964561600000039903e+02 9.217298390718065530e-06 2.073093622152197898e-06
2.964767423000039912e+02 9.174718193995916608e-06 2.064466893640324683e-06
2.964973246000039921e+02 9.132315200581293173e-06 2.055874599614281375e-06
2.965179069000039931e+02 9.090088703148771813e-06 2.047316602625236682e-06
2.965384892000039940e+02 9.048037997196242395e-06 2.038792765772993988e-06
2.965590715000039950e+02 9.006162381033700127e-06 2.030302952703806853e-06
2.965796538000039959e+02 8.964461155772037614e-06 2.021847027608207645e-06
2.966002361000039969e+02 8.922933625311721726e-06 2.013424855218803137e-06
2.966208184000039978e+02 8.881579096331893974e-06 2.005036300808156926e-06
2.966414007000039987e+02 8.840396878279115138e-06 1.996681230186602812e-06
2.966619830000039997e+02 8.799386283356364004e-06 1.988359509700108165e-06
2.966825653000040006e+02 8.758546626512066593e-06 1.980071006228140243e-06
2.967031476000040016e+02 8.717877225429000027e-06 1.971815587181509225e-06
2.967237299000040025e+02 8.677377400513589423e-06 1.963593120500291710e-06
2.967443122000040034e+02 8.637046474884886300e-06 1.955403474651686876e-06
2.967648945000040044e+02 8.596883774363780768e-06 1.947246518627921344e-06
2.967854768000040053e+02 8.556888627462274700e-06 1.939122121944159549e-06
2.968060591000040063e+02 8.517060365372555009e-06 1.931030154636388695e-06
2.968266414000040072e+02 8.477398321956541264e-06 1.922970487259382068e-06
2.968472237000040082e+02 8.437901833735077543e-06 1.914942990884600937e-06
2.968678060000040091e+02 8.398570239877354692e-06 1.906947537098136256e-06
2.968883883000040100e+02 8.359402882190363068e-06 1.898983997998664784e-06
2.969089706000040110e+02 8.320399105108247027e-06 1.891052246195374268e-06
2.969295529000040119e+02 8.281558255682015173e-06 1.883152154805966146e-06
2.969501352000040129e+02 8.242879683568942275e-06 1.875283597454598949e-06
2.969707175000040138e+02 8.204362741022228696e-06 1.867446448269873633e-06
2.969912998000040147e+02 8.166006782880649644e-06 1.859640581882827380e-06
2.970118821000040157e+02 8.127811166558106178e-06 1.851865873424899450e-06
2.970324644000040166e+02 8.089775252033555678e-06 1.844122198525975383e-06
2.970530467000040176e+02 8.051898401840623833e-06 1.836409433312370636e-06
2.970736290000040185e+02 8.014179981057457187e-06 1.828727454404855299e-06
2.970942113000040194e+02 7.976619357296558746e-06 1.821076138916680091e-06
2.971147936000040204e+02 7.939215900694701503e-06 1.813455364451618014e-06
2.971353759000040213e+02 7.901968983902730168e-06 1.805865009101979760e-06
2.971559582000040223e+02 7.864877982075705091e-06 1.798304951446702375e-06
2.971765405000040232e+02 7.827942272862805625e-06 1.790775070549382031e-06
2.971971228000040242e+02 7.791161236397372414e-06 1.783275245956344059e-06
2.972177051000040251e+02 7.754534255287051311e-06 1.775805357694724416e-06
2.972382874000040260e+02 7.718060714603774676e-06 1.768365286270524057e-06
2.972588697000040270e+02 7.681740001874118751e-06 1.760954912666735294e-06
2.972794520000040279e+02 7.645571507069376437e-06 1.753574118341413525e-06
2.973000343000040289e+02 7.609554622595846902e-06 1.746222785225785810e-06
2.973206166000040298e+02 7.573688743285118428e-06 1.738900795722370462e-06
2.973411989000040307e+02 7.537973266384290254e-06 1.731608032703068674e-06
2.973617812000040317e+02 7.502407591546495977e-06 1.724344379507329004e-06
2.973823635000040326e+02 7.466991120821189775e-06 1.717109719940258070e-06
2.974029458000040336e+02 7.431723258644615596e-06 1.709903938270765539e-06
2.974235281000040345e+02 7.396603411830289889e-06 1.702726919229719724e-06
2.974441104000040355e+02 7.361630989559409812e-06 1.695578548008079867e-06
2.974646927000040364e+02 7.326805403371573132e-06 1.688458710255095353e-06
2.974852750000040373e+02 7.292126067155260964e-06 1.681367292076452821e-06
2.975058573000040383e+02 7.257592397138466203e-06 1.674304180032459705e-06
2.975264396000040392e+02 7.223203811879410035e-06 1.667269261136235395e-06
2.975470219000040402e+02 7.188959732257089059e-06 1.660262422851880798e-06
2.975676042000040411e+02 7.154859581462242517e-06 1.653283553092713966e-06
2.975881865000040420e+02 7.120902784987943461e-06 1.646332540219451097e-06
2.976087688000040430e+02 7.087088770620488063e-06 1.639409273038429882e-06
2.976293511000040439e+02 7.053416968430251046e-06 1.632513640799834121e-06
2.976499334000040449e+02 7.019886810762439474e-06 1.625645533195899289e-06
2.976705157000040458e+02 6.986497732228219234e-06 1.618804840359183313e-06
2.976910980000040468e+02 6.953249169695523038e-06 1.611991452860787383e-06
2.977116803000040477e+02 6.920140562280085420e-06 1.605205261708606826e-06
2.977322626000040486e+02 6.887171351336470967e-06 1.598446158345591728e-06
2.977528449000040496e+02 6.854340980449177086e-06 1.591714034648015594e-06
2.977734272000040505e+02 6.821648895423580911e-06 1.585008782923719875e-06
2.977940095000040515e+02 6.789094544277279246e-06 1.578330295910428794e-06
2.978145918000040524e+02 6.756677377231154051e-06 1.571678466774009545e-06
2.978351741000040533e+02 6.724396846700566698e-06 1.565053189106768479e-06
2.978557564000040543e+02 6.692252407286650466e-06 1.558454356925755350e-06
2.978763387000040552e+02 6.660243515767481069e-06 1.551881864671043835e-06
2.978969210000040562e+02 6.628369631089535180e-06 1.545335607204079822e-06
2.979175033000040571e+02 6.596630214358945661e-06 1.538815479805974212e-06
2.979380856000040581e+02 6.565024728832875378e-06 1.532321378175833421e-06
2.979586679000040590e+02 6.533552639911002828e-06 1.525853198429098343e-06
2.979792502000040599e+02 6.502213415126821414e-06 1.519410837095859185e-06
2.979998325000040609e+02 6.471006524139308032e-06 1.512994191119232970e-06
2.980204148000040618e+02 6.439931438724317214e-06 1.506603157853694883e-06
2.980409971000040628e+02 6.408987632766181949e-06 1.500237635063438840e-06
2.980615794000040637e+02 6.378174582249290792e-06 1.493897520920750337e-06
2.980821617000040646e+02 6.347491765249620914e-06 1.487582714004353043e-06
2.981027440000040656e+02 6.316938661926542220e-06 1.481293113297822304e-06
2.981233263000040665e+02 6.286514754514397837e-06 1.475028618187944445e-06
2.981439086000040675e+02 6.256219527314247237e-06 1.468789128463113754e-06
2.981644909000040684e+02 6.226052466685643241e-06 1.462574544311736255e-06
2.981850732000040693e+02 6.196013061038300605e-06 1.456384766320608481e-06
2.982056555000040703e+02 6.166100800824089864e-06 1.450219695473362752e-06
2.982262378000040712e+02 6.136315178528763511e-06 1.444079233148859497e-06
2.982468201000040722e+02 6.106655688663871918e-06 1.437963281119615171e-06
2.982674024000040731e+02 6.077121827758699582e-06 1.431871741550238623e-06
2.982879847000040741e+02 6.047713094352109891e-06 1.425804516995840376e-06
2.983085670000040750e+02 6.018428988984681269e-06 1.419761510400510080e-06
2.983291493000040759e+02 5.989269014190606156e-06 1.413742625095740185e-06
2.983497316000040769e+02 5.960232674489766163e-06 1.407747764798886461e-06
2.983703139000040778e+02 5.931319476379800463e-06 1.401776833611625546e-06
2.983908962000040788e+02 5.902528928328252091e-06 1.395829736018428599e-06
2.984114785000040797e+02 5.873860540764565188e-06 1.389906376885010377e-06
2.984320608000040806e+02 5.845313826072458306e-06 1.384006661456839730e-06
2.984526431000040816e+02 5.816888298581982637e-06 1.378130495357604355e-06
2.984732254000040825e+02 5.788583474561790287e-06 1.372277784587703075e-06
2.984938077000040835e+02 5.760398872211436446e-06 1.366448435522749557e-06
2.985143900000040844e+02 5.732334011653535865e-06 1.360642354912054428e-06
2.985349723000040854e+02 5.704388414926275076e-06 1.354859449877162025e-06
2.985555546000040863e+02 5.676561605975650191e-06 1.349099627910346914e-06
2.985761369000040872e+02 5.648853110647867318e-06 1.343362796873137931e-06
2.985967192000040882e+02 5.621262456681795500e-06 1.337648864994847316e-06
2.986173015000040891e+02 5.593789173701314615e-06 1.331957740871087126e-06
2.986378838000040901e+02 5.566432793207924171e-06 1.326289333462333098e-06
2.986584661000040910e+02 5.539192848573165748e-06 1.320643552092449960e-06
2.986790484000040919e+02 5.512068875031179269e-06 1.315020306447245126e-06
2.986996307000040929e+02 5.485060409671286386e-06 1.309419506573031278e-06
2.987202130000040938e+02 5.458166991430490845e-06 1.303841062875163965e-06
2.987407953000040948e+02 5.431388161086248215e-06 1.298284886116639764e-06
2.987613776000040957e+02 5.404723461249035714e-06 1.292750887416650815e-06
2.987819599000040967e+02 5.378172436355038927e-06 1.287238978249165200e-06
2.988025422000040976e+02 5.351734632658899511e-06 1.281749070441517049e-06
2.988231245000040985e+02 5.325409598226356171e-06 1.276281076172975063e-06
2.988437068000040995e+02 5.299196882927170241e-06 1.270834907973370311e-06
2.988642891000041004e+02 5.273096038427814097e-06 1.265410478721673646e-06
2.988848714000041014e+02 5.247106618184332362e-06 1.260007701644609533e-06
2.989054537000041023e+02 5.221228177435221747e-06 1.254626490315270724e-06
2.989260360000041032e+02 5.195460273194217721e-06 1.249266758651718963e-06
2.989466183000041042e+02 5.169802464243350529e-06 1.243928420915633968e-06
2.989672006000041051e+02 5.144254311125797936e-06 1.238611391710925144e-06
2.989877829000041061e+02 5.118815376138875176e-06 1.233315585982369126e-06
2.990083652000041070e+02 5.093485223327029991e-06 1.228040919014248605e-06
2.990289475000041080e+02 5.068263418474903739e-06 1.222787306429003845e-06
2.990495298000041089e+02 5.043149529100270526e-06 1.217554664185861764e-06
2.990701121000041098e+02 5.018143124447279577e-06 1.212342908579521337e-06
2.990906944000041108e+02 4.993243775479470602e-06 1.207151956238795378e-06
2.991112767000041117e+02 4.968451054872912831e-06 1.201981724125281124e-06
2.991318590000041127e+02 4.943764537009418583e-06 1.196832129532036744e-06
2.991524413000041136e+02 4.919183797969623010e-06 1.191703090082240913e-06
2.991730236000041145e+02 4.894708415526351827e-06 1.186594523727900234e-06
2.991936059000041155e+02 4.870337969137772204e-06 1.181506348748521517e-06
2.992141882000041164e+02 4.846072039940682572e-06 1.176438483749806503e-06
2.992347705000041174e+02 4.821910210743849860e-06 1.171390847662355053e-06
2.992553528000041183e+02 4.797852066021224762e-06 1.166363359740351403e-06
2.992759351000041192e+02 4.773897191905450077e-06 1.161355939560297422e-06
2.992965174000041202e+02 4.750045176181131879e-06 1.156368507019710306e-06
2.993170997000041211e+02 4.726295608278288565e-06 1.151400982335843973e-06
2.993376820000041221e+02 4.702648079265781263e-06 1.146453286044418098e-06
2.993582643000041230e+02 4.679102181844705288e-06 1.141525338998329345e-06
2.993788466000041240e+02 4.655657510341988263e-06 1.136617062366411318e-06
2.993994289000041249e+02 4.632313660703837470e-06 1.131728377632155960e-06
2.994200112000041258e+02 4.609070230489268523e-06 1.126859206592461640e-06
2.994405935000041268e+02 4.585926818863711961e-06 1.122009471356388437e-06
2.994611758000041277e+02 4.562883026592497870e-06 1.117179094343891404e-06
2.994817581000041287e+02 4.539938456034621722e-06 1.112367998284608038e-06
2.995023404000041296e+02 4.517092711136267959e-06 1.107576106216604673e-06
2.995229227000041305e+02 4.494345397424523317e-06 1.102803341485148707e-06
2.995435050000041315e+02 4.471696122001046100e-06 1.098049627741483364e-06
2.995640873000041324e+02 4.449144493535815077e-06 1.093314888941609242e-06
2.995846696000041334e+02 4.426690122260776736e-06 1.088599049345053150e-06
2.996052519000041343e+02 4.404332619963744952e-06 1.083902033513679294e-06
2.996258342000041353e+02 4.382071599982093979e-06 1.079223766310467434e-06
2.996464165000041362e+02 4.359906677196614074e-06 1.074564172898314335e-06
2.996669988000041371e+02 4.337837468025351872e-06 1.069923178738841987e-06
2.996875811000041381e+02 4.315863590417396556e-06 1.065300709591185502e-06
2.997081634000041390e+02 4.293984663846903187e-06 1.060696691510834800e-06
2.997287457000041400e+02 4.272200309306911062e-06 1.056111050848431394e-06
2.997493280000041409e+02 4.250510149303302673e-06 1.051543714248597371e-06
2.997699103000041418e+02 4.228913807848791467e-06 1.046994608648762671e-06
2.997904926000041428e+02 4.207410910456823211e-06 1.042463661277983056e-06
2.998110749000041437e+02 4.186001084135704357e-06 1.037950799655799153e-06
2.998316572000041447e+02 4.164683957382554226e-06 1.033455951591061199e-06
2.998522395000041456e+02 4.143459160177389336e-06 1.028979045180776653e-06
2.998728218000041466e+02 4.122326323977217879e-06 1.024520008808966698e-06
2.998934041000041475e+02 4.101285081710063065e-06 1.020078771145501998e-06
2.999139864000041484e+02 4.080335067769218539e-06 1.015655261144987998e-06
2.999345687000041494e+02 4.059475918007310682e-06 1.011249408045610424e-06
2.999551510000041503e+02 4.038707269730501520e-06 1.006861141368008301e-06
2.999757333000041513e+02 4.018028761692703484e-06 1.002490390914150366e-06
2.999963156000041522e+02 3.997440034089717946e-06 9.981370867661966562e-07
3.000168979000041531e+02 3.976940728553602446e-06 9.938011592854024451e-07
3.000374802000041541e+02 3.956530488146860051e-06 9.894825391109904218e-07
3.000580625000041550e+02 3.936208957356745596e-06 9.851811571590436174e-07
3.000786448000041560e+02 3.915975782089599035e-06 9.808969446214038386e-07
3.000992271000041569e+02 3.895830609665102556e-06 9.766298329645578194e-07
3.001198094000041579e+02 3.875773088810761317e-06 9.723797539285614896e-07
3.001403917000041588e+02 3.855802869656197829e-06 9.681466395259333261e-07
3.001609740000041597e+02 3.835919603727578481e-06 9.639304220405718444e-07
3.001815563000041607e+02 3.816122943942040064e-06 9.597310340266709736e-07
3.002021386000041616e+02 3.796412544602160337e-06 9.555484083076447476e-07
3.002227209000041626e+02 3.776788061390340509e-06 9.513824779750396089e-07
3.002433032000041635e+02 3.757249151363423187e-06 9.472331763874840881e-07
3.002638855000041644e+02 3.737795472947117207e-06 9.431004371696096836e-07
3.002844678000041654e+02 3.718426685930574930e-06 9.389841942109920705e-07
3.003050501000041663e+02 3.699142451460942432e-06 9.348843816650966506e-07
3.003256324000041673e+02 3.679942432037879198e-06 9.308009339482117142e-07
3.003462147000041682e+02 3.660826291508272639e-06 9.267337857384203539e-07
3.003667970000041691e+02 3.641793695060776425e-06 9.226828719745418853e-07
3.003873793000041701e+02 3.622844309220484338e-06 9.186481278550933846e-07
3.004079616000041710e+02 3.603977801843597355e-06 9.146294888372573670e-07
3.004285439000041720e+02 3.585193842112063622e-06 9.106268906358361247e-07
3.004491262000041729e+02 3.566492100528365815e-06 9.066402692222420635e-07
3.004697085000041739e+02 3.547872248910205161e-06 9.026695608234619934e-07
3.004902908000041748e+02 3.529333960385244750e-06 8.987147019210392068e-07
3.005108731000041757e+02 3.510876909385922306e-06 8.947756292500604269e-07
3.005314554000041767e+02 3.492500771644149456e-06 8.908522797981313215e-07
3.005520377000041776e+02 3.474205224186244776e-06 8.869445908043873800e-07
3.005726200000041786e+02 3.455989945327690661e-06 8.830524997584783214e-07
3.005932023000041795e+02 3.437854614668010467e-06 8.791759443995696537e-07
3.006137846000041804e+02 3.419798913085654127e-06 8.753148627153514341e-07
3.006343669000041814e+02 3.401822522732826166e-06 8.714691929410313580e-07
3.006549492000041823e+02 3.383925127030505150e-06 8.676388735583689302e-07
3.006755315000041833e+02 3.366106410663315747e-06 8.638238432946758598e-07
3.006961138000041842e+02 3.348366059574487189e-06 8.600240411218405961e-07
3.007166961000041852e+02 3.330703760960865937e-06 8.562394062553549817e-07
3.007372784000041861e+02 3.313119203267825020e-06 8.524698781533284122e-07
3.007578607000041870e+02 3.295612076184402058e-06 8.487153965155396886e-07
