# Distance                   Potential                   Force
2.910047903999779351e+02 -3.604409657411117122e-06 -9.383512266664244351e-07
2.910253727999779585e+02 -3.585138932423795119e-06 -9.341955604633463732e-07
2.910459551999779251e+02 -3.565953570197852668e-06 -9.300564821154176640e-07
2.910665375999778917e+02 -3.546853229997247822e-06 -9.259339254101579475e-07
2.910871199999779151e+02 -3.527837572445973697e-06 -9.218278243993704605e-07
2.911077023999779385e+02 -3.508906259522859384e-06 -9.177381133981357617e-07
2.911282847999779051e+02 -3.490058954555908381e-06 -9.136647269837088945e-07
2.911488671999778717e+02 -3.471295322216957205e-06 -9.096075999944775367e-07
2.911694495999778951e+02 -3.452615028516340775e-06 -9.055666675289294673e-07
2.911900319999779185e+02 -3.434017740797596765e-06 -9.015418649446261744e-07
2.912106143999778851e+02 -3.415503127732176728e-06 -8.975331278571715924e-07
2.912311967999778517e+02 -3.397070859313904809e-06 -8.935403921391317114e-07
2.912517791999778751e+02 -3.378720606853915874e-06 -8.895635939190566782e-07
2.912723615999778985e+02 -3.360452042975442871e-06 -8.856026695804677442e-07
2.912929439999778651e+02 -3.342264841608431393e-06 -8.816575557608094861e-07
2.913135263999778317e+02 -3.324158677984352447e-06 -8.777281893504380250e-07
2.913341087999778551e+02 -3.306133228630955936e-06 -8.738145074916062806e-07
2.913546911999778786e+02 -3.288188171367327373e-06 -8.699164475775025893e-07
2.913752735999778452e+02 -3.270323185298566816e-06 -8.660339472512181707e-07
2.913958559999778117e+02 -3.252537950810527106e-06 -8.621669444047181943e-07
2.914164383999778352e+02 -3.234832149564904460e-06 -8.583153771778939499e-07
2.914370207999778586e+02 -3.217205464494110533e-06 -8.544791839575654661e-07
2.914576031999778252e+02 -3.199657579796224104e-06 -8.506583033765000109e-07
2.914781855999777918e+02 -3.182188180929785212e-06 -8.468526743123989345e-07
2.914987679999778152e+02 -3.164796954608823068e-06 -8.430622358869306750e-07
2.915193503999778386e+02 -3.147483588798039830e-06 -8.392869274648012464e-07
2.915399327999778052e+02 -3.130247772707604739e-06 -8.355266886527361038e-07
2.915605151999777718e+02 -3.113089196788210831e-06 -8.317814592985211975e-07
2.915810975999777952e+02 -3.096007552726097773e-06 -8.280511794900342838e-07
2.916016799999778186e+02 -3.079002533438306787e-06 -8.243357895543296011e-07
2.916222623999777852e+02 -3.062073833067645881e-06 -8.206352300566532989e-07
2.916428447999777518e+02 -3.045221146977653397e-06 -8.169494417994632099e-07
2.916634271999777752e+02 -3.028444171747918996e-06 -8.132783658215242181e-07
2.916840095999777986e+02 -3.011742605169204752e-06 -8.096219433969592646e-07
2.917045919999777652e+02 -2.995116146238618754e-06 -8.059801160343122116e-07
2.917251743999777318e+02 -2.978564495154678604e-06 -8.023528254755837066e-07
2.917457567999777552e+02 -2.962087353312542614e-06 -7.987400136953084469e-07
2.917663391999777787e+02 -2.945684423299427365e-06 -7.951416228996661114e-07
2.917869215999777452e+02 -2.929355408889703383e-06 -7.915575955255272849e-07
2.918075039999777118e+02 -2.913100015040034861e-06 -7.879878742395044631e-07
2.918280863999777353e+02 -2.896917947884844650e-06 -7.844324019370760086e-07
2.918486687999777587e+02 -2.880808914731587813e-06 -7.808911217416663795e-07
2.918692511999777253e+02 -2.864772624056091248e-06 -7.773639770037424508e-07
2.918898335999776918e+02 -2.848808785497693416e-06 -7.738509112998635668e-07
2.919104159999777153e+02 -2.832917109854788944e-06 -7.703518684318193678e-07
2.919309983999777387e+02 -2.817097309080242792e-06 -7.668667924257402995e-07
2.919515807999777053e+02 -2.801349096276650256e-06 -7.633956275311740294e-07
2.919721631999776719e+02 -2.785672185691762988e-06 -7.599383182201970150e-07
2.919927455999776953e+02 -2.770066292713896386e-06 -7.564948091865200372e-07
2.920133279999777187e+02 -2.754531133867555513e-06 -7.530650453446433910e-07
2.920339103999776853e+02 -2.739066426808764562e-06 -7.496489718289475949e-07
2.920544927999776519e+02 -2.723671890320440356e-06 -7.462465339927887608e-07
2.920750751999776753e+02 -2.708347244308070790e-06 -7.428576774076643712e-07
2.920956575999776987e+02 -2.693092209795193369e-06 -7.394823478623357541e-07
2.921162399999776653e+02 -2.677906508918965223e-06 -7.361204913619643207e-07
2.921368223999776319e+02 -2.662789864925578967e-06 -7.327720541272198515e-07
2.921574047999776553e+02 -2.647742002165885236e-06 -7.294369825934308161e-07
2.921779871999776788e+02 -2.632762646091165985e-06 -7.261152234097655048e-07
2.921985695999776453e+02 -2.617851523248523250e-06 -7.228067234383357612e-07
2.922191519999776119e+02 -2.603008361276577907e-06 -7.195114297533552435e-07
2.922397343999776353e+02 -2.588232888901043080e-06 -7.162292896402847682e-07
2.922603167999776588e+02 -2.573524835930590625e-06 -7.129602505950286877e-07
2.922808991999776254e+02 -2.558883933252383870e-06 -7.097042603230675283e-07
2.923014815999775919e+02 -2.544309912827666276e-06 -7.064612667385957109e-07
2.923220639999776154e+02 -2.529802507687636378e-06 -7.032312179637236459e-07
2.923426463999776388e+02 -2.515361451929205852e-06 -7.000140623276556877e-07
2.923632287999776054e+02 -2.500986480710630513e-06 -6.968097483658380196e-07
2.923838111999775720e+02 -2.486677330247290401e-06 -6.936182248191383022e-07
2.924043935999775954e+02 -2.472433737807444449e-06 -6.904394406330199226e-07
2.924249759999776188e+02 -2.458255441708195218e-06 -6.872733449567624059e-07
2.924455583999775854e+02 -2.444142181311179197e-06 -6.841198871426220060e-07
2.924661407999775520e+02 -2.430093697018292670e-06 -6.809790167449966365e-07
2.924867231999775754e+02 -2.416109730267698808e-06 -6.778506835196547538e-07
2.925073055999775988e+02 -2.402190023529670424e-06 -6.747348374229272869e-07
2.925278879999775654e+02 -2.388334320302483565e-06 -6.716314286109110036e-07
2.925484703999775320e+02 -2.374542365108158625e-06 -6.685404074386333353e-07
2.925690527999775554e+02 -2.360813903488519951e-06 -6.654617244592940715e-07
2.925896351999775788e+02 -2.347148682001170739e-06 -6.623953304234830183e-07
2.926102175999775454e+02 -2.333546448215315471e-06 -6.593411762783655768e-07
2.926307999999775120e+02 -2.320006950707753448e-06 -6.562992131669035784e-07
2.926513823999775354e+02 -2.306529939058813030e-06 -6.532693924270657441e-07
2.926719647999775589e+02 -2.293115163848521355e-06 -6.502516655910867426e-07
2.926925471999775255e+02 -2.279762376652487760e-06 -6.472459843846652619e-07
2.927131295999774920e+02 -2.266471330037834632e-06 -6.442523007261692805e-07
2.927337119999775155e+02 -2.253241777559390841e-06 -6.412705667259010545e-07
2.927542943999775389e+02 -2.240073473755727632e-06 -6.383007346853260003e-07
2.927748767999775055e+02 -2.226966174145236855e-06 -6.353427570963118470e-07
2.927954591999774721e+02 -2.213919635222117728e-06 -6.323965866403451309e-07
2.928160415999774955e+02 -2.200933614452524529e-06 -6.294621761877825244e-07
2.928366239999775189e+02 -2.188007870270824404e-06 -6.265394787971300109e-07
2.928572063999774855e+02 -2.175142162075582432e-06 -6.236284477142563086e-07
2.928777887999774521e+02 -2.162336250225716097e-06 -6.207290363716474821e-07
2.928983711999774755e+02 -2.149589896036703963e-06 -6.178411983876690702e-07
2.929189535999774989e+02 -2.136902861776790973e-06 -6.149648875658327673e-07
2.929395359999774655e+02 -2.124274910663210677e-06 -6.121000578940592935e-07
2.929601183999774321e+02 -2.111705806858221122e-06 -6.092466635439067465e-07
2.929807007999774555e+02 -2.099195315465504958e-06 -6.064046588698707418e-07
2.930012831999774789e+02 -2.086743202526417085e-06 -6.035739984086621046e-07
2.930218655999774455e+02 -2.074349235016156062e-06 -6.007546368784558694e-07
2.930424479999774121e+02 -2.062013180840049022e-06 -5.979465291781702433e-07
2.930630303999774355e+02 -2.049734808829809481e-06 -5.951496303867402751e-07
2.930836127999774590e+02 -2.037513888739991654e-06 -5.923638957624311237e-07
2.931041951999774255e+02 -2.025350191244197447e-06 -5.895892807421000800e-07
2.931247775999773921e+02 -2.013243487931319015e-06 -5.868257409404615546e-07
2.931453599999774156e+02 -2.001193551302021885e-06 -5.840732321494092396e-07
2.931659423999774390e+02 -1.989200154765085766e-06 -5.813317103373038595e-07
2.931865247999774056e+02 -1.977263072633799588e-06 -5.786011316482734165e-07
2.932071071999773721e+02 -1.965382080122198970e-06 -5.758814524014778596e-07
2.932276895999773956e+02 -1.953556953341613724e-06 -5.731726290904419405e-07
2.932482719999774190e+02 -1.941787469297125555e-06 -5.704746183823663643e-07
2.932688543999773856e+02 -1.930073405883881780e-06 -5.677873771174126814e-07
2.932894367999773522e+02 -1.918414541883575053e-06 -5.651108623080154971e-07
2.933100191999773756e+02 -1.906810656960877362e-06 -5.624450311381903398e-07
2.933306015999773990e+02 -1.895261531660045117e-06 -5.597898409628792220e-07
2.933511839999773656e+02 -1.883766947401331122e-06 -5.571452493072470737e-07
2.933717663999773322e+02 -1.872326686477364350e-06 -5.545112138659811403e-07
2.933923487999773556e+02 -1.860940532049839747e-06 -5.518876925026452256e-07
2.934129311999773790e+02 -1.849608268145997954e-06 -5.492746432490004776e-07
2.934335135999773456e+02 -1.838329679655194832e-06 -5.466720243043362323e-07
2.934540959999773122e+02 -1.827104552325367634e-06 -5.440797940347808464e-07
2.934746783999773356e+02 -1.815932672759635016e-06 -5.414979109726424942e-07
2.934952607999773591e+02 -1.804813828413022412e-06 -5.389263338157755867e-07
2.935158431999773256e+02 -1.793747807588901103e-06 -5.363650214268881104e-07
2.935364255999772922e+02 -1.782734399435639049e-06 -5.338139328328858125e-07
2.935570079999773156e+02 -1.771773393943239865e-06 -5.312730272242236905e-07
2.935775903999773391e+02 -1.760864581940017366e-06 -5.287422639542596010e-07
2.935981727999773057e+02 -1.750007755089258261e-06 -5.262216025386067023e-07
2.936187551999772722e+02 -1.739202705885754398e-06 -5.237110026544540287e-07
2.936393375999772957e+02 -1.728449227652607755e-06 -5.212104241399510148e-07
2.936599199999773191e+02 -1.717747114537962588e-06 -5.187198269935712679e-07
2.936805023999772857e+02 -1.707096161511603748e-06 -5.162391713734528356e-07
2.937010847999772523e+02 -1.696496164361712542e-06 -5.137684175967630364e-07
2.937216671999772757e+02 -1.685946919691563305e-06 -5.113075261390591619e-07
2.937422495999772991e+02 -1.675448224916396158e-06 -5.088564576336853894e-07
2.937628319999772657e+02 -1.664999878260103411e-06 -5.064151728711221546e-07
2.937834143999772323e+02 -1.654601678751893947e-06 -5.039836327983405007e-07
2.938039967999772557e+02 -1.644253426223226967e-06 -5.015617985182048144e-07
2.938245791999772791e+02 -1.633954921304566155e-06 -4.991496312888466567e-07
2.938451615999772457e+02 -1.623705965422215166e-06 -4.967470925230468525e-07
2.938657439999772123e+02 -1.613506360795061631e-06 -4.943541437875992626e-07
2.938863263999772357e+02 -1.603355910431419415e-06 -4.919707468027018736e-07
2.939069087999772592e+02 -1.593254418126025044e-06 -4.895968634413729796e-07
2.939274911999772257e+02 -1.583201688456739353e-06 -4.872324557288105085e-07
2.939480735999771923e+02 -1.573197526781472760e-06 -4.848774858417894631e-07
2.939686559999772157e+02 -1.563241739235027525e-06 -4.825319161080526932e-07
2.939892383999772392e+02 -1.553334132726131442e-06 -4.801957090057350191e-07
2.940098207999772058e+02 -1.543474514934249607e-06 -4.778688271627446854e-07
2.940304031999771723e+02 -1.533662694306448700e-06 -4.755512333561465626e-07
2.940509855999771958e+02 -1.523898480054432374e-06 -4.732428905115933642e-07
2.940715679999772192e+02 -1.514181682151474992e-06 -4.709437617027293355e-07
2.940921503999771858e+02 -1.504512111329397718e-06 -4.686538101506005071e-07
2.941127327999771524e+02 -1.494889579075456523e-06 -4.663729992230486959e-07
2.941333151999771758e+02 -1.485313897629347073e-06 -4.641012924341311811e-07
2.941538975999771992e+02 -1.475784879980328207e-06 -4.618386534435639922e-07
2.941744799999771658e+02 -1.466302339864091300e-06 -4.595850460561113042e-07
2.941950623999771324e+02 -1.456866091759805815e-06 -4.573404342210094550e-07
2.942156447999771558e+02 -1.447475950887173324e-06 -4.551047820313957274e-07
2.942362271999771792e+02 -1.438131733203484909e-06 -4.528780537237399904e-07
2.942568095999771458e+02 -1.428833255400702295e-06 -4.506602136772747516e-07
2.942773919999771124e+02 -1.419580334902394972e-06 -4.484512264133971522e-07
2.942979743999771358e+02 -1.410372789860938212e-06 -4.462510565951278185e-07
2.943185567999771592e+02 -1.401210439154624689e-06 -4.440596690265509733e-07
2.943391391999771258e+02 -1.392093102384681227e-06 -4.418770286522336889e-07
2.943597215999770924e+02 -1.383020599872419380e-06 -4.397031005566671632e-07
2.943803039999771158e+02 -1.373992752656314864e-06 -4.375378499637048188e-07
2.944008863999771393e+02 -1.365009382489268253e-06 -4.353812422360303667e-07
2.944214687999771058e+02 -1.356070311835675939e-06 -4.332332428745866941e-07
2.944420511999770724e+02 -1.347175363868512946e-06 -4.310938175180068701e-07
2.944626335999770959e+02 -1.338324362466620739e-06 -4.289629319420889853e-07
2.944832159999771193e+02 -1.329517132211857798e-06 -4.268405520592453686e-07
2.945037983999770859e+02 -1.320753498386314576e-06 -4.247266439179586861e-07
2.945243807999770524e+02 -1.312033286969445446e-06 -4.226211737022218406e-07
2.945449631999770759e+02 -1.303356324635293820e-06 -4.205241077310029646e-07
2.945655455999770993e+02 -1.294722438749847714e-06 -4.184354124577311652e-07
2.945861279999770659e+02 -1.286131457368142893e-06 -4.163550544697329295e-07
2.946067103999770325e+02 -1.277583209231548979e-06 -4.142830004877020939e-07
2.946272927999770559e+02 -1.269077523764991183e-06 -4.122192173651635664e-07
2.946478751999770793e+02 -1.260614231074348217e-06 -4.101636720879672243e-07
2.946684575999770459e+02 -1.252193161943650313e-06 -4.081163317737425309e-07
2.946890399999770125e+02 -1.243814147832297565e-06 -4.060771636713568577e-07
2.947096223999770359e+02 -1.235477020872478173e-06 -4.040461351604152061e-07
2.947302047999770593e+02 -1.227181613866457936e-06 -4.020232137507343053e-07
2.947507871999770259e+02 -1.218927760283917183e-06 -4.000083670818249697e-07
2.947713695999769925e+02 -1.210715294259216547e-06 -3.980015629223579382e-07
2.947919519999770159e+02 -1.202544050588766084e-06 -3.960027691696542787e-07
2.948125343999770394e+02 -1.194413864728479093e-06 -3.940119538491926261e-07
2.948331167999770059e+02 -1.186324572791058217e-06 -3.920290851140819046e-07
2.948536991999769725e+02 -1.178276011543318824e-06 -3.900541312445359555e-07
2.948742815999769959e+02 -1.170268018403681788e-06 -3.880870606473891399e-07
2.948948639999770194e+02 -1.162300431439529049e-06 -3.861278418555874843e-07
2.949154463999769860e+02 -1.154373089364659134e-06 -3.841764435276882953e-07
2.949360287999769525e+02 -1.146485831536585111e-06 -3.822328344473347876e-07
2.949566111999769760e+02 -1.138638497954071427e-06 -3.802969835227797338e-07
2.949771935999769994e+02 -1.130830929254587720e-06 -3.783688597863924916e-07
2.949977759999769660e+02 -1.123062966711693188e-06 -3.764484323941483482e-07
2.950183583999769326e+02 -1.115334452232515810e-06 -3.745356706251367123e-07
2.950389407999769560e+02 -1.107645228355197704e-06 -3.726305438810671346e-07
2.950595231999769794e+02 -1.099995138246474301e-06 -3.707330216858007405e-07
2.950801055999769460e+02 -1.092384025699107836e-06 -3.688430736848481503e-07
2.951006879999769126e+02 -1.084811735129298816e-06 -3.669606696448683544e-07
2.951212703999769360e+02 -1.077278111574332965e-06 -3.650857794532073971e-07
2.951418527999769594e+02 -1.069783000690038426e-06 -3.632183731174129743e-07
2.951624351999769260e+02 -1.062326248748364944e-06 -3.613584207647562303e-07
2.951830175999768926e+02 -1.054907702634839378e-06 -3.595058926417390494e-07
2.952035999999769160e+02 -1.047527209846141496e-06 -3.576607591136234231e-07
2.952241823999769395e+02 -1.040184618487761074e-06 -3.558229906639781286e-07
2.952447647999769060e+02 -1.032879777271456808e-06 -3.539925578941841677e-07
2.952653471999768726e+02 -1.025612535512869365e-06 -3.521694315229672044e-07
2.952859295999768960e+02 -1.018382743129083627e-06 -3.503535823859264559e-07
2.953065119999769195e+02 -1.011190250636317988e-06 -3.485449814350891001e-07
2.953270943999768861e+02 -1.004034909147476421e-06 -3.467435997384306964e-07
2.953476767999768526e+02 -9.969165703697005607e-07 -3.449494084793979355e-07
2.953682591999768761e+02 -9.898350866020877908e-07 -3.431623789564675996e-07
2.953888415999768995e+02 -9.827903107333364963e-07 -3.413824825826912830e-07
2.954094239999768661e+02 -9.757820962393354058e-07 -3.396096908852244936e-07
2.954300063999768327e+02 -9.688102971808376396e-07 -3.378439755048721680e-07
2.954505887999768561e+02 -9.618747682010957937e-07 -3.360853081956323843e-07
