# Distance                   Potential                   Force
2.867941268000244577e+02 -1.345064163146759220e-05 -2.916679316013535477e-06
2.868150336000244351e+02 -1.338978920659158319e-05 -2.904633253700148466e-06
2.868359404000244695e+02 -1.332918812336066198e-05 -2.892635274805243203e-06
2.868568472000245038e+02 -1.326883737851236661e-05 -2.880685187397677264e-06
2.868777540000244812e+02 -1.320873597278870869e-05 -2.868782800312395739e-06
2.868986608000244587e+02 -1.314888291092004598e-05 -2.856927923147337870e-06
2.869195676000244930e+02 -1.308927720160965956e-05 -2.845120366260492337e-06
2.869404744000245273e+02 -1.302991785751780929e-05 -2.833359940766847093e-06
2.869613812000245048e+02 -1.297080389524607389e-05 -2.821646458535391719e-06
2.869822880000244822e+02 -1.291193433532090492e-05 -2.809979732185970690e-06
2.870031948000245166e+02 -1.285330820217846829e-05 -2.798359575086382292e-06
2.870241016000245509e+02 -1.279492452414947899e-05 -2.786785801349483038e-06
2.870450084000245283e+02 -1.273678233344303967e-05 -2.775258225830090916e-06
2.870659152000245058e+02 -1.267888066613100447e-05 -2.763776664121994091e-06
2.870868220000245401e+02 -1.262121856213303389e-05 -2.752340932555093440e-06
2.871077288000245744e+02 -1.256379506520121954e-05 -2.740950848192462080e-06
2.871286356000245519e+02 -1.250660922290463757e-05 -2.729606228827389642e-06
2.871495424000245293e+02 -1.244966008661397337e-05 -2.718306892980437138e-06
2.871704492000245637e+02 -1.239294671148628511e-05 -2.707052659896525712e-06
2.871913560000245980e+02 -1.233646815645059068e-05 -2.695843349542181664e-06
2.872122628000245754e+02 -1.228022348419216364e-05 -2.684678782602529057e-06
2.872331696000245529e+02 -1.222421176113740186e-05 -2.673558780478392021e-06
2.872540764000245872e+02 -1.216843205743932292e-05 -2.662483165283524528e-06
2.872749832000246215e+02 -1.211288344696270375e-05 -2.651451759841767331e-06
2.872958900000245990e+02 -1.205756500726909833e-05 -2.640464387684182022e-06
2.873167968000245764e+02 -1.200247581960196378e-05 -2.629520873046199924e-06
2.873377036000246108e+02 -1.194761496887193556e-05 -2.618621040864809938e-06
2.873586104000246451e+02 -1.189298154364263454e-05 -2.607764716775845923e-06
2.873795172000246225e+02 -1.183857463611595917e-05 -2.596951727111168193e-06
2.874004240000246000e+02 -1.178439334211694727e-05 -2.586181898895768778e-06
2.874213308000246343e+02 -1.173043676107978310e-05 -2.575455059845092267e-06
2.874422376000246686e+02 -1.167670399603380428e-05 -2.564771038362365105e-06
2.874631444000246461e+02 -1.162319415358852635e-05 -2.554129663535726273e-06
2.874840512000246235e+02 -1.156990634391945659e-05 -2.543530765135513395e-06
2.875049580000246578e+02 -1.151683968075381649e-05 -2.532974173611528935e-06
2.875258648000246922e+02 -1.146399328135677233e-05 -2.522459720090413554e-06
2.875467716000246696e+02 -1.141136626651719487e-05 -2.511987236372914846e-06
2.875676784000246471e+02 -1.135895776053300235e-05 -2.501556554931087476e-06
2.875885852000246814e+02 -1.130676689119759772e-05 -2.491167508905694477e-06
2.876094920000247157e+02 -1.125479278978633986e-05 -2.480819932103622537e-06
2.876303988000246932e+02 -1.120303459104206275e-05 -2.470513658995112616e-06
2.876513056000246706e+02 -1.115149143316110612e-05 -2.460248524711082058e-06
2.876722124000247049e+02 -1.110016245777996288e-05 -2.450024365040575019e-06
2.876931192000247393e+02 -1.104904680996147586e-05 -2.439841016428121416e-06
2.877140260000247167e+02 -1.099814363818126495e-05 -2.429698315971139084e-06
2.877349328000246942e+02 -1.094745209431351725e-05 -2.419596101417214368e-06
2.877558396000247285e+02 -1.089697133361781070e-05 -2.409534211161582632e-06
2.877767464000247628e+02 -1.084670051472603240e-05 -2.399512484244627385e-06
2.877976532000247403e+02 -1.079663879962836200e-05 -2.389530760349196043e-06
2.878185600000247177e+02 -1.074678535365972589e-05 -2.379588879798010120e-06
2.878394668000247520e+02 -1.069713934548687489e-05 -2.369686683551188503e-06
2.878603736000247864e+02 -1.064769994709505197e-05 -2.359824013203707628e-06
2.878812804000247638e+02 -1.059846633377463619e-05 -2.350000710982835391e-06
2.879021872000247413e+02 -1.054943768410780703e-05 -2.340216619745584544e-06
2.879230940000247756e+02 -1.050061317995541203e-05 -2.330471582976199547e-06
2.879440008000248099e+02 -1.045199200644426122e-05 -2.320765444783728973e-06
2.879649076000247874e+02 -1.040357335195397108e-05 -2.311098049899505585e-06
2.879858144000247648e+02 -1.035535640810342213e-05 -2.301469243674551451e-06
2.880067212000247991e+02 -1.030734036973840921e-05 -2.291878872077225308e-06
2.880276280000248335e+02 -1.025952443491874286e-05 -2.282326781690747533e-06
2.880485348000248109e+02 -1.021190780490527953e-05 -2.272812819710722148e-06
2.880694416000247884e+02 -1.016448968414702639e-05 -2.263336833942666450e-06
2.880903484000248227e+02 -1.011726928026839514e-05 -2.253898672799575365e-06
2.881112552000248570e+02 -1.007024580405692345e-05 -2.244498185299574743e-06
2.881321620000248345e+02 -1.002341846945052879e-05 -2.235135221063478519e-06
2.881530688000248119e+02 -9.976786493524406516e-06 -2.225809630312283609e-06
2.881739756000248462e+02 -9.930349096478910558e-06 -2.216521263864849465e-06
2.881948824000248806e+02 -9.884105501627437427e-06 -2.207269973135585675e-06
2.882157892000248580e+02 -9.838054935383449686e-06 -2.198055610131967614e-06
2.882366960000248355e+02 -9.792196627248221069e-06 -2.188878027452185084e-06
2.882576028000248698e+02 -9.746529809798425763e-06 -2.179737078282778241e-06
2.882785096000249041e+02 -9.701053718674266388e-06 -2.170632616396359078e-06
2.882994164000248816e+02 -9.655767592567107317e-06 -2.161564496149250744e-06
2.883203232000248590e+02 -9.610670673206809841e-06 -2.152532572479059102e-06
2.883412300000248933e+02 -9.565762205349958412e-06 -2.143536700902425126e-06
2.883621368000249277e+02 -9.521041436768171582e-06 -2.134576737512785768e-06
2.883830436000249051e+02 -9.476507618235542209e-06 -2.125652538977976857e-06
2.884039504000248826e+02 -9.432160003516575696e-06 -2.116763962537913920e-06
2.884248572000249169e+02 -9.387997849354575485e-06 -2.107910866002382702e-06
2.884457640000249512e+02 -9.344020415459740545e-06 -2.099093107748754288e-06
2.884666708000249287e+02 -9.300226964497395002e-06 -2.090310546719737928e-06
2.884875776000249061e+02 -9.256616762075658731e-06 -2.081563042421019086e-06
2.885084844000249404e+02 -9.213189076734083557e-06 -2.072850454919085529e-06
2.885293912000249748e+02 -9.169943179932296242e-06 -2.064172644839058499e-06
2.885502980000249522e+02 -9.126878346037858806e-06 -2.055529473362366337e-06
2.885712048000249297e+02 -9.083993852314559145e-06 -2.046920802224505354e-06
2.885921116000249640e+02 -9.041288978911206475e-06 -2.038346493712895561e-06
2.886130184000249983e+02 -8.998763008850091364e-06 -2.029806410664677543e-06
2.886339252000249758e+02 -8.956415228015418640e-06 -2.021300416464494076e-06
2.886548320000249532e+02 -8.914244925141767421e-06 -2.012828375042284030e-06
2.886757388000249875e+02 -8.872251391802713765e-06 -2.004390150871104649e-06
2.886966456000250218e+02 -8.830433922399822633e-06 -1.995985608965032602e-06
2.887175524000249993e+02 -8.788791814151273926e-06 -1.987614614876978636e-06
2.887384592000249768e+02 -8.747324367080109060e-06 -1.979277034696444214e-06
2.887593660000250111e+02 -8.706030884003575289e-06 -1.970972735047479738e-06
2.887802728000250454e+02 -8.664910670521921155e-06 -1.962701583086546641e-06
2.888011796000250229e+02 -8.623963035007171606e-06 -1.954463446500367613e-06
2.888220864000250003e+02 -8.583187288591984432e-06 -1.946258193503789543e-06
2.888429932000250346e+02 -8.542582745158601565e-06 -1.938085692837674824e-06
2.888639000000250689e+02 -8.502148721328203570e-06 -1.929945813766866360e-06
2.888848068000250464e+02 -8.461884536449891441e-06 -1.921838426078077185e-06
2.889057136000250239e+02 -8.421789512589326196e-06 -1.913763400077715700e-06
2.889266204000250582e+02 -8.381862974518256159e-06 -1.905720606589882449e-06
2.889475272000250925e+02 -8.342104249703993424e-06 -1.897709916954361793e-06
2.889684340000250700e+02 -8.302512668298219468e-06 -1.889731203024474691e-06
2.889893408000250474e+02 -8.263087563126322700e-06 -1.881784337165042850e-06
2.890102476000250817e+02 -8.223828269676708905e-06 -1.873869192250338064e-06
2.890311544000251160e+02 -8.184734126090467441e-06 -1.865985641662112855e-06
2.890520612000250935e+02 -8.145804473150705403e-06 -1.858133559287554897e-06
2.890729680000250710e+02 -8.107038654271546356e-06 -1.850312819517183824e-06
2.890938748000251053e+02 -8.068436015487976106e-06 -1.842523297242906027e-06
2.891147816000251396e+02 -8.029995905445671528e-06 -1.834764867856076638e-06
2.891356884000251171e+02 -7.991717675390172095e-06 -1.827037407245419642e-06
2.891565952000250945e+02 -7.953600679156397002e-06 -1.819340791795024643e-06
2.891775020000251288e+02 -7.915644273158623068e-06 -1.811674898382431725e-06
2.891984088000251631e+02 -7.877847816380184818e-06 -1.804039604376659768e-06
2.892193156000251406e+02 -7.840210670363110187e-06 -1.796434787636225241e-06
2.892402224000251181e+02 -7.802732199197827376e-06 -1.788860326507167763e-06
2.892611292000251524e+02 -7.765411769512936083e-06 -1.781316099821097701e-06
2.892820360000251867e+02 -7.728248750465558099e-06 -1.773801986893352381e-06
2.893029428000251642e+02 -7.691242513730796838e-06 -1.766317867520976133e-06
2.893238496000251416e+02 -7.654392433491613592e-06 -1.758863621980780582e-06
2.893447564000251759e+02 -7.617697886429090044e-06 -1.751439131027487109e-06
2.893656632000252102e+02 -7.581158251712463771e-06 -1.744044275891819749e-06
2.893865700000251877e+02 -7.544772910989092597e-06 -1.736678938278586036e-06
2.894074768000251652e+02 -7.508541248374486714e-06 -1.729343000364763968e-06
2.894283836000251995e+02 -7.472462650442432270e-06 -1.722036344797617580e-06
2.894492904000252338e+02 -7.436536506215477501e-06 -1.714758854692879418e-06
2.894701972000252113e+02 -7.400762207155069878e-06 -1.707510413632859539e-06
2.894911040000251887e+02 -7.365139147151418815e-06 -1.700290905664506229e-06
2.895120108000252230e+02 -7.329666722514110546e-06 -1.693100215297609869e-06
2.895329176000252573e+02 -7.294344331962719611e-06 -1.685938227503012099e-06
2.895538244000252348e+02 -7.259171376616783372e-06 -1.678804827710683259e-06
2.895747312000252123e+02 -7.224147259986288144e-06 -1.671699901807901063e-06
2.895956380000252466e+02 -7.189271387962090941e-06 -1.664623336137421637e-06
2.896165448000252809e+02 -7.154543168806696985e-06 -1.657575017495715577e-06
2.896374516000252584e+02 -7.119962013144705171e-06 -1.650554833131138357e-06
2.896583584000252358e+02 -7.085527333953006205e-06 -1.643562670742053304e-06
2.896792652000252701e+02 -7.051238546551661754e-06 -1.636598418475088825e-06
2.897001720000253044e+02 -7.017095068594847963e-06 -1.629661964923407499e-06
2.897210788000252819e+02 -6.983096320061138302e-06 -1.622753199124847898e-06
2.897419856000252594e+02 -6.949241723244179420e-06 -1.615872010560130992e-06
2.897628924000252937e+02 -6.915530702743682108e-06 -1.609018289151149143e-06
2.897837992000253280e+02 -6.881962685456202188e-06 -1.602191925259197082e-06
2.898047060000253055e+02 -6.848537100566039993e-06 -1.595392809683231247e-06
2.898256128000252829e+02 -6.815253379535702777e-06 -1.588620833658043378e-06
2.898465196000253172e+02 -6.782110956097098960e-06 -1.581875888852576606e-06
2.898674264000253515e+02 -6.749109266242732372e-06 -1.575157867368244738e-06
2.898883332000253290e+02 -6.716247748216320516e-06 -1.568466661737134842e-06
2.899092400000253065e+02 -6.683525842503734707e-06 -1.561802164920270629e-06
2.899301468000253408e+02 -6.650942991824309510e-06 -1.555164270305953107e-06
2.899510536000253751e+02 -6.618498641121915013e-06 -1.548552871708056352e-06
2.899719604000253526e+02 -6.586192237556002000e-06 -1.541967863364309096e-06
2.899928672000253300e+02 -6.554023230492687769e-06 -1.535409139934587099e-06
2.900137740000253643e+02 -6.521991071495869066e-06 -1.528876596499220576e-06
2.900346808000253986e+02 -6.490095214318914387e-06 -1.522370128557399223e-06
2.900555876000253761e+02 -6.458335114895499078e-06 -1.515889632025423739e-06
2.900764944000253536e+02 -6.426710231330843629e-06 -1.509435003235023612e-06
2.900974012000253879e+02 -6.395220023893307719e-06 -1.503006138931750512e-06
2.901183080000254222e+02 -6.363863955005730148e-06 -1.496602936273327213e-06
2.901392148000253997e+02 -6.332641489236765390e-06 -1.490225292827985286e-06
2.901601216000253771e+02 -6.301552093292230296e-06 -1.483873106572808098e-06
2.901810284000254114e+02 -6.270595236006562624e-06 -1.477546275892099633e-06
2.902019352000254457e+02 -6.239770388334591256e-06 -1.471244699575811128e-06
2.902228420000254232e+02 -6.209077023342977786e-06 -1.464968276817902281e-06
2.902437488000254007e+02 -6.178514616201454806e-06 -1.458716907214663486e-06
2.902646556000254350e+02 -6.148082644174684229e-06 -1.452490490763159410e-06
2.902855624000254693e+02 -6.117780586614146097e-06 -1.446288927859679561e-06
2.903064692000254468e+02 -6.087607924949437862e-06 -1.440112119298072383e-06
2.903273760000254242e+02 -6.057564142680054779e-06 -1.433959966268168718e-06
2.903482828000254585e+02 -6.027648725367078814e-06 -1.427832370354198066e-06
2.903691896000254928e+02 -5.997861160625209763e-06 -1.421729233533261169e-06
2.903900964000254703e+02 -5.968200938114477880e-06 -1.415650458173746066e-06
2.904110032000254478e+02 -5.938667549531759994e-06 -1.409595947033700937e-06
2.904319100000254821e+02 -5.909260488602891939e-06 -1.403565603259328718e-06
2.904528168000255164e+02 -5.879979251074814864e-06 -1.397559330383484883e-06
2.904737236000254939e+02 -5.850823334707169280e-06 -1.391577032324069781e-06
2.904946304000254713e+02 -5.821792239264194033e-06 -1.385618613382475597e-06
2.905155372000255056e+02 -5.792885466506977651e-06 -1.379683978242104470e-06
2.905364440000255399e+02 -5.764102520185431858e-06 -1.373773031966837693e-06
2.905573508000255174e+02 -5.735442906030434494e-06 -1.367885679999526722e-06
2.905782576000254949e+02 -5.706906131745545537e-06 -1.362021828160413247e-06
2.905991644000255292e+02 -5.678491706999414296e-06 -1.356181382645670394e-06
2.906200712000255635e+02 -5.650199143418129012e-06 -1.350364250025947307e-06
2.906409780000255410e+02 -5.622027954577112446e-06 -1.344570337244813149e-06
2.906618848000255184e+02 -5.593977655993254635e-06 -1.338799551617252983e-06
2.906827916000255527e+02 -5.566047765117414960e-06 -1.333051800828231840e-06
2.907036984000255870e+02 -5.538237801326673486e-06 -1.327326992931217496e-06
2.907246052000255645e+02 -5.510547285916575529e-06 -1.321625036346693288e-06
2.907455120000255420e+02 -5.482975742093413492e-06 -1.315945839860680046e-06
2.907664188000255763e+02 -5.455522694966583239e-06 -1.310289312623275173e-06
2.907873256000256106e+02 -5.428187671541214910e-06 -1.304655364147245721e-06
2.908082324000255880e+02 -5.400970200710536069e-06 -1.299043904306565355e-06
2.908291392000255655e+02 -5.373869813248011241e-06 -1.293454843334907057e-06
2.908500460000255998e+02 -5.346886041800179401e-06 -1.287888091824277920e-06
2.908709528000256341e+02 -5.320018420879166202e-06 -1.282343560723583642e-06
2.908918596000256116e+02 -5.293266486855128440e-06 -1.276821161337188779e-06
2.909127664000255891e+02 -5.266629777948813720e-06 -1.271320805323483140e-06
2.909336732000256234e+02 -5.240107834224133667e-06 -1.265842404693468941e-06
2.909545800000256577e+02 -5.213700197581048852e-06 -1.260385871809397291e-06
2.909754868000256351e+02 -5.187406411748145396e-06 -1.254951119383350893e-06
2.909963936000256126e+02 -5.161226022275069267e-06 -1.249538060475790326e-06
2.910173004000256469e+02 -5.135158576525465421e-06 -1.244146608494206201e-06
2.910382072000256812e+02 -5.109203623669947419e-06 -1.238776677191778313e-06
2.910591140000256587e+02 -5.083360714678565619e-06 -1.233428180665931867e-06
2.910800208000256362e+02 -5.057629402313709035e-06 -1.228101033356973969e-06
2.911009276000256705e+02 -5.032009241122885229e-06 -1.222795150046720590e-06
2.911218344000257048e+02 -5.006499787431825462e-06 -1.217510445857175400e-06
2.911427412000256822e+02 -4.981100599337318798e-06 -1.212246836249156518e-06
2.911636480000256597e+02 -4.955811236699849692e-06 -1.207004237020890439e-06
2.911845548000256940e+02 -4.930631261136794618e-06 -1.201782564306705484e-06
2.912054616000257283e+02 -4.905560236015584828e-06 -1.196581734575732664e-06
2.912263684000257058e+02 -4.880597726446459127e-06 -1.191401664630512309e-06
2.912472752000256833e+02 -4.855743299275436895e-06 -1.186242271605652161e-06
2.912681820000257176e+02 -4.830996523077602810e-06 -1.181103472966540511e-06
2.912890888000257519e+02 -4.806356968150171338e-06 -1.175985186508022931e-06
2.913099956000257293e+02 -4.781824206505659648e-06 -1.170887330353095717e-06
