# Distance                   Potential                   Force
2.803432240999601959e+02 1.037040414747061380e-05 2.299596928483999548e-06
2.803645241999602149e+02 1.032152526360510767e-05 2.289954512195677154e-06
2.803858242999601771e+02 1.027285135398573837e-05 2.280350585109522643e-06
2.804071243999601393e+02 1.022438160042583825e-05 2.270784993589881383e-06
2.804284244999601583e+02 1.017611518800465816e-05 2.261257584614360763e-06
2.804497245999601773e+02 1.012805130505459416e-05 2.251768205771431815e-06
2.804710246999601395e+02 1.008018914314793660e-05 2.242316705257938515e-06
2.804923247999601017e+02 1.003252789708372408e-05 2.232902931876629530e-06
2.805136248999601207e+02 9.985066764874953320e-06 2.223526735033755607e-06
2.805349249999601398e+02 9.937804947736266669e-06 2.214187964736761833e-06
2.805562250999601019e+02 9.890741650070728218e-06 2.204886471591801594e-06
2.805775251999600641e+02 9.843876079456911638e-06 2.195622106801308976e-06
2.805988252999600832e+02 9.797207446636448797e-06 2.186394722161666464e-06
2.806201253999601022e+02 9.750734965501680013e-06 2.177204170060882372e-06
2.806414254999600644e+02 9.704457853082809653e-06 2.168050303476182734e-06
2.806627255999600266e+02 9.658375329535143038e-06 2.158932975971607421e-06
2.806840256999600456e+02 9.612486618126862061e-06 2.149852041695720612e-06
2.807053257999600646e+02 9.566790945226827917e-06 2.140807355379320416e-06
2.807266258999600268e+02 9.521287540291984027e-06 2.131798772333072264e-06
2.807479259999599890e+02 9.475975635854755574e-06 2.122826148445141450e-06
2.807692260999600080e+02 9.430854467511055520e-06 2.113889340178940024e-06
2.807905261999600270e+02 9.385923273908256735e-06 2.104988204570874108e-06
2.808118262999599892e+02 9.341181296732794826e-06 2.096122599228012862e-06
2.808331263999599514e+02 9.296627780697801452e-06 2.087292382325760835e-06
2.808544264999599704e+02 9.252261973531242478e-06 2.078497412605638317e-06
2.808757265999599895e+02 9.208083125964137440e-06 2.069737549373066350e-06
2.808970266999599517e+02 9.164090491718325000e-06 2.061012652495071688e-06
2.809183267999599138e+02 9.120283327494296165e-06 2.052322582397995575e-06
2.809396268999599329e+02 9.076660892959539115e-06 2.043667200065310942e-06
2.809609269999599519e+02 9.033222450736924685e-06 2.035046367035441293e-06
2.809822270999599141e+02 8.989967266392715769e-06 2.026459945399509721e-06
2.810035271999598763e+02 8.946894608424441194e-06 2.017907797799054034e-06
2.810248272999598953e+02 8.904003748249640350e-06 2.009389787423924416e-06
2.810461273999599143e+02 8.861293960194313043e-06 2.000905778010106982e-06
2.810674274999598765e+02 8.818764521481081367e-06 1.992455633837506662e-06
2.810887275999598387e+02 8.776414712217415944e-06 1.984039219727730523e-06
2.811100276999598577e+02 8.734243815384363613e-06 1.975656401041972300e-06
2.811313277999598768e+02 8.692251116825285272e-06 1.967307043678901591e-06
2.811526278999598389e+02 8.650435905234207492e-06 1.958991014072474700e-06
2.811739279999598011e+02 8.608797472144221543e-06 1.950708179189753102e-06
2.811952280999598202e+02 8.567335111916373717e-06 1.942458406528818901e-06
2.812165281999598392e+02 8.526048121728596298e-06 1.934241564116701284e-06
2.812378282999598014e+02 8.484935801564255680e-06 1.926057520507220408e-06
2.812591283999597636e+02 8.443997454200707252e-06 1.917906144778838472e-06
2.812804284999597826e+02 8.403232385198395785e-06 1.909787306532614554e-06
2.813017285999598016e+02 8.362639902889935478e-06 1.901700875890155646e-06
2.813230286999597638e+02 8.322219318368847808e-06 1.893646723491500334e-06
2.813443287999597260e+02 8.281969945478302774e-06 1.885624720493004187e-06
2.813656288999597450e+02 8.241891100800381899e-06 1.877634738565321694e-06
2.813869289999597640e+02 8.201982103645351411e-06 1.869676649891397110e-06
2.814082290999597262e+02 8.162242276040549170e-06 1.861750327164375664e-06
2.814295291999596884e+02 8.122670942719335965e-06 1.853855643585526218e-06
2.814508292999597074e+02 8.083267431110504220e-06 1.845992472862253701e-06
2.814721293999597265e+02 8.044031071327771397e-06 1.838160689206129334e-06
2.814934294999596887e+02 8.004961196158687247e-06 1.830360167330806928e-06
2.815147295999596508e+02 7.966057141053995084e-06 1.822590782450018382e-06
2.815360296999596699e+02 7.927318244117057417e-06 1.814852410275594593e-06
2.815573297999596889e+02 7.888743846093498440e-06 1.807144927015522355e-06
2.815786298999596511e+02 7.850333290360456871e-06 1.799468209371922500e-06
2.815999299999596133e+02 7.812085922915886236e-06 1.791822134539039034e-06
2.816212300999596323e+02 7.774001092368278663e-06 1.784206580201312992e-06
2.816425301999596513e+02 7.736078149926480158e-06 1.776621424531468983e-06
2.816638302999596135e+02 7.698316449389068814e-06 1.769066546188522974e-06
2.816851303999595757e+02 7.660715347133841436e-06 1.761541824315801711e-06
2.817064304999595947e+02 7.623274202107710131e-06 1.754047138539051299e-06
2.817277305999596138e+02 7.585992375816659889e-06 1.746582368964550008e-06
2.817490306999595759e+02 7.548869232315309747e-06 1.739147396177149724e-06
2.817703307999595381e+02 7.511904138196562043e-06 1.731742101238327985e-06
2.817916308999595572e+02 7.475096462581658257e-06 1.724366365684322389e-06
2.818129309999595762e+02 7.438445577110299210e-06 1.717020071524278347e-06
2.818342310999595384e+02 7.401950855930368868e-06 1.709703101238318268e-06
2.818555311999595006e+02 7.365611675687746223e-06 1.702415337775625151e-06
2.818768312999595196e+02 7.329427415516527150e-06 1.695156664552608969e-06
2.818981313999595386e+02 7.293397457029283525e-06 1.687926965451078982e-06
2.819194314999595008e+02 7.257521184306980146e-06 1.680726124816348925e-06
2.819407315999594630e+02 7.221797983888915369e-06 1.673554027455347704e-06
2.819620316999594820e+02 7.186227244763153025e-06 1.666410558634820717e-06
2.819833317999595010e+02 7.150808358356801868e-06 1.659295604079510007e-06
2.820046318999594632e+02 7.115540718526267922e-06 1.652209049970321915e-06
2.820259319999594254e+02 7.080423721547266267e-06 1.645150782942446248e-06
2.820472320999594444e+02 7.045456766105361377e-06 1.638120690083585762e-06
2.820685321999594635e+02 7.010639253286548108e-06 1.631118658932188411e-06
2.820898322999594257e+02 6.975970586567487112e-06 1.624144577475609493e-06
2.821111323999593878e+02 6.941450171805753784e-06 1.617198334148282058e-06
2.821324324999594069e+02 6.907077417230548009e-06 1.610279817829971813e-06
2.821537325999594259e+02 6.872851733433390354e-06 1.603388917844034558e-06
2.821750326999593881e+02 6.838772533358526874e-06 1.596525523955608412e-06
2.821963327999593503e+02 6.804839232293337316e-06 1.589689526369815766e-06
2.822176328999593693e+02 6.771051247859173605e-06 1.582880815730041063e-06
2.822389329999593883e+02 6.737408000002222060e-06 1.576099283116220204e-06
2.822602330999593505e+02 6.703908910984053885e-06 1.569344820043059248e-06
2.822815331999593127e+02 6.670553405372179066e-06 1.562617318458264529e-06
2.823028332999593317e+02 6.637340910031040714e-06 1.555916670740850078e-06
2.823241333999593508e+02 6.604270854113033123e-06 1.549242769699451598e-06
2.823454334999593129e+02 6.571342669049153924e-06 1.542595508570575866e-06
2.823667335999592751e+02 6.538555788539771415e-06 1.535974781016856896e-06
2.823880336999592942e+02 6.505909648545720559e-06 1.529380481125390680e-06
2.824093337999593132e+02 6.473403687279473509e-06 1.522812503406076902e-06
2.824306338999592754e+02 6.441037345195944219e-06 1.516270742789894595e-06
2.824519339999592376e+02 6.408810064983394697e-06 1.509755094627187536e-06
2.824732340999592566e+02 6.376721291554720731e-06 1.503265454686030950e-06
2.824945341999592756e+02 6.344770472038602091e-06 1.496801719150574928e-06
2.825158342999592378e+02 6.312957055770693384e-06 1.490363784619383818e-06
2.825371343999592000e+02 6.281280494284499812e-06 1.483951548103724797e-06
2.825584344999592190e+02 6.249740241302825534e-06 1.477564907025961258e-06
2.825797345999592380e+02 6.218335752729184748e-06 1.471203759217944299e-06
2.826010346999592002e+02 6.187066486638945114e-06 1.464868002919345334e-06
2.826223347999591624e+02 6.155931903270481345e-06 1.458557536775994426e-06
2.826436348999591814e+02 6.124931465016704874e-06 1.452272259838292529e-06
2.826649349999592005e+02 6.094064636416637572e-06 1.446012071559629438e-06
2.826862350999591627e+02 6.063330884146683920e-06 1.439776871794743298e-06
2.827075351999591248e+02 6.032729677011923513e-06 1.433566560798083926e-06
2.827288352999591439e+02 6.002260485937779637e-06 1.427381039222250670e-06
2.827501353999591629e+02 5.971922783961728520e-06 1.421220208116437255e-06
2.827714354999591251e+02 5.941716046224686693e-06 1.415083968924813955e-06
2.827927355999590873e+02 5.911639749962479677e-06 1.408972223484920129e-06
2.828140356999591063e+02 5.881693374497618990e-06 1.402884874026124956e-06
2.828353357999591253e+02 5.851876401231153685e-06 1.396821823168097691e-06
2.828566358999590875e+02 5.822188313634179695e-06 1.390782973919215456e-06
2.828779359999590497e+02 5.792628597239457593e-06 1.384768229674980981e-06
2.828992360999590687e+02 5.763196739633314960e-06 1.378777494216508110e-06
2.829205361999590878e+02 5.733892230447619899e-06 1.372810671709016202e-06
2.829418362999590499e+02 5.704714561351453004e-06 1.366867666700262903e-06
2.829631363999590121e+02 5.675663226042850488e-06 1.360948384118992811e-06
2.829844364999590312e+02 5.646737720240737040e-06 1.355052729273426153e-06
2.830057365999590502e+02 5.617937541677207658e-06 1.349180607849806974e-06
2.830270366999590124e+02 5.589262190089203011e-06 1.343331925910842474e-06
2.830483367999589746e+02 5.560711167210384700e-06 1.337506589894174121e-06
2.830696368999589936e+02 5.532283976763322224e-06 1.331704506610911218e-06
2.830909369999590126e+02 5.503980124451713832e-06 1.325925583244172950e-06
2.831122370999589748e+02 5.475799117952305826e-06 1.320169727347570716e-06
2.831335371999589370e+02 5.447740466906889794e-06 1.314436846843699982e-06
2.831548372999589560e+02 5.419803682914594613e-06 1.308726850022696726e-06
2.831761373999589750e+02 5.391988279524222491e-06 1.303039645540802568e-06
2.831974374999589372e+02 5.364293772226320743e-06 1.297375142418870598e-06
2.832187375999588994e+02 5.336719678445294216e-06 1.291733250040882439e-06
2.832400376999589184e+02 5.309265517531812486e-06 1.286113878152526711e-06
2.832613377999589375e+02 5.281930810755278046e-06 1.280516936859786600e-06
2.832826378999588997e+02 5.254715081296030209e-06 1.274942336627470900e-06
2.833039379999588618e+02 5.227617854237552407e-06 1.269389988277752026e-06
2.833252380999588809e+02 5.200638656559035243e-06 1.263859802988770530e-06
2.833465381999588999e+02 5.173777017127953091e-06 1.258351692293241944e-06
2.833678382999588621e+02 5.147032466692373040e-06 1.252865568077012803e-06
2.833891383999588243e+02 5.120404537873314658e-06 1.247401342577621741e-06
2.834104384999588433e+02 5.093892765157411292e-06 1.241958928382924763e-06
2.834317385999588623e+02 5.067496684889608651e-06 1.236538238429726861e-06
2.834530386999588245e+02 5.041215835265629597e-06 1.231139186002362597e-06
2.834743387999587867e+02 5.015049756324340687e-06 1.225761684731263561e-06
2.834956388999588057e+02 4.988997989940698079e-06 1.220405648591633399e-06
2.835169389999588248e+02 4.963060079818432558e-06 1.215070991902079642e-06
2.835382390999587869e+02 4.937235571482673571e-06 1.209757629323221608e-06
2.835595391999587491e+02 4.911524012272505506e-06 1.204465475856295340e-06
2.835808392999587682e+02 4.885924951333883102e-06 1.199194446841822280e-06
2.836021393999587872e+02 4.860437939612553647e-06 1.193944457958283873e-06
2.836234394999587494e+02 4.835062529846735223e-06 1.188715425220743662e-06
2.836447395999587116e+02 4.809798276559815281e-06 1.183507264979476358e-06
2.836660396999587306e+02 4.784644736053381256e-06 1.178319893918657909e-06
2.836873397999587496e+02 4.759601466400241015e-06 1.173153229055059372e-06
2.837086398999587118e+02 4.734668027437229852e-06 1.168007187736692719e-06
2.837299399999586740e+02 4.709843980758017485e-06 1.162881687641460247e-06
2.837512400999586930e+02 4.685128889706250478e-06 1.157776646775866024e-06
2.837725401999587120e+02 4.660522319368687886e-06 1.152691983473731155e-06
2.837938402999586742e+02 4.636023836568106503e-06 1.147627616394860126e-06
2.838151403999586364e+02 4.611633009856253555e-06 1.142583464523711813e-06
2.838364404999586554e+02 4.587349409507067042e-06 1.137559447168131682e-06
2.838577405999586745e+02 4.563172607509929972e-06 1.132555483958087382e-06
2.838790406999586367e+02 4.539102177562700971e-06 1.127571494844355421e-06
2.839003407999585988e+02 4.515137695064755060e-06 1.122607400097215252e-06
2.839216408999586179e+02 4.491278737110332756e-06 1.117663120305199900e-06
2.839429409999586369e+02 4.467524882481912883e-06 1.112738576373855904e-06
2.839642410999585991e+02 4.443875711643270290e-06 1.107833689524434655e-06
2.839855411999585613e+02 4.420330806732753799e-06 1.102948381292632006e-06
2.840068412999585803e+02 4.396889751556659018e-06 1.098082573527342079e-06
2.840281413999585993e+02 4.373552131582702802e-06 1.093236188389437536e-06
2.840494414999585615e+02 4.350317533933274088e-06 1.088409148350497121e-06
2.840707415999585237e+02 4.327185547378705074e-06 1.083601376191541470e-06
2.840920416999585427e+02 4.304155762330810043e-06 1.078812795001822270e-06
2.841133417999585618e+02 4.281227770836464860e-06 1.074043328177617995e-06
2.841346418999585239e+02 4.258401166570952679e-06 1.069292899420983047e-06
2.841559419999584861e+02 4.235675544831343531e-06 1.064561432738500715e-06
2.841772420999585052e+02 4.213050502530141581e-06 1.059848852440095207e-06
2.841985421999585242e+02 4.190525638188952705e-06 1.055155083137843691e-06
2.842198422999584864e+02 4.168100551931962341e-06 1.050480049744745976e-06
2.842411423999584486e+02 4.145774845479379452e-06 1.045823677473498010e-06
2.842624424999584676e+02 4.123548122141226080e-06 1.041185891835321914e-06
2.842837425999584866e+02 4.101419986811093019e-06 1.036566618638797717e-06
2.843050426999584488e+02 4.079390045959685424e-06 1.031965783988650819e-06
2.843263427999584110e+02 4.057457907628436185e-06 1.027383314284548367e-06
2.843476428999584300e+02 4.035623181423336135e-06 1.022819136219943472e-06
2.843689429999584490e+02 4.013885478508818474e-06 1.018273176780928331e-06
2.843902430999584112e+02 3.992244411601402637e-06 1.013745363245042022e-06
2.844115431999583734e+02 3.970699594963402525e-06 1.009235623180081488e-06
2.844328432999583924e+02 3.949250644396885476e-06 1.004743884442972440e-06
2.844541433999584115e+02 3.927897177237549904e-06 1.000270075178623529e-06
2.844754434999583736e+02 3.906638812348626664e-06 9.958141238187754471e-07
2.844967435999583358e+02 3.885475170114577125e-06 9.913759590808169814e-07
2.845180436999583549e+02 3.864405872435160556e-06 9.869555099666726511e-07
2.845393437999583739e+02 3.843430542719481174e-06 9.825527057616903402e-07
2.845606438999583361e+02 3.822548805879882731e-06 9.781674760334867920e-07
2.845819439999582983e+02 3.801760288325802445e-06 9.737997506307967031e-07
2.846032440999583173e+02 3.781064617957936635e-06 9.694494596823743332e-07
2.846245441999583363e+02 3.760461424162369091e-06 9.651165335958997741e-07
2.846458442999582985e+02 3.739950337804560525e-06 9.608009030568411724e-07
2.846671443999582607e+02 3.719530991223314310e-06 9.565024990273230937e-07
2.846884444999582797e+02 3.699203018225003106e-06 9.522212527450460261e-07
2.847097445999582987e+02 3.678966054077836134e-06 9.479570957222089543e-07
2.847310446999582609e+02 3.658819735505909626e-06 9.437099597443897939e-07
2.847523447999582231e+02 3.638763700683274197e-06 9.394797768694323900e-07
2.847736448999582421e+02 3.618797589228266506e-06 9.352664794263825377e-07
2.847949449999582612e+02 3.598921042197857854e-06 9.310700000144281328e-07
2.848162450999582234e+02 3.579133702081785932e-06 9.268902715017967578e-07
2.848375451999581855e+02 3.559435212796750958e-06 9.227272270246611037e-07
