# Distance                   Potential                   Force
2.703582334000176957e+02 1.727180567261391486e-06 5.702381407266004583e-07
2.703798885000177279e+02 1.714864087917589250e-06 5.672768758367945701e-07
2.704015436000177033e+02 1.702611606989030794e-06 5.643274314218983461e-07
2.704231987000176787e+02 1.690422869013364271e-06 5.613897602981415710e-07
2.704448538000177109e+02 1.678297619547909647e-06 5.584638154700896879e-07
2.704665089000177431e+02 1.666235605165772516e-06 5.555495501299253023e-07
2.704881640000177185e+02 1.654236573451615711e-06 5.526469176566636179e-07
2.705098191000176939e+02 1.642300272997637592e-06 5.497558716154112830e-07
2.705314742000177262e+02 1.630426453399550331e-06 5.468763657566188837e-07
2.705531293000177584e+02 1.618614865252703894e-06 5.440083540153770596e-07
2.705747844000177338e+02 1.606865260147945739e-06 5.411517905106431626e-07
2.705964395000177092e+02 1.595177390667693973e-06 5.383066295445125972e-07
2.706180946000177414e+02 1.583551010381929194e-06 5.354728256014835953e-07
2.706397497000177736e+02 1.571985873844403169e-06 5.326503333477601087e-07
2.706614048000177490e+02 1.560481736588620512e-06 5.298391076305059960e-07
2.706830599000177244e+02 1.549038355123813580e-06 5.270391034770981517e-07
2.707047150000177567e+02 1.537655486931215532e-06 5.242502760944412566e-07
2.707263701000177889e+02 1.526332890460130093e-06 5.214725808682454701e-07
2.707480252000177643e+02 1.515070325124106355e-06 5.187059733623170403e-07
2.707696803000177397e+02 1.503867551296930618e-06 5.159504093178135504e-07
2.707913354000177719e+02 1.492724330308957040e-06 5.132058446525709509e-07
2.708129905000178042e+02 1.481640424443245169e-06 5.104722354603920517e-07
2.708346456000177795e+02 1.470615596931805892e-06 5.077495380103502616e-07
2.708563007000177549e+02 1.459649611951627159e-06 5.050377087460547866e-07
2.708779558000177872e+02 1.448742234621099500e-06 5.023367042849867681e-07
2.708996109000178194e+02 1.437893230996217933e-06 4.996464814178108570e-07
2.709212660000177948e+02 1.427102368066790640e-06 4.969669971076634940e-07
2.709429211000177702e+02 1.416369413752728969e-06 4.942982084894670250e-07
2.709645762000178024e+02 1.405694136900262884e-06 4.916400728692376747e-07
2.709862313000178347e+02 1.395076307278457972e-06 4.889925477234379903e-07
2.710078864000178100e+02 1.384515695575325861e-06 4.863555906982613105e-07
2.710295415000177854e+02 1.374012073394202313e-06 4.837291596089600679e-07
2.710511966000178177e+02 1.363565213250091427e-06 4.811132124391666808e-07
2.710728517000178499e+02 1.353174888566135206e-06 4.785077073402523491e-07
2.710945068000178253e+02 1.342840873669856117e-06 4.759126026306275636e-07
2.711161619000178007e+02 1.332562943789582618e-06 4.733278567950751741e-07
2.711378170000178329e+02 1.322340875050854341e-06 4.707534284840941500e-07
2.711594721000178652e+02 1.312174444472867952e-06 4.681892765132456712e-07
2.711811272000178406e+02 1.302063429964950096e-06 4.656353598624956715e-07
2.712027823000178159e+02 1.292007610322837237e-06 4.630916376755267305e-07
2.712244374000178482e+02 1.282006765225294294e-06 4.605580692591167746e-07
2.712460925000178804e+02 1.272060675230550335e-06 4.580346140824831562e-07
2.712677476000178558e+02 1.262169121772822346e-06 4.555212317766390142e-07
2.712894027000178312e+02 1.252331887158679772e-06 4.530178821337155419e-07
2.713110578000178634e+02 1.242548754563707202e-06 4.505245251063511705e-07
2.713327129000178957e+02 1.232819508028987492e-06 4.480411208070451771e-07
2.713543680000178711e+02 1.223143932457686526e-06 4.455676295075225154e-07
2.713760231000178464e+02 1.213521813611512619e-06 4.431040116380781069e-07
2.713976782000178787e+02 1.203952938107321610e-06 4.406502277869507775e-07
2.714193333000179109e+02 1.194437093413826983e-06 4.382062386997210167e-07
2.714409884000178863e+02 1.184974067848049107e-06 4.357720052786520924e-07
2.714626435000178617e+02 1.175563650571988093e-06 4.333474885820698108e-07
2.714842986000178939e+02 1.166205631589191610e-06 4.309326498237342295e-07
2.715059537000179262e+02 1.156899801741549720e-06 4.285274503722502289e-07
2.715276088000179016e+02 1.147645952705808484e-06 4.261318517504188962e-07
2.715492639000178769e+02 1.138443876990246208e-06 4.237458156346240621e-07
2.715709190000179092e+02 1.129293367931397118e-06 4.213693038542261430e-07
2.715925741000179414e+02 1.120194219690751324e-06 4.190022783909573590e-07
2.716142292000179168e+02 1.111146227251481877e-06 4.166447013783159999e-07
2.716358843000178922e+02 1.102149186415036315e-06 4.142965351009307268e-07
2.716575394000179244e+02 1.093202893798006026e-06 4.119577419939872366e-07
2.716791945000179567e+02 1.084307146828832985e-06 4.096282846426225276e-07
2.717008496000179321e+02 1.075461743744601193e-06 4.073081257813308120e-07
2.717225047000179075e+02 1.066666483587685814e-06 4.049972282933385111e-07
2.717441598000179397e+02 1.057921166202669978e-06 4.026955552100387553e-07
2.717658149000179719e+02 1.049225592233088780e-06 4.004030697103967665e-07
2.717874700000179473e+02 1.040579563118298654e-06 3.981197351203621235e-07
2.718091251000179227e+02 1.031982881090184103e-06 3.958455149122637688e-07
2.718307802000179549e+02 1.023435349170044009e-06 3.935803727042321199e-07
2.718524353000179872e+02 1.014936771165535537e-06 3.913242722596435220e-07
2.718740904000179626e+02 1.006486951667418141e-06 3.890771774865114429e-07
2.718957455000179380e+02 9.980856960464601975e-07 3.868390524369139844e-07
2.719174006000179702e+02 9.897328104502948229e-07 3.846098613064143006e-07
2.719390557000180024e+02 9.814281018004315381e-07 3.823895684335161669e-07
2.719607108000179778e+02 9.731713777890612618e-07 3.801781382990650220e-07
2.719823659000179532e+02 9.649624468759968271e-07 3.779755355256843733e-07
2.720040210000179854e+02 9.568011182855863932e-07 3.757817248772055323e-07
2.720256761000180177e+02 9.486872020037827118e-07 3.735966712581317599e-07
2.720473312000179931e+02 9.406205087749650593e-07 3.714203397130487318e-07
2.720689863000179685e+02 9.326008500989712332e-07 3.692526954260680378e-07
2.720906414000180007e+02 9.246280382280550102e-07 3.670937037202756572e-07
2.721122965000180329e+02 9.167018861639249184e-07 3.649433300571832938e-07
2.721339516000180083e+02 9.088222076547660701e-07 3.628015400361772742e-07
2.721556067000179837e+02 9.009888171921501851e-07 3.606682993939419312e-07
2.721772618000180159e+02 8.932015300081726195e-07 3.585435740039378305e-07
2.721989169000180482e+02 8.854601620724775863e-07 3.564273298758522589e-07
2.722205720000180236e+02 8.777645300893308089e-07 3.543195331550591342e-07
2.722422271000179990e+02 8.701144514945905318e-07 3.522201501220508583e-07
2.722638822000180312e+02 8.625097444528784306e-07 3.501291471919235329e-07
2.722855373000180634e+02 8.549502278546963112e-07 3.480464909138456580e-07
2.723071924000180388e+02 8.474357213134343903e-07 3.459721479705053369e-07
2.723288475000180142e+02 8.399660451625489809e-07 3.439060851775796102e-07
2.723505026000180465e+02 8.325410204526249825e-07 3.418482694832002957e-07
2.723721577000180787e+02 8.251604689486348823e-07 3.397986679674504273e-07
2.723938128000180541e+02 8.178242131269775278e-07 3.377572478418118833e-07
2.724154679000180295e+02 8.105320761726659781e-07 3.357239764486450971e-07
2.724371230000180617e+02 8.032838819764746960e-07 3.336988212606625195e-07
2.724587781000180939e+02 7.960794551322256552e-07 3.316817498804337405e-07
2.724804332000180693e+02 7.889186209338677703e-07 3.296727300398422230e-07
2.725020883000180447e+02 7.818012053727189578e-07 3.276717295995700951e-07
2.725237434000180770e+02 7.747270351346878677e-07 3.256787165485902483e-07
2.725453985000181092e+02 7.676959375975091681e-07 3.236936590036593879e-07
2.725670536000180846e+02 7.607077408280059350e-07 3.217165252088091781e-07
2.725887087000180600e+02 7.537622735792368447e-07 3.197472835348143053e-07
2.726103638000180922e+02 7.468593652878635961e-07 3.177859024787104105e-07
2.726320189000181244e+02 7.399988460713861948e-07 3.158323506632874576e-07
2.726536740000180998e+02 7.331805467254527762e-07 3.138865968365900903e-07
2.726753291000180752e+02 7.264042987210643976e-07 3.119486098713943766e-07
2.726969842000181075e+02 7.196699342019661756e-07 3.100183587647336830e-07
2.727186393000181397e+02 7.129772859819367818e-07 3.080958126373993481e-07
2.727402944000181151e+02 7.063261875421389228e-07 3.061809407334483449e-07
2.727619495000180905e+02 6.997164730283918948e-07 3.042737124196954844e-07
2.727836046000181227e+02 6.931479772485288403e-07 3.023740971852293364e-07
2.728052597000181549e+02 6.866205356698522615e-07 3.004820646409456729e-07
2.728269148000181303e+02 6.801339844163896333e-07 2.985975845190374489e-07
2.728485699000181057e+02 6.736881602663184233e-07 2.967206266725143225e-07
2.728702250000181380e+02 6.672829006493064083e-07 2.948511610747168815e-07
2.728918801000181702e+02 6.609180436440281736e-07 2.929891578188598814e-07
2.729135352000181456e+02 6.545934279754613840e-07 2.911345871175301129e-07
2.729351903000181210e+02 6.483088930123490730e-07 2.892874193022134406e-07
2.729568454000181532e+02 6.420642787645840048e-07 2.874476248228170231e-07
2.729785005000181854e+02 6.358594258807590558e-07 2.856151742472177387e-07
2.730001556000181608e+02 6.296941756455414114e-07 2.837900382607765704e-07
2.730218107000181362e+02 6.235683699770908106e-07 2.819721876658551098e-07
2.730434658000181685e+02 6.174818514246133139e-07 2.801615933813694875e-07
2.730651209000182007e+02 6.114344631658066528e-07 2.783582264423221232e-07
2.730867760000181761e+02 6.054260490043936692e-07 2.765620579993412040e-07
2.731084311000181515e+02 5.994564533675202306e-07 2.747730593181969235e-07
2.731300862000181837e+02 5.935255213033564326e-07 2.729912017793644648e-07
2.731517413000182160e+02 5.876330984785995456e-07 2.712164568775623155e-07
2.731733964000181913e+02 5.817790311760413367e-07 2.694487962213000041e-07
2.731950515000181667e+02 5.759631662919795366e-07 2.676881915324015392e-07
2.732167066000181990e+02 5.701853513339003574e-07 2.659346146455734744e-07
2.732383617000182312e+02 5.644454344180119330e-07 2.641880375079590525e-07
2.732600168000182066e+02 5.587432642667777589e-07 2.624484321786756187e-07
2.732816719000181820e+02 5.530786902065212829e-07 2.607157708283687115e-07
2.733033270000182142e+02 5.474515621649661220e-07 2.589900257387641402e-07
2.733249821000182465e+02 5.418617306689558490e-07 2.572711693022462163e-07
2.733466372000182218e+02 5.363090468419399993e-07 2.555591740213942670e-07
2.733682923000181972e+02 5.307933624016498118e-07 2.538540125085458844e-07
2.733899474000182295e+02 5.253145296576791038e-07 2.521556574853560972e-07
2.734116025000182617e+02 5.198724015092209979e-07 2.504640817823816369e-07
2.734332576000182371e+02 5.144668314426115272e-07 2.487792583386257629e-07
2.734549127000182125e+02 5.090976735290257053e-07 2.471011602011063822e-07
2.734765678000182447e+02 5.037647824221464920e-07 2.454297605244295679e-07
2.734982229000182770e+02 4.984680133558303699e-07 2.437650325703645603e-07
2.735198780000182524e+02 4.932072221418372967e-07 2.421069497074174981e-07
2.735415331000182277e+02 4.879822651674149670e-07 2.404554854103846081e-07
2.735631882000182600e+02 4.827929993931100790e-07 2.388106132599487528e-07
2.735848433000182922e+02 4.776392823504271357e-07 2.371723069422534260e-07
2.736064984000182676e+02 4.725209721395990541e-07 2.355405402484849537e-07
2.736281535000182430e+02 4.674379274272188610e-07 2.339152870744328839e-07
2.736498086000182752e+02 4.623900074440746768e-07 2.322965214200927814e-07
2.736714637000183075e+02 4.573770719828559503e-07 2.306842173892470518e-07
2.736931188000182829e+02 4.523989813959376207e-07 2.290783491890524371e-07
2.737147739000182582e+02 4.474555965930999046e-07 2.274788911296140635e-07
2.737364290000182905e+02 4.425467790393124580e-07 2.258858176235795013e-07
2.737580841000183227e+02 4.376723907525829124e-07 2.242991031857472235e-07
2.737797392000182981e+02 4.328322943016800505e-07 2.227187224326393309e-07
2.738013943000182735e+02 4.280263528039552376e-07 2.211446500820982054e-07
2.738230494000183057e+02 4.232544299231231946e-07 2.195768609528795639e-07
2.738447045000183380e+02 4.185163898671715214e-07 2.180153299642688049e-07
2.738663596000183134e+02 4.138120973860940363e-07 2.164600321356604570e-07
2.738880147000182887e+02 4.091414177697596415e-07 2.149109425861600204e-07
2.739096698000183210e+02 4.045042168457676352e-07 2.133680365341898317e-07
2.739313249000183532e+02 3.999003609772826956e-07 2.118312892970971526e-07
2.739529800000183286e+02 3.953297170609477919e-07 2.103006762907601934e-07
2.739746351000183040e+02 3.907921525246514053e-07 2.087761730291759788e-07
2.739962902000183362e+02 3.862875353255082022e-07 2.072577551240877593e-07
2.740179453000183685e+02 3.818157339476940186e-07 2.057453982845920405e-07
2.740396004000183439e+02 3.773766174003926515e-07 2.042390783167526012e-07
2.740612555000183193e+02 3.729700552156037382e-07 2.027387711231947114e-07
2.740829106000183515e+02 3.685959174461539227e-07 2.012444527027385260e-07
2.741045657000183837e+02 3.642540746635657210e-07 1.997560991500120965e-07
2.741262208000183591e+02 3.599443979560280297e-07 1.982736866550706827e-07
2.741478759000183345e+02 3.556667589262785441e-07 1.967971915030035706e-07
2.741695310000183667e+02 3.514210296895641026e-07 1.953265900735591016e-07
2.741911861000183990e+02 3.472070828716552419e-07 1.938618588407833597e-07
2.742128412000183744e+02 3.430247916067320020e-07 1.924029743726257720e-07
2.742344963000183498e+02 3.388740295353917054e-07 1.909499133305669968e-07
2.742561514000183820e+02 3.347546708025923607e-07 1.895026524692427345e-07
2.742778065000184142e+02 3.306665900557214277e-07 1.880611686360899329e-07
2.742994616000183896e+02 3.266096624425019520e-07 1.866254387709585286e-07
2.743211167000183650e+02 3.225837636090342245e-07 1.851954399057452107e-07
2.743427718000183972e+02 3.185887696977866195e-07 1.837711491640230560e-07
2.743644269000184295e+02 3.146245573456643596e-07 1.823525437606936630e-07
2.743860820000184049e+02 3.106910036819800246e-07 1.809396010016050343e-07
2.744077371000183803e+02 3.067879863265087642e-07 1.795322982831892580e-07
2.744293922000184125e+02 3.029153833875265691e-07 1.781306130921053249e-07
2.744510473000184447e+02 2.990730734598654838e-07 1.767345230048822623e-07
2.744727024000184201e+02 2.952609356230027004e-07 1.753440056875618458e-07
2.744943575000183955e+02 2.914788494390412315e-07 1.739590388953237862e-07
2.745160126000184277e+02 2.877266949508633788e-07 1.725796004721474996e-07
2.745376677000184600e+02 2.840043526801791691e-07 1.712056683504549235e-07
2.745593228000184354e+02 2.803117036256459413e-07 1.698372205507599514e-07
2.745809779000184108e+02 2.766486292608862888e-07 1.684742351812998676e-07
2.746026330000184430e+02 2.730150115326754096e-07 1.671166904377007159e-07
2.746242881000184752e+02 2.694107328590335877e-07 1.657645646026325048e-07
2.746459432000184506e+02 2.658356761273118990e-07 1.644178360454504886e-07
2.746675983000184260e+02 2.622897246923524552e-07 1.630764832218505308e-07
2.746892534000184583e+02 2.587727623745741099e-07 1.617404846735220860e-07
2.747109085000184905e+02 2.552846734582072416e-07 1.604098190278216676e-07
2.747325636000184659e+02 2.518253426893489661e-07 1.590844649974141834e-07
2.747542187000184413e+02 2.483946552741674268e-07 1.577644013799346510e-07
2.747758738000184735e+02 2.449924968770213814e-07 1.564496070576468970e-07
2.747975289000185057e+02 2.416187536187153141e-07 1.551400609971222662e-07
2.748191840000184811e+02 2.382733120745885293e-07 1.538357422488861980e-07
2.748408391000184565e+02 2.349560592727499347e-07 1.525366299470848120e-07
2.748624942000184888e+02 2.316668826922484506e-07 1.512427033091544073e-07
2.748841493000185210e+02 2.284056702612908521e-07 1.499539416354924955e-07
2.749058044000184964e+02 2.251723103554630003e-07 1.486703243091276697e-07
2.749274595000184718e+02 2.219666917958697575e-07 1.473918307953736446e-07
