# Distance                   Potential                   Force
2.929785494999395041e+02 -3.011887597971733691e-07 -1.352889076475806911e-07
2.930002043999394346e+02 -2.982684588061067520e-07 -1.344243887318698095e-07
2.930218592999394787e+02 -2.953668414967018733e-07 -1.335633206827044120e-07
2.930435141999394091e+02 -2.924838332900624790e-07 -1.327056897254038674e-07
2.930651690999394532e+02 -2.896193599049227518e-07 -1.318514821402530475e-07
2.930868239999393836e+02 -2.867733473565902146e-07 -1.310006842623194745e-07
2.931084788999394277e+02 -2.839457219556294407e-07 -1.301532824811983633e-07
2.931301337999393581e+02 -2.811364103068083453e-07 -1.293092632408311186e-07
2.931517886999394022e+02 -2.783453393078056130e-07 -1.284686130392522838e-07
2.931734435999393327e+02 -2.755724361481569888e-07 -1.276313184284096526e-07
2.931950984999393768e+02 -2.728176283079762583e-07 -1.267973660139132024e-07
2.932167533999393072e+02 -2.700808435569066211e-07 -1.259667424548565565e-07
2.932384082999393513e+02 -2.673620099528586116e-07 -1.251394344635680617e-07
2.932600631999392817e+02 -2.646610558409614723e-07 -1.243154288054335206e-07
2.932817180999393258e+02 -2.619779098523146270e-07 -1.234947122986492548e-07
2.933033729999392563e+02 -2.593125009029543008e-07 -1.226772718140464776e-07
2.933250278999393004e+02 -2.566647581925999113e-07 -1.218630942748460524e-07
2.933466827999392308e+02 -2.540346112036410173e-07 -1.210521666564842675e-07
2.933683376999392749e+02 -2.514219896998921800e-07 -1.202444759863699503e-07
2.933899925999392053e+02 -2.488268237255816063e-07 -1.194400093437103486e-07
2.934116474999392494e+02 -2.462490436041280326e-07 -1.186387538592732997e-07
2.934333023999391798e+02 -2.436885799371225913e-07 -1.178406967152112332e-07
2.934549572999392240e+02 -2.411453636031209423e-07 -1.170458251448246363e-07
2.934766121999391544e+02 -2.386193257566403855e-07 -1.162541264323913775e-07
2.934982670999391985e+02 -2.361103978269536859e-07 -1.154655879129292986e-07
2.935199219999391289e+02 -2.336185115170980454e-07 -1.146801969720273111e-07
2.935415768999391730e+02 -2.311435988026740098e-07 -1.138979410456101066e-07
2.935632317999391034e+02 -2.286855919308696867e-07 -1.131188076197705234e-07
2.935848866999391475e+02 -2.262444234192613474e-07 -1.123427842305361362e-07
2.936065415999390780e+02 -2.238200260548495028e-07 -1.115698584637029462e-07
2.936281964999391221e+02 -2.214123328928696696e-07 -1.108000179546037972e-07
2.936498513999390525e+02 -2.190212772558318346e-07 -1.100332503879435221e-07
2.936715062999390966e+02 -2.166467927323532434e-07 -1.092695434975691049e-07
2.936931611999390270e+02 -2.142888131761843128e-07 -1.085088850663060721e-07
2.937148160999390711e+02 -2.119472727050668298e-07 -1.077512629257306665e-07
2.937364709999390016e+02 -2.096221056997666407e-07 -1.069966649560073496e-07
2.937581258999390457e+02 -2.073132468029318499e-07 -1.062450790856629349e-07
2.937797807999389761e+02 -2.050206309181458377e-07 -1.054964932914253338e-07
2.938014356999390202e+02 -2.027441932087854597e-07 -1.047508955979994894e-07
2.938230905999389506e+02 -2.004838690970774519e-07 -1.040082740779074455e-07
2.938447454999389947e+02 -1.982395942629820414e-07 -1.032686168512658950e-07
2.938664003999389251e+02 -1.960113046432374935e-07 -1.025319120856277580e-07
2.938880552999389693e+02 -1.937989364302691327e-07 -1.017981479957613713e-07
2.939097101999388997e+02 -1.916024260712355842e-07 -1.010673128434934161e-07
2.939313650999389438e+02 -1.894217102669361010e-07 -1.003393949374897224e-07
2.939530199999388742e+02 -1.872567259708822159e-07 -9.961438263309952040e-08
2.939746748999389183e+02 -1.851074103882016810e-07 -9.889226433213809721e-08
2.939963297999388487e+02 -1.829737009747202836e-07 -9.817302848273152525e-08
2.940179846999388928e+02 -1.808555354358827268e-07 -9.745666357910355399e-08
2.940396395999388233e+02 -1.787528517258276691e-07 -9.674315816141856471e-08
2.940612944999388674e+02 -1.766655880463204628e-07 -9.603250081557002405e-08
2.940829493999387978e+02 -1.745936828458434411e-07 -9.532468017302785929e-08
2.941046042999388419e+02 -1.725370748185354325e-07 -9.461968491062627653e-08
2.941262591999387723e+02 -1.704957029032820473e-07 -9.391750375041264478e-08
2.941479140999388164e+02 -1.684695062826670512e-07 -9.321812545943722001e-08
2.941695689999387469e+02 -1.664584243820795923e-07 -9.252153884960319384e-08
2.941912238999387910e+02 -1.644623968686554098e-07 -9.182773277745811167e-08
2.942128787999387214e+02 -1.624813636504077787e-07 -9.113669614404516549e-08
2.942345336999387655e+02 -1.605152648751653299e-07 -9.044841789469604136e-08
2.942561885999386959e+02 -1.585640409297182414e-07 -8.976288701888358862e-08
2.942778434999387400e+02 -1.566276324387645290e-07 -8.908009255001644086e-08
2.942994983999386704e+02 -1.547059802640477670e-07 -8.840002356529253221e-08
2.943211532999387146e+02 -1.527990255033355666e-07 -8.772266918549562406e-08
2.943428081999386450e+02 -1.509067094895539076e-07 -8.704801857484985370e-08
2.943644630999386891e+02 -1.490289737897622293e-07 -8.637606094081790220e-08
2.943861179999386195e+02 -1.471657602043114791e-07 -8.570678553395684003e-08
2.944077728999386636e+02 -1.453170107658192033e-07 -8.504018164771759196e-08
2.944294277999385940e+02 -1.434826677383343720e-07 -8.437623861830221205e-08
2.944510826999386381e+02 -1.416626736163243279e-07 -8.371494582446493678e-08
2.944727375999385686e+02 -1.398569711238430000e-07 -8.305629268737041290e-08
2.944943924999386127e+02 -1.380655032135297110e-07 -8.240026867039647109e-08
2.945160473999385431e+02 -1.362882130657706137e-07 -8.174686327899346559e-08
2.945377022999385872e+02 -1.345250440877262984e-07 -8.109606606048858308e-08
2.945593571999385176e+02 -1.327759399124915353e-07 -8.044786660394634697e-08
2.945810120999385617e+02 -1.310408443981194929e-07 -7.980225453997440860e-08
2.946026669999384922e+02 -1.293197016267984219e-07 -7.915921954058471327e-08
2.946243218999385363e+02 -1.276124559038962022e-07 -7.851875131900310310e-08
2.946459767999384667e+02 -1.259190517571200861e-07 -7.788083962952860370e-08
2.946676316999385108e+02 -1.242394339355663271e-07 -7.724547426734453580e-08
2.946892865999384412e+02 -1.225735474089205814e-07 -7.661264506838206356e-08
2.947109414999384853e+02 -1.209213373664855132e-07 -7.598234190913024739e-08
2.947325963999384157e+02 -1.192827492163879728e-07 -7.535455470650131282e-08
2.947542512999384599e+02 -1.176577285846320132e-07 -7.472927341764234448e-08
2.947759061999383903e+02 -1.160462213143009851e-07 -7.410648803980134898e-08
2.947975610999384344e+02 -1.144481734646173303e-07 -7.348618861014077535e-08
2.948192159999383648e+02 -1.128635313101531475e-07 -7.286836520560447790e-08
2.948408708999384089e+02 -1.112922413398967613e-07 -7.225300794273261307e-08
2.948625257999383393e+02 -1.097342502564717582e-07 -7.164010697752997876e-08
2.948841806999383834e+02 -1.081895049752137206e-07 -7.102965250528207579e-08
2.949058355999383139e+02 -1.066579526233807921e-07 -7.042163476042461191e-08
2.949274904999383580e+02 -1.051395405392575167e-07 -6.981604401636107210e-08
2.949491453999382884e+02 -1.036342162713620158e-07 -6.921287058533317541e-08
2.949708002999383325e+02 -1.021419275775515217e-07 -6.861210481824008644e-08
2.949924551999382629e+02 -1.006626224242481891e-07 -6.801373710450956040e-08
2.950141100999383070e+02 -9.919624898553954645e-08 -6.741775787191895446e-08
2.950357649999382375e+02 -9.774275564242294238e-08 -6.682415758646719346e-08
2.950574198999382816e+02 -9.630209098190260861e-08 -6.623292675219718414e-08
2.950790747999382120e+02 -9.487420379624257692e-08 -6.564405591106905137e-08
2.951007296999382561e+02 -9.345904308207729451e-08 -6.505753564278363763e-08
2.951223845999381865e+02 -9.205655803965776473e-08 -6.447335656465690395e-08
2.951440394999382306e+02 -9.066669807198757345e-08 -6.389150933144493819e-08
2.951656943999381610e+02 -8.928941278405886533e-08 -6.331198463521917645e-08
2.951873492999382051e+02 -8.792465198199514648e-08 -6.273477320519286727e-08
2.952090041999381356e+02 -8.657236567230589550e-08 -6.215986580759692831e-08
2.952306590999381797e+02 -8.523250406103783641e-08 -6.158725324550950745e-08
2.952523139999381101e+02 -8.390501755301430311e-08 -6.101692635873048957e-08
2.952739688999381542e+02 -8.258985675100345301e-08 -6.044887602361256644e-08
2.952956237999380846e+02 -8.128697245497796024e-08 -5.988309315293899921e-08
2.953172786999381287e+02 -7.999631566127475893e-08 -5.931956869575405309e-08
2.953389335999380592e+02 -7.871783756185473649e-08 -5.875829363724245389e-08
2.953605884999381033e+02 -7.745148954349127595e-08 -5.819925899856093443e-08
2.953822433999380337e+02 -7.619722318702147894e-08 -5.764245583671869692e-08
2.954038982999380778e+02 -7.495499026652962583e-08 -5.708787524441049460e-08
2.954255531999380082e+02 -7.372474274863566812e-08 -5.653550834989778241e-08
2.954472080999380523e+02 -7.250643279165666579e-08 -5.598534631684328085e-08
2.954688629999379827e+02 -7.130001274490883217e-08 -5.543738034419302668e-08
2.954905178999380269e+02 -7.010543514788760604e-08 -5.489160166601226024e-08
2.955121727999379573e+02 -6.892265272955953208e-08 -5.434800155136848199e-08
2.955338276999380014e+02 -6.775161840755588552e-08 -5.380657130416853103e-08
2.955554825999379318e+02 -6.659228528746455257e-08 -5.326730226304259449e-08
2.955771374999379759e+02 -6.544460666204906607e-08 -5.273018580118274190e-08
2.955987923999379063e+02 -6.430853601052354527e-08 -5.219521332622762283e-08
2.956204472999379504e+02 -6.318402699777681366e-08 -5.166237628010240412e-08
2.956421021999378809e+02 -6.207103347367952601e-08 -5.113166613890449985e-08
2.956637570999379250e+02 -6.096950947228795741e-08 -5.060307441274451442e-08
2.956854119999378554e+02 -5.987940921116976503e-08 -5.007659264563316369e-08
2.957070668999378995e+02 -5.880068709061116530e-08 -4.955221241532327682e-08
2.957287217999378299e+02 -5.773329769294269567e-08 -4.902992533319772324e-08
2.957503766999378740e+02 -5.667719578176502650e-08 -4.850972304411265863e-08
2.957720315999378045e+02 -5.563233630126455844e-08 -4.799159722628629888e-08
2.957936864999378486e+02 -5.459867437545956311e-08 -4.747553959114354252e-08
2.958153413999377790e+02 -5.357616530751408638e-08 -4.696154188320498288e-08
2.958369962999378231e+02 -5.256476457899255945e-08 -4.644959587993470691e-08
2.958586511999377535e+02 -5.156442784917878428e-08 -4.593969339162793095e-08
2.958803060999377976e+02 -5.057511095432376839e-08 -4.543182626126001708e-08
2.959019609999377280e+02 -4.959676990699689759e-08 -4.492598636437717944e-08
2.959236158999377722e+02 -4.862936089532021819e-08 -4.442216560894497118e-08
2.959452707999377026e+02 -4.767284028232469202e-08 -4.392035593524023485e-08
2.959669256999377467e+02 -4.672716460520141921e-08 -4.342054931570096578e-08
2.959885805999376771e+02 -4.579229057464942292e-08 -4.292273775481897713e-08
2.960102354999377212e+02 -4.486817507414720091e-08 -4.242691328899090152e-08
2.960318903999376516e+02 -4.395477515930051025e-08 -4.193306798641191485e-08
2.960535452999376957e+02 -4.305204805711053081e-08 -4.144119394692777024e-08
2.960752001999376262e+02 -4.215995116533689650e-08 -4.095128330192944828e-08
2.960968550999376703e+02 -4.127844205176924692e-08 -4.046332821420622333e-08
2.961185099999376007e+02 -4.040747845359872893e-08 -3.997732087784142549e-08
2.961401648999376448e+02 -3.954701827668954831e-08 -3.949325351806643331e-08
2.961618197999375752e+02 -3.869701959495385943e-08 -3.901111839115725636e-08
2.961834746999376193e+02 -3.785744064963856355e-08 -3.853090778428995729e-08
2.962051295999375498e+02 -3.702823984869511626e-08 -3.805261401543784321e-08
2.962267844999375939e+02 -3.620937576607987827e-08 -3.757622943322795980e-08
2.962484393999375243e+02 -3.540080714112392294e-08 -3.710174641683931495e-08
2.962700942999375684e+02 -3.460249287784185736e-08 -3.662915737586048465e-08
2.962917491999374988e+02 -3.381439204430332390e-08 -3.615845475018845867e-08
2.963134040999375429e+02 -3.303646387195198573e-08 -3.568963100988760961e-08
2.963350589999374733e+02 -3.226866775497702839e-08 -3.522267865508918714e-08
2.963567138999375175e+02 -3.151096324964230966e-08 -3.475759021585149139e-08
2.963783687999374479e+02 -3.076331007365786115e-08 -3.429435825206016126e-08
2.964000236999374920e+02 -3.002566810551920257e-08 -3.383297535328939342e-08
2.964216785999374224e+02 -2.929799738388053738e-08 -3.337343413870274675e-08
2.964433334999374665e+02 -2.858025810690084331e-08 -3.291572725691695540e-08
2.964649883999373969e+02 -2.787241063162384429e-08 -3.245984738590155530e-08
2.964866432999374410e+02 -2.717441547332410099e-08 -3.200578723284382216e-08
2.965082981999373715e+02 -2.648623330489714711e-08 -3.155353953405116417e-08
2.965299530999374156e+02 -2.580782495620388586e-08 -3.110309705481550405e-08
2.965516079999373460e+02 -2.513915141347597285e-08 -3.065445258931691582e-08
2.965732628999373901e+02 -2.448017381866360071e-08 -3.020759896048910540e-08
2.965949177999373205e+02 -2.383085346882902350e-08 -2.976252901992366940e-08
2.966165726999373646e+02 -2.319115181551975233e-08 -2.931923564773679334e-08
2.966382275999372951e+02 -2.256103046416546793e-08 -2.887771175247425157e-08
2.966598824999373392e+02 -2.194045117343935774e-08 -2.843795027097908486e-08
2.966815373999372696e+02 -2.132937585467535732e-08 -2.799994416829744739e-08
2.967031922999373137e+02 -2.072776657123287557e-08 -2.756368643754730343e-08
2.967248471999372441e+02 -2.013558553791234206e-08 -2.712917009982501546e-08
2.967465020999372882e+02 -1.955279512032840261e-08 -2.669638820407511286e-08
2.967681569999372186e+02 -1.897935783433054874e-08 -2.626533382699760799e-08
2.967898118999372628e+02 -1.841523634538308962e-08 -2.583600007291877071e-08
2.968114667999371932e+02 -1.786039346798408737e-08 -2.540838007369922532e-08
2.968331216999372373e+02 -1.731479216505718750e-08 -2.498246698860577063e-08
2.968547765999371677e+02 -1.677839554737224831e-08 -2.455825400422017838e-08
2.968764314999372118e+02 -1.625116687293886534e-08 -2.413573433431200589e-08
2.968980863999371422e+02 -1.573306954644394145e-08 -2.371490121974820180e-08
2.969197412999371863e+02 -1.522406711863165873e-08 -2.329574792836685844e-08
2.969413961999371168e+02 -1.472412328575629524e-08 -2.287826775488755871e-08
2.969630510999371609e+02 -1.423320188896897310e-08 -2.246245402078614753e-08
2.969847059999370913e+02 -1.375126691376878118e-08 -2.204830007420576690e-08
2.970063608999371354e+02 -1.327828248940307577e-08 -2.163579928983268620e-08
2.970280157999370658e+02 -1.281421288830335661e-08 -2.122494506880760194e-08
2.970496706999371099e+02 -1.235902252552114299e-08 -2.081573083860398264e-08
2.970713255999370404e+02 -1.191267595814521504e-08 -2.040815005293817749e-08
2.970929804999370845e+02 -1.147513788473579575e-08 -2.000219619164879352e-08
2.971146353999370149e+02 -1.104637314477906174e-08 -1.959786276060935860e-08
2.971362902999370590e+02 -1.062634671809083208e-08 -1.919514329160715602e-08
2.971579451999369894e+02 -1.021502372429479596e-08 -1.879403134225690652e-08
2.971796000999370335e+02 -9.812369422229589655e-09 -1.839452049588066168e-08
2.972012549999369639e+02 -9.418349209420247975e-09 -1.799660436142214770e-08
2.972229098999370080e+02 -9.032928621503915896e-09 -1.760027657332758523e-08
2.972445647999369385e+02 -8.656073331696217824e-09 -1.720553079146072139e-08
2.972662196999369826e+02 -8.287749150225439581e-09 -1.681236070098464215e-08
2.972878745999369130e+02 -7.927922023802285779e-09 -1.642076001227739998e-08
2.973095294999369571e+02 -7.576558035057449946e-09 -1.603072246081481885e-08
2.973311843999368875e+02 -7.233623402019842227e-09 -1.564224180708686298e-08
2.973528392999369316e+02 -6.899084477552465443e-09 -1.525531183648126244e-08
2.973744941999368621e+02 -6.572907748834030928e-09 -1.486992635920055690e-08
2.973961490999369062e+02 -6.255059836811775243e-09 -1.448607921014670056e-08
2.974178039999368366e+02 -5.945507495674605685e-09 -1.410376424883876768e-08
2.974394588999368807e+02 -5.644217612310999197e-09 -1.372297535929845748e-08
2.974611137999368111e+02 -5.351157205792312277e-09 -1.334370644996844816e-08
2.974827686999368552e+02 -5.066293426832373949e-09 -1.296595145359878856e-08
2.975044235999367856e+02 -4.789593557275877871e-09 -1.258970432716598008e-08
2.975260784999368298e+02 -4.521025009557975310e-09 -1.221495905176021540e-08
2.975477333999367602e+02 -4.260555326202831636e-09 -1.184170963250509565e-08
2.975693882999368043e+02 -4.008152179283219307e-09 -1.146995009844583528e-08
2.975910431999367347e+02 -3.763783369924156557e-09 -1.109967450246953508e-08
2.976126980999367788e+02 -3.527416827769276641e-09 -1.073087692119431356e-08
2.976343529999367092e+02 -3.299020610479384331e-09 -1.036355145488993723e-08
2.976560078999367533e+02 -3.078562903222542080e-09 -9.997692227369043127e-09
