# Distance                   Potential                   Force
2.312849285999980111e+02 4.694721185489678561e+01 3.407083104682758545e+00
2.313400436999980059e+02 4.675980517780754298e+01 3.393482509666817304e+00
2.313951587999980006e+02 4.657314660173027221e+01 3.379936206306616953e+00
2.314502738999979954e+02 4.638723314035127743e+01 3.366443977877530358e+00
2.315053889999979901e+02 4.620206181927788691e+01 3.353005608520065017e+00
2.315605040999979849e+02 4.601762967599072596e+01 3.339620883236408488e+00
2.316156191999979796e+02 4.583393375979639472e+01 3.326289587886988919e+00
2.316707342999979744e+02 4.565097113178025978e+01 3.313011509187050674e+00
2.317258493999979692e+02 4.546873886475940196e+01 3.299786434703238847e+00
2.317809644999979639e+02 4.528723404323579871e+01 3.286614152850204196e+00
2.318360795999979587e+02 4.510645376334973378e+01 3.273494452887216077e+00
2.318911946999979534e+02 4.492639513283321406e+01 3.260427124914790475e+00
2.319463097999979482e+02 4.474705527096381275e+01 3.247411959871331799e+00
2.320014248999979429e+02 4.456843130851854085e+01 3.234448749529791112e+00
2.320565399999979377e+02 4.439052038772795328e+01 3.221537286494330576e+00
2.321116550999979324e+02 4.421331966223037568e+01 3.208677364197007886e+00
2.321667701999979272e+02 4.403682629702645102e+01 3.195868776894470464e+00
2.322218852999979219e+02 4.386103746843372164e+01 3.183111319664665206e+00
2.322770003999979167e+02 4.368595036404147436e+01 3.170404788403557994e+00
2.323321154999979115e+02 4.351156218266571329e+01 3.157748979821867863e+00
2.323872305999979062e+02 4.333787013430445256e+01 3.145143691441819822e+00
2.324423456999979010e+02 4.316487144009290233e+01 3.132588721593897674e+00
2.324974607999978957e+02 4.299256333225918070e+01 3.120083869413623479e+00
2.325525758999978905e+02 4.282094305407991897e+01 3.107628934838341461e+00
2.326076909999978852e+02 4.265000785983624354e+01 3.095223718604018348e+00
2.326628060999978800e+02 4.247975501476972937e+01 3.082868022242052586e+00
2.327179211999978747e+02 4.231018179503881527e+01 3.070561648076104877e+00
2.327730362999978695e+02 4.214128548767505578e+01 3.058304399218929159e+00
2.328281513999978642e+02 4.197306339053982072e+01 3.046096079569224901e+00
2.328832664999978590e+02 4.180551281228103733e+01 3.033936493808504054e+00
2.329383815999978538e+02 4.163863107229014560e+01 3.021825447397958886e+00
2.329934966999978485e+02 4.147241550065913884e+01 3.009762746575353365e+00
2.330486117999978433e+02 4.130686343813798800e+01 2.997748198351925186e+00
2.331037268999978380e+02 4.114197223609195220e+01 2.985781610509294470e+00
2.331588419999978328e+02 4.097773925645927307e+01 2.973862791596388444e+00
2.332139570999978275e+02 4.081416187170900400e+01 2.961991550926383887e+00
2.332690721999978223e+02 4.065123746479890343e+01 2.950167698573649577e+00
2.333241872999978170e+02 4.048896342913357671e+01 2.938391045370710941e+00
2.333793023999978118e+02 4.032733716852280281e+01 2.926661402905222698e+00
2.334344174999978065e+02 4.016635609714001021e+01 2.914978583516958377e+00
2.334895325999978013e+02 4.000601763948085221e+01 2.903342400294799841e+00
2.335446476999977961e+02 3.984631923032203105e+01 2.891752667073754779e+00
2.335997627999977908e+02 3.968725831468029241e+01 2.880209198431975093e+00
2.336548778999977856e+02 3.952883234777146981e+01 2.868711809687790382e+00
2.337099929999977803e+02 3.937103879496983438e+01 2.857260316896751640e+00
2.337651080999977751e+02 3.921387513176754425e+01 2.845854536848693161e+00
2.338202231999977698e+02 3.905733884373422882e+01 2.834494287064796225e+00
2.338753382999977646e+02 3.890142742647671525e+01 2.823179385794670981e+00
2.339304533999977593e+02 3.874613838559911017e+01 2.811909652013453442e+00
2.339855684999977541e+02 3.859146923666273210e+01 2.800684905418901138e+00
2.340406835999977488e+02 3.843741750514640643e+01 2.789504966428514088e+00
2.340957986999977436e+02 3.828398072640699468e+01 2.778369656176661540e+00
2.341509137999977384e+02 3.813115644563974627e+01 2.767278796511717598e+00
2.342060288999977331e+02 3.797894221783923996e+01 2.756232209993211946e+00
2.342611439999977279e+02 3.782733560776011927e+01 2.745229719888994779e+00
2.343162590999977226e+02 3.767633418987821159e+01 2.734271150172402631e+00
2.343713741999977174e+02 3.752593554835166145e+01 2.723356325519446841e+00
2.344264892999977121e+02 3.737613727698234101e+01 2.712485071306007356e+00
2.344816043999977069e+02 3.722693697917733147e+01 2.701657213605040297e+00
2.345367194999977016e+02 3.707833226791054670e+01 2.690872579183791302e+00
2.345918345999976964e+02 3.693032076568457711e+01 2.680130995501028401e+00
2.346469496999976911e+02 3.678290010449268266e+01 2.669432290704281119e+00
2.347020647999976859e+02 3.663606792578082860e+01 2.658776293627086673e+00
2.347571798999976806e+02 3.648982188041000541e+01 2.648162833786256609e+00
2.348122949999976754e+02 3.634415962861866234e+01 2.637591741379148313e+00
2.348674100999976702e+02 3.619907883998521214e+01 2.627062847280944524e+00
2.349225251999976649e+02 3.605457719339078437e+01 2.616575983041951936e+00
2.349776402999976597e+02 3.591065237698212087e+01 2.606130980884905579e+00
2.350327553999976544e+02 3.576730208813452094e+01 2.595727673702282079e+00
2.350878704999976492e+02 3.562452403341504947e+01 2.585365895053627572e+00
2.351429855999976439e+02 3.548231592854583027e+01 2.575045479162897166e+00
2.351981006999976387e+02 3.534067549836751709e+01 2.564766260915798401e+00
2.352532157999976334e+02 3.519960047680282855e+01 2.554528075857152025e+00
2.353083308999976282e+02 3.505908860682041706e+01 2.544330760188261653e+00
2.353634459999976229e+02 3.491913764039863111e+01 2.534174150764291422e+00
2.354185610999976177e+02 3.477974533848963290e+01 2.524058085091657411e+00
2.354736761999976125e+02 3.464090947098351592e+01 2.513982401325425275e+00
2.355287912999976072e+02 3.450262781667269962e+01 2.503946938266724764e+00
2.355839063999976020e+02 3.436489816321630997e+01 2.493951535360169114e+00
2.356390214999975967e+02 3.422771830710485830e+01 2.483996032691282441e+00
2.356941365999975915e+02 3.409108605362493449e+01 2.474080270983950225e+00
2.357492516999975862e+02 3.395499921682413458e+01 2.464204091597861357e+00
2.358043667999975810e+02 3.381945561947602386e+01 2.454367336525975940e+00
2.358594818999975757e+02 3.368445309304541269e+01 2.444569848391996203e+00
2.359145969999975705e+02 3.354998947765353989e+01 2.434811470447848958e+00
2.359697120999975652e+02 3.341606262204361144e+01 2.425092046571174276e+00
2.360248271999975600e+02 3.328267038354633200e+01 2.415411421262835034e+00
2.360799422999975548e+02 3.314981062804565681e+01 2.405769439644421137e+00
2.361350573999975495e+02 3.301748122994458612e+01 2.396165947455776379e+00
2.361901724999975443e+02 3.288568007213126521e+01 2.386600791052530202e+00
2.362452875999975390e+02 3.275440504594500624e+01 2.377073817403637879e+00
2.363004026999975338e+02 3.262365405114260852e+01 2.367584874088932256e+00
2.363555177999975285e+02 3.249342499586474986e+01 2.358133809296686589e+00
2.364106328999975233e+02 3.236371579660251996e+01 2.348720471821186706e+00
2.364657479999975180e+02 3.223452437816406757e+01 2.339344711060308057e+00
2.365208630999975128e+02 3.210584867364143236e+01 2.330006377013109198e+00
2.365759781999975075e+02 3.197768662437745135e+01 2.320705320277432815e+00
2.366310932999975023e+02 3.185003617993280756e+01 2.311441392047510313e+00
2.366862083999974971e+02 3.172289529805328812e+01 2.302214444111588598e+00
2.367413234999974918e+02 3.159626194463704607e+01 2.293024328849552873e+00
2.367964385999974866e+02 3.147013409370209658e+01 2.283870899230568075e+00
2.368515536999974813e+02 3.134450972735386642e+01 2.274754008810723871e+00
2.369066687999974761e+02 3.121938683575294604e+01 2.265673511730694312e+00
2.369617838999974708e+02 3.109476341708293035e+01 2.256629262713404582e+00
2.370168989999974656e+02 3.097063747751836971e+01 2.247621117061703089e+00
2.370720140999974603e+02 3.084700703119289500e+01 2.238648930656051306e+00
2.371271291999974551e+02 3.072387010016741371e+01 2.229712559952212292e+00
2.371822442999974498e+02 3.060122471439851211e+01 2.220811861978960522e+00
2.372373593999974446e+02 3.047906891170690713e+01 2.211946694335790387e+00
2.372924744999974394e+02 3.035740073774604753e+01 2.203116915190638903e+00
2.373475895999974341e+02 3.023621824597085705e+01 2.194322383277615973e+00
2.374027046999974289e+02 3.011551949760660207e+01 2.185562957894746194e+00
2.374578197999974236e+02 2.999530256161786923e+01 2.176838498901715990e+00
2.375129348999974184e+02 2.987556551467764976e+01 2.168148866717631851e+00
2.375680499999974131e+02 2.975630644113659073e+01 2.159493922318788339e+00
2.376231650999974079e+02 2.963752343299233871e+01 2.150873527236441873e+00
2.376782801999974026e+02 2.951921458985903968e+01 2.142287543554598273e+00
2.377333952999973974e+02 2.940137801893687808e+01 2.133735833907802970e+00
2.377885103999973921e+02 2.928401183498184679e+01 2.125218261478945436e+00
2.378436254999973869e+02 2.916711416027556325e+01 2.116734689997069374e+00
2.378987405999973817e+02 2.905068312459522772e+01 2.108284983735194018e+00
2.379538556999973764e+02 2.893471686518370944e+01 2.099869007508140317e+00
2.380089707999973712e+02 2.881921352671973580e+01 2.091486626670368665e+00
2.380640858999973659e+02 2.870417126128823426e+01 2.083137707113829062e+00
2.381192009999973607e+02 2.858958822835072766e+01 2.074822115265808176e+00
2.381743160999973554e+02 2.847546259471591057e+01 2.066539718086797262e+00
2.382294311999973502e+02 2.836179253451032878e+01 2.058290383068363205e+00
2.382845462999973449e+02 2.824857622914914757e+01 2.050073978231027105e+00
2.383396613999973397e+02 2.813581186730705852e+01 2.041890372122152630e+00
2.383947764999973344e+02 2.802349764488935335e+01 2.033739433813846809e+00
2.384498915999973292e+02 2.791163176500295151e+01 2.025621032900859486e+00
2.385050066999973239e+02 2.780021243792776175e+01 2.017535039498500993e+00
2.385601217999973187e+02 2.768923788108797979e+01 2.009481324240562916e+00
2.386152368999973135e+02 2.757870631902360614e+01 2.001459758277248202e+00
2.386703519999973082e+02 2.746861598336199961e+01 1.993470213273109248e+00
2.387254670999973030e+02 2.735896511278966159e+01 1.985512561404998211e+00
2.387805821999972977e+02 2.724975195302397424e+01 1.977586675360016644e+00
2.388356972999972925e+02 2.714097475678517313e+01 1.969692428333481793e+00
2.388908123999972872e+02 2.703263178376838738e+01 1.961829694026897997e+00
2.389459274999972820e+02 2.692472130061580060e+01 1.953998346645934081e+00
2.390010425999972767e+02 2.681724158088891485e+01 1.946198260898413412e+00
2.390561576999972715e+02 2.671019090504092475e+01 1.938429311992306614e+00
2.391112727999972662e+02 2.660356756038923720e+01 1.930691375633738938e+00
2.391663878999972610e+02 2.649736984108802318e+01 1.922984328024996747e+00
2.392215029999972558e+02 2.639159604810095061e+01 1.915308045862550212e+00
2.392766180999972505e+02 2.628624448917400969e+01 1.907662406335080219e+00
2.393317331999972453e+02 2.618131347880842696e+01 1.900047287121512829e+00
2.393868482999972400e+02 2.607680133823368251e+01 1.892462566389061074e+00
2.394419633999972348e+02 2.597270639538071890e+01 1.884908122791281171e+00
2.394970784999972295e+02 2.586902698485510044e+01 1.877383835466123418e+00
2.395521935999972243e+02 2.576576144791042466e+01 1.869889584034003960e+00
2.396073086999972190e+02 2.566290813242176583e+01 1.862425248595876770e+00
2.396624237999972138e+02 2.556046539285925689e+01 1.854990709731316523e+00
2.397175388999972085e+02 2.545843159026173197e+01 1.847585848496605676e+00
2.397726539999972033e+02 2.535680509221056766e+01 1.840210546422836213e+00
2.398277690999971981e+02 2.525558427280349250e+01 1.832864685514009162e+00
2.398828841999971928e+02 2.515476751262861299e+01 1.825548148245148994e+00
2.399379992999971876e+02 2.505435319873850730e+01 1.818260817560423792e+00
2.399931143999971823e+02 2.495433972462440408e+01 1.811002576871271863e+00
2.400482294999971771e+02 2.485472549019048571e+01 1.803773310054536338e+00
2.401033445999971718e+02 2.475550890172829455e+01 1.796572901450607329e+00
2.401584596999971666e+02 2.465668837189125284e+01 1.789401235861573847e+00
2.402135747999971613e+02 2.455826231966921469e+01 1.782258198549376393e+00
2.402686898999971561e+02 2.446022917036322042e+01 1.775143675233974205e+00
2.403238049999971508e+02 2.436258735556028299e+01 1.768057552091516493e+00
2.403789200999971456e+02 2.426533531310829517e+01 1.760999715752521455e+00
2.404340351999971404e+02 2.416847148709103266e+01 1.753970053300061060e+00
2.404891502999971351e+02 2.407199432780330994e+01 1.746968452267958494e+00
2.405442653999971299e+02 2.397590229172609355e+01 1.739994800638982930e+00
2.405993804999971246e+02 2.388019384150189239e+01 1.733048986843062300e+00
2.406544955999971194e+02 2.378486744591011259e+01 1.726130899755495607e+00
2.407096106999971141e+02 2.368992157984258640e+01 1.719240428695176792e+00
2.407647257999971089e+02 2.359535472427915082e+01 1.712377463422821711e+00
2.408198408999971036e+02 2.350116536626338615e+01 1.705541894139208647e+00
2.408749559999970984e+02 2.340735199887835449e+01 1.698733611483416173e+00
2.409300710999970931e+02 2.331391312122251946e+01 1.691952506531077649e+00
2.409851861999970879e+02 2.322084723838574405e+01 1.685198470792636183e+00
2.410403012999970827e+02 2.312815286142534532e+01 1.678471396211610900e+00
2.410954163999970774e+02 2.303582850734230192e+01 1.671771175162866108e+00
2.411505314999970722e+02 2.294387269905750415e+01 1.665097700450890450e+00
2.412056465999970669e+02 2.285228396538816042e+01 1.658450865308084055e+00
2.412607616999970617e+02 2.276106084102420013e+01 1.651830563393045903e+00
2.413158767999970564e+02 2.267020186650488256e+01 1.645236688788875634e+00
2.413709918999970512e+02 2.257970558819542006e+01 1.638669136001477789e+00
2.414261069999970459e+02 2.248957055826373619e+01 1.632127799957875380e+00
2.414812220999970407e+02 2.239979533465728068e+01 1.625612576004526355e+00
2.415363371999970354e+02 2.231037848108000787e+01 1.619123359905653370e+00
2.415914522999970302e+02 2.222131856696932672e+01 1.612660047841571354e+00
2.416465673999970249e+02 2.213261416747327104e+01 1.606222536407029278e+00
2.417016824999970197e+02 2.204426386342766975e+01 1.599810722609555702e+00
2.417567975999970145e+02 2.195626624133345928e+01 1.593424503867810094e+00
2.418119126999970092e+02 2.186861989333406342e+01 1.587063778009941917e+00
2.418670277999970040e+02 2.178132341719289045e+01 1.580728443271957939e+00
2.419221428999969987e+02 2.169437541627085153e+01 1.574418398296090871e+00
2.419772579999969935e+02 2.160777449950405682e+01 1.568133542129179547e+00
2.420323730999969882e+02 2.152151928138154346e+01 1.561873774221053779e+00
2.420874881999969830e+02 2.143560838192311735e+01 1.555638994422924970e+00
2.421426032999969777e+02 2.135004042665726587e+01 1.549429102985785622e+00
2.421977183999969725e+02 2.126481404659917018e+01 1.543244000558809947e+00
2.422528334999969672e+02 2.117992787822882050e+01 1.537083588187769578e+00
2.423079485999969620e+02 2.109538056346917401e+01 1.530947767313445729e+00
2.423630636999969568e+02 2.101117074966443710e+01 1.524836439770053342e+00
2.424181787999969515e+02 2.092729708955843648e+01 1.518749507783673458e+00
2.424732938999969463e+02 2.084375824127304355e+01 1.512686873970684465e+00
2.425284089999969410e+02 2.076055286828672664e+01 1.506648441336207789e+00
2.425835240999969358e+02 2.067767963941317078e+01 1.500634113272555359e+00
2.426386391999969305e+02 2.059513722877994724e+01 1.494643793557682176e+00
2.426937542999969253e+02 2.051292431580732867e+01 1.488677386353648213e+00
2.427488693999969200e+02 2.043103958518716112e+01 1.482734796205085193e+00
2.428039844999969148e+02 2.034948172686181067e+01 1.476815928037669146e+00
2.428590995999969095e+02 2.026824943600320950e+01 1.470920687156598960e+00
2.429142146999969043e+02 2.018734141299198726e+01 1.465048979245083149e+00
2.429693297999968991e+02 2.010675636339665928e+01 1.459200710362828390e+00
2.430244448999968938e+02 2.002649299795293558e+01 1.453375786944537840e+00
