# Distance                   Potential                   Force
2.432131459000112272e+02 3.199200367548598600e-01 6.293298919041780126e-02
2.432334782000112341e+02 3.186430198148267334e-01 6.268178556427850268e-02
2.432538105000112409e+02 3.173711002218446708e-01 6.243158464233525967e-02
2.432741428000112478e+02 3.161042576293476847e-01 6.218238242219488454e-02
2.432944751000112547e+02 3.148424717719847665e-01 6.193417491744007686e-02
2.433148074000112615e+02 3.135857224652953690e-01 6.168695815756558565e-02
2.433351397000112684e+02 3.123339896053882181e-01 6.144072818791498219e-02
2.433554720000112752e+02 3.110872531686184050e-01 6.119548106961723855e-02
2.433758043000112821e+02 3.098454932112666982e-01 6.095121287952355582e-02
2.433961366000112889e+02 3.086086898692225189e-01 6.070791971014501132e-02
2.434164689000112958e+02 3.073768233576634201e-01 6.046559766958956028e-02
2.434368012000113026e+02 3.061498739707410599e-01 6.022424288150021732e-02
2.434571335000113095e+02 3.049278220812648987e-01 5.998385148499287001e-02
2.434774658000113163e+02 3.037106481403873959e-01 5.974441963459431459e-02
2.434977981000113232e+02 3.024983326772930359e-01 5.950594350018111045e-02
2.435181304000113300e+02 3.012908562988860783e-01 5.926841926691815005e-02
2.435384627000113369e+02 3.000881996894791959e-01 5.903184313519743015e-02
2.435587950000113437e+02 2.988903436104869971e-01 5.879621132057770427e-02
2.435791273000113506e+02 2.976972689001152750e-01 5.856152005372345509e-02
2.435994596000113575e+02 2.965089564730573057e-01 5.832776558034503261e-02
2.436197919000113643e+02 2.953253873201869828e-01 5.809494416113837600e-02
2.436401242000113712e+02 2.941465425082542273e-01 5.786305207172510318e-02
2.436604565000113780e+02 2.929724031795837291e-01 5.763208560259316243e-02
2.436807888000113849e+02 2.918029505517725219e-01 5.740204105903744941e-02
2.437011211000113917e+02 2.906381659173885579e-01 5.717291476110044485e-02
2.437214534000113986e+02 2.894780306436735007e-01 5.694470304351376133e-02
2.437417857000114054e+02 2.883225261722424659e-01 5.671740225563910026e-02
2.437621180000114123e+02 2.871716340187889238e-01 5.649100876141018718e-02
2.437824503000114191e+02 2.860253357727883805e-01 5.626551893927446424e-02
2.438027826000114260e+02 2.848836130972029479e-01 5.604092918213502555e-02
2.438231149000114328e+02 2.837464477281895769e-01 5.581723589729319090e-02
2.438434472000114397e+02 2.826138214748072364e-01 5.559443550639089210e-02
2.438637795000114465e+02 2.814857162187250905e-01 5.537252444535328832e-02
2.438841118000114534e+02 2.803621139139342300e-01 5.515149916433207539e-02
2.439044441000114603e+02 2.792429965864575148e-01 5.493135612764835085e-02
2.439247764000114671e+02 2.781283463340631368e-01 5.471209181373637431e-02
2.439451087000114740e+02 2.770181453259780158e-01 5.449370271508704316e-02
2.439654410000114808e+02 2.759123758026015838e-01 5.427618533819173613e-02
2.439857733000114877e+02 2.748110200752231780e-01 5.405953620348660782e-02
2.440061056000114945e+02 2.737140605257385451e-01 5.384375184529688330e-02
2.440264379000115014e+02 2.726214796063668455e-01 5.362882881178120814e-02
2.440467702000115082e+02 2.715332598393720431e-01 5.341476366487677568e-02
2.440671025000115151e+02 2.704493838167814079e-01 5.320155298024398932e-02
2.440874348000115219e+02 2.693698342001083490e-01 5.298919334721194363e-02
2.441077671000115288e+02 2.682945937200746367e-01 5.277768136872380833e-02
2.441280994000115356e+02 2.672236451763334020e-01 5.256701366128226083e-02
2.441484317000115425e+02 2.661569714371953554e-01 5.235718685489571672e-02
2.441687640000115493e+02 2.650945554393540071e-01 5.214819759302422725e-02
2.441890963000115562e+02 2.640363801876122185e-01 5.194004253252567510e-02
2.442094286000115630e+02 2.629824287546115302e-01 5.173271834360261556e-02
2.442297609000115699e+02 2.619326842805599909e-01 5.152622170974862498e-02
2.442500932000115768e+02 2.608871299729637605e-01 5.132054932769558597e-02
2.442704255000115836e+02 2.598457491063579927e-01 5.111569790736071595e-02
2.442907578000115905e+02 2.588085250220384381e-01 5.091166417179375514e-02
2.443110901000115973e+02 2.577754411277963786e-01 5.070844485712489025e-02
2.443314224000116042e+02 2.567464808976526736e-01 5.050603671251235882e-02
2.443517547000116110e+02 2.557216278715924163e-01 5.030443650009028961e-02
2.443720870000116179e+02 2.547008656553036432e-01 5.010364099491729922e-02
2.443924193000116247e+02 2.536841779199127123e-01 4.990364698492447126e-02
2.444127516000116316e+02 2.526715484017250657e-01 4.970445127086431381e-02
2.444330839000116384e+02 2.516629609019644387e-01 4.950605066625946016e-02
2.444534162000116453e+02 2.506583992865127342e-01 4.930844199735153616e-02
2.444737485000116521e+02 2.496578474856536445e-01 4.911162210305070747e-02
2.444940808000116590e+02 2.486612894938145246e-01 4.891558783488490075e-02
2.445144131000116658e+02 2.476687093693100139e-01 4.872033605694936487e-02
2.445347454000116727e+02 2.466800912340884611e-01 4.852586364585680101e-02
2.445550777000116796e+02 2.456954192734761011e-01 4.833216749068704882e-02
2.445754100000116864e+02 2.447146777359257841e-01 4.813924449293763286e-02
2.445957423000116933e+02 2.437378509327639831e-01 4.794709156647402465e-02
2.446160746000117001e+02 2.427649232379396615e-01 4.775570563748021691e-02
2.446364069000117070e+02 2.417958790877752784e-01 4.756508364440975578e-02
2.446567392000117138e+02 2.408307029807171540e-01 4.737522253793664123e-02
2.446770715000117207e+02 2.398693794770871413e-01 4.718611928090647029e-02
2.446974038000117275e+02 2.389118931988367944e-01 4.699777084828805906e-02
2.447177361000117344e+02 2.379582288292999559e-01 4.681017422712482196e-02
2.447380684000117412e+02 2.370083711129489790e-01 4.662332641648677528e-02
2.447584007000117481e+02 2.360623048551501735e-01 4.643722442742245077e-02
2.447787330000117549e+02 2.351200149219202784e-01 4.625186528291098248e-02
2.447990653000117618e+02 2.341814862396851826e-01 4.606724601781465867e-02
2.448193976000117686e+02 2.332467037950387290e-01 4.588336367883144584e-02
2.448397299000117755e+02 2.323156526345013795e-01 4.570021532444754758e-02
2.448600622000117824e+02 2.313883178642829053e-01 4.551779802489073351e-02
2.448803945000117892e+02 2.304646846500422175e-01 4.533610886208301605e-02
2.449007268000117961e+02 2.295447382166515282e-01 4.515514492959436799e-02
2.449210591000118029e+02 2.286284638479596232e-01 4.497490333259607925e-02
2.449413914000118098e+02 2.277158468865554675e-01 4.479538118781428019e-02
2.449617237000118166e+02 2.268068727335352253e-01 4.461657562348411710e-02
2.449820560000118235e+02 2.259015268482680305e-01 4.443848377930365023e-02
2.450023883000118303e+02 2.249997947481627569e-01 4.426110280638802935e-02
2.450227206000118372e+02 2.241016620084377853e-01 4.408442986722414109e-02
2.450430529000118440e+02 2.232071142618888004e-01 4.390846213562495104e-02
2.450633852000118509e+02 2.223161371986598633e-01 4.373319679668453280e-02
2.450837175000118577e+02 2.214287165660145662e-01 4.355863104673294434e-02
2.451040498000118646e+02 2.205448381681069381e-01 4.338476209329124311e-02
2.451243821000118714e+02 2.196644878657558475e-01 4.321158715502708414e-02
2.451447144000118783e+02 2.187876515762180729e-01 4.303910346171006818e-02
2.451650467000118852e+02 2.179143152729623167e-01 4.286730825416731200e-02
2.451853790000118920e+02 2.170444649854465780e-01 4.269619878423964315e-02
2.452057113000118989e+02 2.161780867988928323e-01 4.252577231473725350e-02
2.452260436000119057e+02 2.153151668540656816e-01 4.235602611939620621e-02
2.452463759000119126e+02 2.144556913470504755e-01 4.218695748283474850e-02
2.452667082000119194e+02 2.135996465290315449e-01 4.201856370050971456e-02
2.452870405000119263e+02 2.127470187060735152e-01 4.185084207867349748e-02
2.453073728000119331e+02 2.118977942389018987e-01 4.168378993433086155e-02
2.453277051000119400e+02 2.110519595426839923e-01 4.151740459519589338e-02
2.453480374000119468e+02 2.102095010868131053e-01 4.135168339964952894e-02
2.453683697000119537e+02 2.093704053946905119e-01 4.118662369669666423e-02
2.453887020000119605e+02 2.085346590435113445e-01 4.102222284592403623e-02
2.454090343000119674e+02 2.077022486640490717e-01 4.085847821745781927e-02
2.454293666000119742e+02 2.068731609404412808e-01 4.069538719192149906e-02
2.454496989000119811e+02 2.060473826099776529e-01 4.053294716039419071e-02
2.454700312000119879e+02 2.052249004628872719e-01 4.037115552436874172e-02
2.454903635000119948e+02 2.044057013421268221e-01 4.021000969571011247e-02
2.455106958000120017e+02 2.035897721431714213e-01 4.004950709661419389e-02
2.455310281000120085e+02 2.027770998138033465e-01 3.988964515956629903e-02
2.455513604000120154e+02 2.019676713539047264e-01 3.973042132730034148e-02
2.455716927000120222e+02 2.011614738152489035e-01 3.957183305275780577e-02
2.455920250000120291e+02 2.003584943012928499e-01 3.941387779904692579e-02
2.456123573000120359e+02 1.995587199669718870e-01 3.925655303940227270e-02
2.456326896000120428e+02 1.987621380184936837e-01 3.909985625714425955e-02
2.456530219000120496e+02 1.979687357131330594e-01 3.894378494563879162e-02
2.456733542000120565e+02 1.971785003590294238e-01 3.878833660825736079e-02
2.456936865000120633e+02 1.963914193149822462e-01 3.863350875833688330e-02
2.457140188000120702e+02 1.956074799902502437e-01 3.847929891914012718e-02
2.457343511000120770e+02 1.948266698443492095e-01 3.832570462381601484e-02
2.457546834000120839e+02 1.940489763868509798e-01 3.817272341536003671e-02
2.457750157000120907e+02 1.932743871771848143e-01 3.802035284657517139e-02
2.457953480000120976e+02 1.925028898244376951e-01 3.786859048003261841e-02
2.458156803000121045e+02 1.917344719871556524e-01 3.771743388803272534e-02
2.458360126000121113e+02 1.909691213731474491e-01 3.756688065256635900e-02
2.458563449000121182e+02 1.902068257392867945e-01 3.741692836527600596e-02
2.458766772000121250e+02 1.894475728913174728e-01 3.726757462741742133e-02
2.458970095000121319e+02 1.886913506836579435e-01 3.711881704982120112e-02
2.459173418000121387e+02 1.879381470192063863e-01 3.697065325285445181e-02
2.459376741000121456e+02 1.871879498491482163e-01 3.682308086638291095e-02
2.459580064000121524e+02 1.864407471727630439e-01 3.667609752973293585e-02
2.459783387000121593e+02 1.856965270372318566e-01 3.652970089165367279e-02
2.459986710000121661e+02 1.849552775374473101e-01 3.638388861027961468e-02
2.460190033000121730e+02 1.842169868158217982e-01 3.623865835309295763e-02
2.460393356000121798e+02 1.834816430620988814e-01 3.609400779688642230e-02
2.460596679000121867e+02 1.827492345131639662e-01 3.594993462772608228e-02
2.460800002000121935e+02 1.820197494528555948e-01 3.580643654091418548e-02
2.461003325000122004e+02 1.812931762117790391e-01 3.566351124095251679e-02
2.461206648000122073e+02 1.805695031671191719e-01 3.552115644150557333e-02
2.461409971000122141e+02 1.798487187424538669e-01 3.537936986536387857e-02
2.461613294000122210e+02 1.791308114075701730e-01 3.523814924440780288e-02
2.461816617000122278e+02 1.784157696782784353e-01 3.509749231957100951e-02
2.462019940000122347e+02 1.777035821162298301e-01 3.495739684080455267e-02
2.462223263000122415e+02 1.769942373287328174e-01 3.481786056704075372e-02
2.462426586000122484e+02 1.762877239685703701e-01 3.467888126615731315e-02
2.462629909000122552e+02 1.755840307338195350e-01 3.454045671494175573e-02
2.462833232000122621e+02 1.748831463676701337e-01 3.440258469905577154e-02
2.463036555000122689e+02 1.741850596582441568e-01 3.426526301299970961e-02
2.463239878000122758e+02 1.734897594384174901e-01 3.412848946007751572e-02
2.463443201000122826e+02 1.727972345856401970e-01 3.399226185236135095e-02
2.463646524000122895e+02 1.721074740217594379e-01 3.385657801065678624e-02
2.463849847000122963e+02 1.714204667128420567e-01 3.372143576446786500e-02
2.464053170000123032e+02 1.707362016689973616e-01 3.358683295196230462e-02
2.464256493000123101e+02 1.700546679442024312e-01 3.345276741993705172e-02
2.464459816000123169e+02 1.693758546361264217e-01 3.331923702378381674e-02
2.464663139000123238e+02 1.686997508859557904e-01 3.318623962745459455e-02
2.464866462000123306e+02 1.680263458782216834e-01 3.305377310342778180e-02
2.465069785000123375e+02 1.673556288406256032e-01 3.292183533267385026e-02
2.465273108000123443e+02 1.666875890438681840e-01 3.279042420462167928e-02
2.465476431000123512e+02 1.660222158014771632e-01 3.265953761712470788e-02
2.465679754000123580e+02 1.653594984696359627e-01 3.252917347642721169e-02
2.465883077000123649e+02 1.646994264470142411e-01 3.239932969713098243e-02
2.466086400000123717e+02 1.640419891745980019e-01 3.227000420216189630e-02
2.466289723000123786e+02 1.633871761355200625e-01 3.214119492273657952e-02
2.466493046000123854e+02 1.627349768548929931e-01 3.201289979832953186e-02
2.466696369000123923e+02 1.620853808996403356e-01 3.188511677663993099e-02
2.466899692000123991e+02 1.614383778783307077e-01 3.175784381355899882e-02
2.467103015000124060e+02 1.607939574410111871e-01 3.163107887313722916e-02
2.467306338000124128e+02 1.601521092790413048e-01 3.150481992755171934e-02
2.467509661000124197e+02 1.595128231249288986e-01 3.137906495707390442e-02
2.467712984000124266e+02 1.588760887521655230e-01 3.125381195003717333e-02
2.467916307000124334e+02 1.582418959750625798e-01 3.112905890280459262e-02
2.468119630000124403e+02 1.576102346485890315e-01 3.100480381973704999e-02
2.468322953000124471e+02 1.569810946682082820e-01 3.088104471316113417e-02
2.468526276000124540e+02 1.563544659697174155e-01 3.075777960333749353e-02
2.468729599000124608e+02 1.557303385290857156e-01 3.063500651842910108e-02
2.468932922000124677e+02 1.551087023622940708e-01 3.051272349446965473e-02
2.469136245000124745e+02 1.544895475251758798e-01 3.039092857533227596e-02
2.469339568000124814e+02 1.538728641132577069e-01 3.026961981269815985e-02
2.469542891000124882e+02 1.532586422616004085e-01 3.014879526602535012e-02
2.469746214000124951e+02 1.526468721446422594e-01 3.002845300251784713e-02
2.469949537000125019e+02 1.520375439760406899e-01 2.990859109709449390e-02
2.470152860000125088e+02 1.514306480085166884e-01 2.978920763235836169e-02
2.470356183000125156e+02 1.508261745336985371e-01 2.967030069856601768e-02
2.470559506000125225e+02 1.502241138819659094e-01 2.955186839359686193e-02
2.470762829000125294e+02 1.496244564222962981e-01 2.943390882292288430e-02
2.470966152000125362e+02 1.490271925621102223e-01 2.931642009957827547e-02
2.471169475000125431e+02 1.484323127471176840e-01 2.919940034412914914e-02
2.471372798000125499e+02 1.478398074611659563e-01 2.908284768464368397e-02
2.471576121000125568e+02 1.472496672260865114e-01 2.896676025666193588e-02
2.471779444000125636e+02 1.466618826015443633e-01 2.885113620316623328e-02
2.471982767000125705e+02 1.460764441848864392e-01 2.873597367455137108e-02
2.472186090000125773e+02 1.454933426109909500e-01 2.862127082859493993e-02
2.472389413000125842e+02 1.449125685521182594e-01 2.850702583042803370e-02
2.472592736000125910e+02 1.443341127177613925e-01 2.839323685250580084e-02
2.472796059000125979e+02 1.437579658544969330e-01 2.827990207457814487e-02
2.472999382000126047e+02 1.431841187458380016e-01 2.816701968366077183e-02
2.473202705000126116e+02 1.426125622120855696e-01 2.805458787400599494e-02
2.473406028000126184e+02 1.420432871101828531e-01 2.794260484707403180e-02
2.473609351000126253e+02 1.414762843335683473e-01 2.783106881150414214e-02
2.473812674000126322e+02 1.409115448120300262e-01 2.771997798308591110e-02
2.474015997000126390e+02 1.403490595115607920e-01 2.760933058473084151e-02
2.474219320000126459e+02 1.397888194342137569e-01 2.749912484644387312e-02
2.474422643000126527e+02 1.392308156179577761e-01 2.738935900529497480e-02
2.474625966000126596e+02 1.386750391365351998e-01 2.728003130539112531e-02
2.474829289000126664e+02 1.381214810993176834e-01 2.717113999784802683e-02
2.475032612000126733e+02 1.375701326511653277e-01 2.706268334076230436e-02
