# Distance                   Potential                   Force
2.920751072000041404e+02 -1.965375396465131165e-06 -5.829600413259312538e-07
2.920954396000041697e+02 -1.953550315216686802e-06 -5.802179240109599481e-07
2.921157720000041991e+02 -1.941780876446138463e-06 -5.774867521830248561e-07
2.921361044000041716e+02 -1.930066858049981940e-06 -5.747664821519261071e-07
2.921564368000041441e+02 -1.918408038811165192e-06 -5.720570704018366796e-07
2.921767692000041734e+02 -1.906804198395662943e-06 -5.693584735906308105e-07
2.921971016000042027e+02 -1.895255117348988599e-06 -5.666706485491999100e-07
2.922174340000041752e+02 -1.883760577092670596e-06 -5.639935522807572533e-07
2.922377664000041477e+02 -1.872320359920622010e-06 -5.613271419601209675e-07
2.922580988000041771e+02 -1.860934248995767677e-06 -5.586713749330539808e-07
2.922784312000042064e+02 -1.849602028346612013e-06 -5.560262087155903138e-07
2.922987636000041789e+02 -1.838323482863772957e-06 -5.533916009933506772e-07
2.923190960000041514e+02 -1.827098398296400712e-06 -5.507675096208374222e-07
2.923394284000041807e+02 -1.815926561248864157e-06 -5.481538926207822197e-07
2.923597608000042101e+02 -1.804807759177411841e-06 -5.455507081834944800e-07
2.923800932000041826e+02 -1.793741780386651712e-06 -5.429579146661650916e-07
2.924004256000041551e+02 -1.782728414026157906e-06 -5.403754705921956775e-07
2.924207580000041844e+02 -1.771767450087121577e-06 -5.378033346505441557e-07
2.924410904000042137e+02 -1.760858679399105069e-06 -5.352414656950874532e-07
2.924614228000041862e+02 -1.750001893626563994e-06 -5.326898227439347739e-07
2.924817552000041587e+02 -1.739196885265501457e-06 -5.301483649787682895e-07
2.925020876000041881e+02 -1.728443447640188343e-06 -5.276170517441990764e-07
2.925224200000042174e+02 -1.717741374899958142e-06 -5.250958425471392531e-07
2.925427524000041899e+02 -1.707090462015786633e-06 -5.225846970561271063e-07
2.925630848000041624e+02 -1.696490504777000311e-06 -5.200835751006777344e-07
2.925834172000041917e+02 -1.685941299788052582e-06 -5.175924366706492550e-07
2.926037496000042211e+02 -1.675442644465354166e-06 -5.151112419156248945e-07
2.926240820000041936e+02 -1.664994337033922232e-06 -5.126399511442488085e-07
2.926444144000041661e+02 -1.654596176524132875e-06 -5.101785248235848773e-07
2.926647468000041954e+02 -1.644247962768583709e-06 -5.077269235785041960e-07
2.926850792000042247e+02 -1.633949496398886994e-06 -5.052851081910543520e-07
2.927054116000041972e+02 -1.623700578842469550e-06 -5.028530395998287032e-07
2.927257440000041697e+02 -1.613501012319320152e-06 -5.004306788993234802e-07
2.927460764000041991e+02 -1.603350599838916489e-06 -4.980179873393372397e-07
2.927664088000042284e+02 -1.593249145197077592e-06 -4.956149263243513661e-07
2.927867412000042009e+02 -1.583196452972789159e-06 -4.932214574129054900e-07
2.928070736000041734e+02 -1.573192328525062749e-06 -4.908375423169766138e-07
2.928274060000042027e+02 -1.563236577989811929e-06 -4.884631429013667063e-07
2.928477384000042321e+02 -1.553329008276841921e-06 -4.860982211831134855e-07
2.928680708000042046e+02 -1.543469427066695244e-06 -4.837427393308660499e-07
2.928884032000041771e+02 -1.533657642807553277e-06 -4.813966596642759669e-07
2.929087356000042064e+02 -1.523893464712175073e-06 -4.790599446533934450e-07
2.929290680000042357e+02 -1.514176702754927668e-06 -4.767325569180893389e-07
2.929494004000042082e+02 -1.504507167668672383e-06 -4.744144592274388280e-07
2.929697328000041807e+02 -1.494884670941744309e-06 -4.721056144991229870e-07
2.929900652000042101e+02 -1.485309024814904680e-06 -4.698059857988352275e-07
2.930103976000042394e+02 -1.475780042278433855e-06 -4.675155363397088103e-07
2.930307300000042119e+02 -1.466297537069110801e-06 -4.652342294817223334e-07
2.930510624000041844e+02 -1.456861323667129891e-06 -4.629620287310890217e-07
2.930713948000042137e+02 -1.447471217293214217e-06 -4.606988977396934499e-07
2.930917272000042431e+02 -1.438127033905700102e-06 -4.584448003045182070e-07
2.931120596000042156e+02 -1.428828590197577566e-06 -4.561997003670603967e-07
2.931323920000041880e+02 -1.419575703593442705e-06 -4.539635620127307733e-07
2.931527244000042174e+02 -1.410368192246683842e-06 -4.517363494702997822e-07
2.931730568000042467e+02 -1.401205875036584680e-06 -4.495180271113330122e-07
2.931933892000042192e+02 -1.392088571565418975e-06 -4.473085594496163782e-07
2.932137216000041917e+02 -1.383016102155468980e-06 -4.451079111405661623e-07
2.932340540000042211e+02 -1.373988287846218383e-06 -4.429160469806807721e-07
2.932543864000042504e+02 -1.365004950391570643e-06 -4.407329319069947217e-07
2.932747188000042229e+02 -1.356065912256892850e-06 -4.385585309964949206e-07
2.932950512000041954e+02 -1.347170996616159531e-06 -4.363928094655580316e-07
2.933153836000042247e+02 -1.338320027349162520e-06 -4.342357326694016997e-07
2.933357160000042541e+02 -1.329512829038771653e-06 -4.320872661015494386e-07
2.933560484000042266e+02 -1.320749226968029449e-06 -4.299473753932560253e-07
2.933763808000041990e+02 -1.312029047117338959e-06 -4.278160263129533284e-07
2.933967132000042284e+02 -1.303352116161721070e-06 -4.256931847657110657e-07
2.934170456000042577e+02 -1.294718261468115863e-06 -4.235788167927095264e-07
2.934373780000042302e+02 -1.286127311092512862e-06 -4.214728885706742825e-07
2.934577104000042027e+02 -1.277579093777213426e-06 -4.193753664113310170e-07
2.934780428000042320e+02 -1.269073438948094829e-06 -4.172862167608744346e-07
2.934983752000042614e+02 -1.260610176711979380e-06 -4.152054061994497711e-07
2.935187076000042339e+02 -1.252189137853810413e-06 -4.131329014405961874e-07
2.935390400000042064e+02 -1.243810153833924839e-06 -4.110686693307087976e-07
2.935593724000042357e+02 -1.235473056785434123e-06 -4.090126768485243080e-07
2.935797048000042651e+02 -1.227177679511530720e-06 -4.069648911045935275e-07
2.936000372000042375e+02 -1.218923855482799588e-06 -4.049252793407513367e-07
2.936203696000042100e+02 -1.210711418834494135e-06 -4.028938089295776573e-07
2.936407020000042394e+02 -1.202540204363968012e-06 -4.008704473738944207e-07
2.936610344000042687e+02 -1.194410047528008653e-06 -3.988551623062450656e-07
2.936813668000042412e+02 -1.186320784440204700e-06 -3.968479214883719193e-07
2.937016992000042137e+02 -1.178272251868299868e-06 -3.948486928106942133e-07
2.937220316000042430e+02 -1.170264287231570534e-06 -3.928574442917955227e-07
2.937423640000042724e+02 -1.162296728598301578e-06 -3.908741440779290987e-07
2.937626964000042449e+02 -1.154369414683147026e-06 -3.888987604424950377e-07
2.937830288000042174e+02 -1.146482184844526274e-06 -3.869312617855279323e-07
2.938033612000042467e+02 -1.138634879082057577e-06 -3.849716166331925689e-07
2.938236936000042760e+02 -1.130827338034069466e-06 -3.830197936372974133e-07
2.938440260000042485e+02 -1.123059402974988498e-06 -3.810757615747790851e-07
2.938643584000042210e+02 -1.115330915812801546e-06 -3.791394893471998554e-07
2.938846908000042504e+02 -1.107641719086519783e-06 -3.772109459802496977e-07
2.939050232000042797e+02 -1.099991655963703649e-06 -3.752901006232665490e-07
2.939253556000042522e+02 -1.092380570237965802e-06 -3.733769225487377255e-07
2.939456880000042247e+02 -1.084808306326365639e-06 -3.714713811517874676e-07
2.939660204000042540e+02 -1.077274709267003730e-06 -3.695734459497050893e-07
2.939863528000042834e+02 -1.069779624716551863e-06 -3.676830865814632287e-07
2.940066852000042559e+02 -1.062322898947796652e-06 -3.658002728072296388e-07
2.940270176000042284e+02 -1.054904378847071331e-06 -3.639249745078626212e-07
2.940473500000042577e+02 -1.047523911911897617e-06 -3.620571616844464809e-07
2.940676824000042870e+02 -1.040181346248549642e-06 -3.601968044578178765e-07
2.940880148000042595e+02 -1.032876530569641602e-06 -3.583438730680847052e-07
2.941083472000042320e+02 -1.025609314191590048e-06 -3.564983378741302710e-07
2.941286796000042614e+02 -1.018379547032299790e-06 -3.546601693531537693e-07
2.941490120000042907e+02 -1.011187079608792208e-06 -3.528293381002130480e-07
2.941693444000042632e+02 -1.004031763034755629e-06 -3.510058148277343341e-07
2.941896768000042357e+02 -9.969134490181431435e-07 -3.491895703650404364e-07
2.942100092000042650e+02 -9.898319898588212425e-07 -3.473805756578909657e-07
2.942303416000042944e+02 -9.827872384462862156e-07 -3.455788017680334597e-07
2.942506740000042669e+02 -9.757790482572111440e-07 -3.437842198727208924e-07
2.942710064000042394e+02 -9.688072733531148656e-07 -3.419968012642478176e-07
2.942913388000042687e+02 -9.618717683780343290e-07 -3.402165173494974705e-07
2.943116712000042980e+02 -9.549723885562714853e-07 -3.384433396495002523e-07
2.943320036000042705e+02 -9.481089896899961851e-07 -3.366772397989586505e-07
2.943523360000042430e+02 -9.412814281569303903e-07 -3.349181895457911116e-07
2.943726684000042724e+02 -9.344895609080781262e-07 -3.331661607506859191e-07
2.943930008000043017e+02 -9.277332454654927020e-07 -3.314211253866668780e-07
2.944133332000042742e+02 -9.210123399199304301e-07 -3.296830555386259640e-07
2.944336656000042467e+02 -9.143267029285500843e-07 -3.279519234028724900e-07
2.944539980000042760e+02 -9.076761937127292491e-07 -3.262277012867020728e-07
2.944743304000043054e+02 -9.010606720557891888e-07 -3.245103616079537402e-07
2.944946628000042779e+02 -8.944799983007434345e-07 -3.227998768945652918e-07
2.945149952000042504e+02 -8.879340333480328175e-07 -3.210962197841220425e-07
2.945353276000042797e+02 -8.814226386533435126e-07 -3.193993630234343114e-07
2.945556600000043090e+02 -8.749456762253945882e-07 -3.177092794681010413e-07
2.945759924000042815e+02 -8.685030086237204738e-07 -3.160259420820729415e-07
2.945963248000042540e+02 -8.620944989564212406e-07 -3.143493239372076364e-07
2.946166572000042834e+02 -8.557200108780416311e-07 -3.126793982128544080e-07
2.946369896000043127e+02 -8.493794085873789375e-07 -3.110161381954246439e-07
2.946573220000042852e+02 -8.430725568252942691e-07 -3.093595172779601154e-07
2.946776544000042577e+02 -8.367993208725390652e-07 -3.077095089597031085e-07
2.946979868000042870e+02 -8.305595665475951615e-07 -3.060660868456724305e-07
2.947183192000043164e+02 -8.243531602045860065e-07 -3.044292246462558816e-07
2.947386516000042889e+02 -8.181799687310828466e-07 -3.027988961767777385e-07
2.947589840000042614e+02 -8.120398595459922254e-07 -3.011750753570773560e-07
2.947793164000042907e+02 -8.059327005974028266e-07 -2.995577362110916318e-07
2.947996488000043200e+02 -7.998583603605407356e-07 -2.979468528664529843e-07
2.948199812000042925e+02 -7.938167078356484700e-07 -2.963423995540701770e-07
2.948403136000042650e+02 -7.878076125458199626e-07 -2.947443506077000900e-07
2.948606460000042944e+02 -7.818309445349642944e-07 -2.931526804635505150e-07
2.948809784000043237e+02 -7.758865743657558753e-07 -2.915673636598776024e-07
2.949013108000042962e+02 -7.699743731175507424e-07 -2.899883748365748391e-07
2.949216432000042687e+02 -7.640942123842571195e-07 -2.884156887347512257e-07
2.949419756000042980e+02 -7.582459642723398074e-07 -2.868492801963410061e-07
2.949623080000043274e+02 -7.524295013987856111e-07 -2.852891241637069917e-07
2.949826404000042999e+02 -7.466446968890653779e-07 -2.837351956792361557e-07
2.950029728000042724e+02 -7.408914243750418265e-07 -2.821874698849248518e-07
2.950233052000043017e+02 -7.351695579929908779e-07 -2.806459220219941556e-07
2.950436376000043310e+02 -7.294789723816128219e-07 -2.791105274304998054e-07
2.950639700000043035e+02 -7.238195426800248493e-07 -2.775812615489345739e-07
2.950843024000042760e+02 -7.181911445256909031e-07 -2.760580999138193622e-07
2.951046348000043054e+02 -7.125936540524819733e-07 -2.745410181593237298e-07
2.951249672000043347e+02 -7.070269478887414733e-07 -2.730299920168886469e-07
2.951452996000043072e+02 -7.014909031552506673e-07 -2.715249973148217715e-07
2.951656320000042797e+02 -6.959853974632550829e-07 -2.700260099779082908e-07
2.951859644000043090e+02 -6.905103089125214181e-07 -2.685330060270312914e-07
2.952062968000043384e+02 -6.850655160894418810e-07 -2.670459615788011299e-07
2.952266292000043109e+02 -6.796508980650267222e-07 -2.655648528451574858e-07
2.952469616000042834e+02 -6.742663343929729996e-07 -2.640896561329866614e-07
2.952672940000043127e+02 -6.689117051077384250e-07 -2.626203478437471409e-07
2.952876264000043420e+02 -6.635868907226897509e-07 -2.611569044731058948e-07
2.953079588000043145e+02 -6.582917722281190185e-07 -2.596993026105461513e-07
2.953282912000042870e+02 -6.530262310893292639e-07 -2.582475189389890899e-07
2.953486236000043164e+02 -6.477901492447896798e-07 -2.568015302344329528e-07
2.953689560000043457e+02 -6.425834091042365682e-07 -2.553613133655809321e-07
2.953892884000043182e+02 -6.374058935467878445e-07 -2.539268452934691112e-07
2.954096208000042907e+02 -6.322574859190219671e-07 -2.524981030710869939e-07
2.954299532000043200e+02 -6.271380700331856157e-07 -2.510750638430240265e-07
2.954502856000043494e+02 -6.220475301652997254e-07 -2.496577048451033098e-07
2.954706180000043219e+02 -6.169857510533197315e-07 -2.482460034040152035e-07
2.954909504000042944e+02 -6.119526178952568499e-07 -2.468399369369443679e-07
2.955112828000043237e+02 -6.069480163473789798e-07 -2.454394829512214208e-07
2.955316152000043530e+02 -6.019718325223811118e-07 -2.440446190439626844e-07
2.955519476000043255e+02 -5.970239529875540432e-07 -2.426553229017083431e-07
2.955722800000042980e+02 -5.921042647629615630e-07 -2.412715723000616605e-07
2.955926124000043274e+02 -5.872126553196176368e-07 -2.398933451033335961e-07
2.956129448000043567e+02 -5.823490125777449071e-07 -2.385206192642008158e-07
2.956332772000043292e+02 -5.775132249049400203e-07 -2.371533728233433735e-07
2.956536096000043017e+02 -5.727051811143846926e-07 -2.357915839090908103e-07
2.956739420000043310e+02 -5.679247704630550827e-07 -2.344352307370725942e-07
2.956942744000043604e+02 -5.631718826500023146e-07 -2.330842916098800486e-07
2.957146068000043329e+02 -5.584464078145720149e-07 -2.317387449167161566e-07
2.957349392000043053e+02 -5.537482365345865794e-07 -2.303985691330350432e-07
2.957552716000043347e+02 -5.490772598246511078e-07 -2.290637428202097790e-07
2.957756040000043640e+02 -5.444333691344152917e-07 -2.277342446251943083e-07
2.957959364000043365e+02 -5.398164563468336091e-07 -2.264100532801793952e-07
2.958162688000043090e+02 -5.352264137763882492e-07 -2.250911476022379813e-07
2.958366012000043384e+02 -5.306631341674018229e-07 -2.237775064929984425e-07
2.958569336000043677e+02 -5.261265106923399085e-07 -2.224691089383117585e-07
2.958772660000043402e+02 -5.216164369501017397e-07 -2.211659340079127523e-07
2.958975984000043127e+02 -5.171328069642549885e-07 -2.198679608550714299e-07
2.959179308000043420e+02 -5.126755151813942152e-07 -2.185751687162713202e-07
2.959382632000043714e+02 -5.082444564694569677e-07 -2.172875369108815671e-07
2.959585956000043439e+02 -5.038395261160517376e-07 -2.160050448408240453e-07
2.959789280000043163e+02 -4.994606198267079905e-07 -2.147276719902299416e-07
2.959992604000043457e+02 -4.951076337232684975e-07 -2.134553979251221178e-07
2.960195928000043750e+02 -4.907804643422562557e-07 -2.121882022930981610e-07
2.960399252000043475e+02 -4.864790086331567052e-07 -2.109260648229913591e-07
2.960602576000043200e+02 -4.822031639567880379e-07 -2.096689653245440636e-07
2.960805900000043493e+02 -4.779528280836511771e-07 -2.084168836880894698e-07
2.961009224000043787e+02 -4.737278991923492142e-07 -2.071697998842408087e-07
2.961212548000043512e+02 -4.695282758679018132e-07 -2.059276939635576163e-07
2.961415872000043237e+02 -4.653538571001222953e-07 -2.046905460562246546e-07
2.961619196000043530e+02 -4.612045422820099707e-07 -2.034583363717381394e-07
2.961822520000043824e+02 -4.570802312081899036e-07 -2.022310451986003846e-07
2.962025844000043548e+02 -4.529808240732527278e-07 -2.010086529039912064e-07
2.962229168000043273e+02 -4.489062214701469781e-07 -1.997911399334505507e-07
2.962432492000043567e+02 -4.448563243886442667e-07 -1.985784868105756260e-07
2.962635816000043860e+02 -4.408310342137214502e-07 -1.973706741367093008e-07
2.962839140000043585e+02 -4.368302527239970067e-07 -1.961676825906275488e-07
2.963042464000043310e+02 -4.328538820901284495e-07 -1.949694929282217054e-07
2.963245788000043603e+02 -4.289018248732825859e-07 -1.937760859822015301e-07
2.963449112000043897e+02 -4.249739840235735878e-07 -1.925874426617884741e-07
2.963652436000043622e+02 -4.210702628785061458e-07 -1.914035439524082079e-07
2.963855760000043347e+02 -4.171905651613965995e-07 -1.902243709153778540e-07
2.964059084000043640e+02 -4.133347949798787713e-07 -1.890499046876137609e-07
2.964262408000043933e+02 -4.095028568243555902e-07 -1.878801264813296943e-07
2.964465732000043658e+02 -4.056946555664710447e-07 -1.867150175837329642e-07
2.964669056000043383e+02 -4.019100964575753586e-07 -1.855545593567221930e-07
