# Distance                   Potential                   Force
2.411864024999873948e+02 1.269906018102885496e-02 2.499252034877497142e-03
2.412067349999873898e+02 1.264834563120523399e-02 2.489275439233228342e-03
2.412270674999873847e+02 1.259783352539246663e-02 2.479338666551200721e-03
2.412473999999873797e+02 1.254752305550730328e-02 2.469441557872558216e-03
2.412677324999873747e+02 1.249741341669201831e-02 2.459583954872937659e-03
2.412880649999873697e+02 1.244750380730157667e-02 2.449765699859948655e-03
2.413083974999873647e+02 1.239779342889088358e-02 2.439986635770666039e-03
2.413287299999873596e+02 1.234828148620189907e-02 2.430246606169090239e-03
2.413490624999873546e+02 1.229896718715096753e-02 2.420545455243660118e-03
2.413693949999873496e+02 1.224984974281613861e-02 2.410883027804755410e-03
2.413897274999873446e+02 1.220092836742461134e-02 2.401259169282229065e-03
2.414100599999873396e+02 1.215220227834004109e-02 2.391673725722909694e-03
2.414303924999873345e+02 1.210367069605008082e-02 2.382126543788149527e-03
2.414507249999873295e+02 1.205533284415398997e-02 2.372617470751389301e-03
2.414710574999873245e+02 1.200718794935006460e-02 2.363146354495681938e-03
2.414913899999873195e+02 1.195923524142336949e-02 2.353713043511285186e-03
2.415117224999873144e+02 1.191147395323336258e-02 2.344317386893219994e-03
2.415320549999873094e+02 1.186390332070171375e-02 2.334959234338881799e-03
2.415523874999873044e+02 1.181652258279995704e-02 2.325638436145604972e-03
2.415727199999872994e+02 1.176933098153739969e-02 2.316354843208288418e-03
2.415930524999872944e+02 1.172232776194894605e-02 2.307108307016998618e-03
2.416133849999872893e+02 1.167551217208311239e-02 2.297898679654613880e-03
2.416337174999872843e+02 1.162888346298987692e-02 2.288725813794431716e-03
2.416540499999872793e+02 1.158244088870874836e-02 2.279589562697824368e-03
2.416743824999872743e+02 1.153618370625690732e-02 2.270489780211902998e-03
2.416947149999872693e+02 1.149011117561718476e-02 2.261426320767157602e-03
2.417150474999872642e+02 1.144422255972632300e-02 2.252399039375142450e-03
2.417353799999872592e+02 1.139851712446312421e-02 2.243407791626148527e-03
2.417557124999872542e+02 1.135299413863680336e-02 2.234452433686911089e-03
2.417760449999872492e+02 1.130765287397516271e-02 2.225532822298283402e-03
2.417963774999872442e+02 1.126249260511300206e-02 2.216648814772957752e-03
2.418167099999872391e+02 1.121751260958058112e-02 2.207800268993194252e-03
2.418370424999872341e+02 1.117271216779193097e-02 2.198987043408522774e-03
2.418573749999872291e+02 1.112809056303343952e-02 2.190208997033497342e-03
2.418777074999872241e+02 1.108364708145232608e-02 2.181465989445430156e-03
2.418980399999872191e+02 1.103938101204531702e-02 2.172757880782160735e-03
2.419183724999872140e+02 1.099529164664714634e-02 2.164084531739797739e-03
2.419387049999872090e+02 1.095137827991930941e-02 2.155445803570503732e-03
2.419590374999872040e+02 1.090764020933873181e-02 2.146841558080267789e-03
2.419793699999871990e+02 1.086407673518662541e-02 2.138271657626712816e-03
2.419997024999871940e+02 1.082068716053716066e-02 2.129735965116866855e-03
2.420200349999871889e+02 1.077747079124638518e-02 2.121234344004985575e-03
2.420403674999871839e+02 1.073442693594117703e-02 2.112766658290375198e-03
2.420606999999871789e+02 1.069155490600807133e-02 2.104332772515197635e-03
2.420810324999871739e+02 1.064885401558231248e-02 2.095932551762316829e-03
2.421013649999871689e+02 1.060632358153685249e-02 2.087565861653132952e-03
2.421216974999871638e+02 1.056396292347149858e-02 2.079232568345449565e-03
2.421420299999871588e+02 1.052177136370190981e-02 2.070932538531306943e-03
2.421623624999871538e+02 1.047974822724881579e-02 2.062665639434863550e-03
2.421826949999871488e+02 1.043789284182728046e-02 2.054431738810281842e-03
2.422030274999871438e+02 1.039620453783582019e-02 2.046230704939591086e-03
2.422233599999871387e+02 1.035468264834579072e-02 2.038062406630593987e-03
2.422436924999871337e+02 1.031332650909065445e-02 2.029926713214762462e-03
2.422640249999871287e+02 1.027213545845544716e-02 2.021823494545159448e-03
2.422843574999871237e+02 1.023110883746608003e-02 2.013752620994338580e-03
2.423046899999871187e+02 1.019024598977886185e-02 2.005713963452280743e-03
2.423250224999871136e+02 1.014954626166997102e-02 1.997707393324324975e-03
2.423453549999871086e+02 1.010900900202507842e-02 1.989732782529124964e-03
2.423656874999871036e+02 1.006863356232880029e-02 1.981790003496576059e-03
2.423860199999870986e+02 1.002841929665440092e-02 1.973878929165789539e-03
2.424063524999870936e+02 9.988365561653500535e-03 1.965999432983067761e-03
2.424266849999870885e+02 9.948471716545680826e-03 1.958151388899858052e-03
2.424470174999870835e+02 9.908737123108309064e-03 1.950334671370753011e-03
2.424673499999870785e+02 9.869161145666282414e-03 1.942549155351472583e-03
2.424876824999870735e+02 9.829743151081938787e-03 1.934794716296879113e-03
2.425080149999870684e+02 9.790482508744818499e-03 1.927071230158964189e-03
2.425283474999870634e+02 9.751378590561634099e-03 1.919378573384872798e-03
2.425486799999870584e+02 9.712430770946267958e-03 1.911716622914939835e-03
2.425690124999870534e+02 9.673638426809669233e-03 1.904085256180699072e-03
2.425893449999870484e+02 9.635000937549941663e-03 1.896484351102936585e-03
2.426096774999870433e+02 9.596517685042401866e-03 1.888913786089732030e-03
2.426300099999870383e+02 9.558188053629734782e-03 1.881373440034524646e-03
2.426503424999870333e+02 9.520011430112069323e-03 1.873863192314158873e-03
2.426706749999870283e+02 9.481987203737213613e-03 1.866382922786965094e-03
2.426910074999870233e+02 9.444114766190862473e-03 1.858932511790833009e-03
2.427113399999870182e+02 9.406393511586936748e-03 1.851511840141310599e-03
2.427316724999870132e+02 9.368822836457776915e-03 1.844120789129675975e-03
2.427520049999870082e+02 9.331402139744558732e-03 1.836759240521051518e-03
2.427723374999870032e+02 9.294130822787708898e-03 1.829427076552517803e-03
2.427926699999869982e+02 9.257008289317239166e-03 1.822124179931214945e-03
2.428130024999869931e+02 9.220033945443271289e-03 1.814850433832474949e-03
2.428333349999869881e+02 9.183207199646508181e-03 1.807605721897950811e-03
2.428536674999869831e+02 9.146527462768828248e-03 1.800389928233762536e-03
2.428739999999869781e+02 9.109994148003772163e-03 1.793202937408630137e-03
2.428943324999869731e+02 9.073606670887192707e-03 1.786044634452031580e-03
2.429146649999869680e+02 9.037364449287967061e-03 1.778914904852375682e-03
2.429349974999869630e+02 9.001266903398577254e-03 1.771813634555150082e-03
2.429553299999869580e+02 8.965313455725907460e-03 1.764740709961111270e-03
2.429756624999869530e+02 8.929503531081964957e-03 1.757696017924457923e-03
2.429959949999869480e+02 8.893836556574748545e-03 1.750679445751037204e-03
2.430163274999869429e+02 8.858311961598990328e-03 1.743690881196519830e-03
2.430366599999869379e+02 8.822929177827081373e-03 1.736730212464618296e-03
2.430569924999869329e+02 8.787687639199962680e-03 1.729797328205293387e-03
2.430773249999869279e+02 8.752586781918123698e-03 1.722892117512983459e-03
2.430976574999869229e+02 8.717626044432486357e-03 1.716014469924812902e-03
2.431179899999869178e+02 8.682804867435476442e-03 1.709164275418833786e-03
2.431383224999869128e+02 8.648122693852119264e-03 1.702341424412275083e-03
2.431586549999869078e+02 8.613578968831039906e-03 1.695545807759771522e-03
2.431789874999869028e+02 8.579173139735638692e-03 1.688777316751630163e-03
2.431993199999868978e+02 8.544904656135228482e-03 1.682035843112083965e-03
2.432196524999868927e+02 8.510772969796286461e-03 1.675321278997573323e-03
2.432399849999868877e+02 8.476777534673600109e-03 1.668633516995001592e-03
2.432603174999868827e+02 8.442917806901565833e-03 1.661972450120026814e-03
2.432806499999868777e+02 8.409193244785539631e-03 1.655337971815358652e-03
2.433009824999868727e+02 8.375603308793088883e-03 1.648729975949036032e-03
2.433213149999868676e+02 8.342147461545405471e-03 1.642148356812741204e-03
2.433416474999868626e+02 8.308825167808692874e-03 1.635593009120102533e-03
2.433619799999868576e+02 8.275635894485660823e-03 1.629063828005022875e-03
2.433823124999868526e+02 8.242579110606901988e-03 1.622560709019983454e-03
2.434026449999868476e+02 8.209654287322461219e-03 1.616083548134385683e-03
2.434229774999868425e+02 8.176860897893354491e-03 1.609632241732880187e-03
2.434433099999868375e+02 8.144198417683181507e-03 1.603206686613720556e-03
2.434636424999868325e+02 8.111666324149665458e-03 1.596806779987097356e-03
2.434839749999868275e+02 8.079264096836328082e-03 1.590432419473499902e-03
2.435043074999868224e+02 8.046991217364202892e-03 1.584083503102087787e-03
2.435246399999868174e+02 8.014847169423470336e-03 1.577759929309043973e-03
2.435449724999868124e+02 7.982831438765240414e-03 1.571461596935958688e-03
2.435653049999868074e+02 7.950943513193311010e-03 1.565188405228208970e-03
2.435856374999868024e+02 7.919182882556016420e-03 1.558940253833354704e-03
2.436059699999867973e+02 7.887549038737994359e-03 1.552717042799519036e-03
2.436263024999867923e+02 7.856041475652096942e-03 1.546518672573796117e-03
2.436466349999867873e+02 7.824659689231329429e-03 1.540345044000668165e-03
2.436669674999867823e+02 7.793403177420715235e-03 1.534196058320402151e-03
2.436872999999867773e+02 7.762271440169309263e-03 1.528071617167480519e-03
2.437076324999867722e+02 7.731263979422173943e-03 1.521971622569022594e-03
2.437279649999867672e+02 7.700380299112473230e-03 1.515895976943228531e-03
2.437482974999867622e+02 7.669619905153446902e-03 1.509844583097801583e-03
2.437686299999867572e+02 7.638982305430561809e-03 1.503817344228403552e-03
2.437889624999867522e+02 7.608467009793618008e-03 1.497814163917102421e-03
2.438092949999867471e+02 7.578073530048954655e-03 1.491834946130839081e-03
2.438296274999867421e+02 7.547801379951569155e-03 1.485879595219875837e-03
2.438499599999867371e+02 7.517650075197364681e-03 1.479948015916274185e-03
2.438702924999867321e+02 7.487619133415459281e-03 1.474040113332378667e-03
2.438906249999867271e+02 7.457708074160377884e-03 1.468155792959283156e-03
2.439109574999867220e+02 7.427916418904420386e-03 1.462294960665329237e-03
2.439312899999867170e+02 7.398243691029989834e-03 1.456457522694596567e-03
2.439516224999867120e+02 7.368689415822006483e-03 1.450643385665410789e-03
2.439719549999867070e+02 7.339253120460247255e-03 1.444852456568836499e-03
2.439922874999867020e+02 7.309934334011816172e-03 1.439084642767196219e-03
2.440126199999866969e+02 7.280732587423646013e-03 1.433339851992596319e-03
2.440329524999866919e+02 7.251647413514925380e-03 1.427617992345435590e-03
2.440532849999866869e+02 7.222678346969670614e-03 1.421918972292945038e-03
2.440736174999866819e+02 7.193824924329256937e-03 1.416242700667719005e-03
2.440939499999866769e+02 7.165086683985062363e-03 1.410589086666266898e-03
2.441142824999866718e+02 7.136463166170996242e-03 1.404958039847545607e-03
2.441346149999866668e+02 7.107953912956200410e-03 1.399349470131520988e-03
2.441549474999866618e+02 7.079558468237703503e-03 1.393763287797725441e-03
2.441752799999866568e+02 7.051276377733165478e-03 1.388199403483829147e-03
2.441956124999866518e+02 7.023107188973541463e-03 1.382657728184196778e-03
2.442159449999866467e+02 6.995050451295876590e-03 1.377138173248471965e-03
2.442362774999866417e+02 6.967105715836143312e-03 1.371640650380166098e-03
2.442566099999866367e+02 6.939272535521971187e-03 1.366165071635229997e-03
2.442769424999866317e+02 6.911550465065561394e-03 1.360711349420658332e-03
2.442972749999866267e+02 6.883939060956524927e-03 1.355279396493082756e-03
2.443176074999866216e+02 6.856437881454844827e-03 1.349869125957386517e-03
2.443379399999866166e+02 6.829046486583736052e-03 1.344480451265299111e-03
2.443582724999866116e+02 6.801764438122637202e-03 1.339113286214019564e-03
2.443786049999866066e+02 6.774591299600244733e-03 1.333767544944844483e-03
2.443989374999866016e+02 6.747526636287453500e-03 1.328443141941780276e-03
2.444192699999865965e+02 6.720570015190451690e-03 1.323139992030184431e-03
2.444396024999865915e+02 6.693721005043769788e-03 1.317858010375398984e-03
2.444599349999865865e+02 6.666979176303431016e-03 1.312597112481401563e-03
2.444802674999865815e+02 6.640344101140007241e-03 1.307357214189441234e-03
2.445005999999865764e+02 6.613815353431819720e-03 1.302138231676699519e-03
2.445209324999865714e+02 6.587392508758104295e-03 1.296940081454946853e-03
2.445412649999865664e+02 6.561075144392267654e-03 1.291762680369215729e-03
2.445615974999865614e+02 6.534862839295049047e-03 1.286605945596455214e-03
2.445819299999865564e+02 6.508755174107826863e-03 1.281469794644214937e-03
2.446022624999865513e+02 6.482751731145940804e-03 1.276354145349331039e-03
2.446225949999865463e+02 6.456852094391944685e-03 1.271258915876598674e-03
2.446429274999865413e+02 6.431055849488991928e-03 1.266184024717471619e-03
2.446632599999865363e+02 6.405362583734187237e-03 1.261129390688753640e-03
2.446835924999865313e+02 6.379771886072035415e-03 1.256094932931310247e-03
2.447039249999865262e+02 6.354283347087784362e-03 1.251080570908760055e-03
2.447242574999865212e+02 6.328896559000923329e-03 1.246086224406193479e-03
2.447445899999865162e+02 6.303611115658685517e-03 1.241111813528897063e-03
2.447649224999865112e+02 6.278426612529485612e-03 1.236157258701061539e-03
2.447852549999865062e+02 6.253342646696493506e-03 1.231222480664516785e-03
2.448055874999865011e+02 6.228358816851166380e-03 1.226307400477461788e-03
2.448259199999864961e+02 6.203474723286874458e-03 1.221411939513208271e-03
2.448462524999864911e+02 6.178689967892433965e-03 1.216536019458910878e-03
2.448665849999864861e+02 6.154004154145784056e-03 1.211679562314321203e-03
2.448869174999864811e+02 6.129416887107666349e-03 1.206842490390545733e-03
2.449072499999864760e+02 6.104927773415241149e-03 1.202024726308790776e-03
2.449275824999864710e+02 6.080536421275848508e-03 1.197226192999132320e-03
2.449479149999864660e+02 6.056242440460706845e-03 1.192446813699280265e-03
2.449682474999864610e+02 6.032045442298722589e-03 1.187686511953357825e-03
2.449885799999864560e+02 6.007945039670200063e-03 1.182945211610665973e-03
2.450089124999864509e+02 5.983940847000700572e-03 1.178222836824474118e-03
2.450292449999864459e+02 5.960032480254848566e-03 1.173519312050802120e-03
2.450495774999864409e+02 5.936219556930225419e-03 1.168834562047220285e-03
2.450699099999864359e+02 5.912501696051199011e-03 1.164168511871633551e-03
2.450902424999864309e+02 5.888878518162847867e-03 1.159521086881088207e-03
2.451105749999864258e+02 5.865349645324934719e-03 1.154892212730584695e-03
2.451309074999864208e+02 5.841914701105787276e-03 1.150281815371875663e-03
2.451512399999864158e+02 5.818573310576322967e-03 1.145689821052288957e-03
2.451715724999864108e+02 5.795325100304035519e-03 1.141116156313545836e-03
2.451919049999864058e+02 5.772169698347048329e-03 1.136560747990591124e-03
2.452122374999864007e+02 5.749106734248118390e-03 1.132023523210412509e-03
2.452325699999863957e+02 5.726135839028733028e-03 1.127504409390880664e-03
2.452529024999863907e+02 5.703256645183236127e-03 1.123003334239593707e-03
2.452732349999863857e+02 5.680468786672894510e-03 1.118520225752708645e-03
2.452935674999863807e+02 5.657771898920074469e-03 1.114055012213798195e-03
2.453138999999863756e+02 5.635165618802398350e-03 1.109607622192698706e-03
2.453342324999863706e+02 5.612649584646973132e-03 1.105177984544376086e-03
2.453545649999863656e+02 5.590223436224536595e-03 1.100766028407775682e-03
2.453748974999863606e+02 5.567886814743749219e-03 1.096371683204696440e-03
2.453952299999863556e+02 5.545639362845421021e-03 1.091994878638657702e-03
2.454155624999863505e+02 5.523480724596842480e-03 1.087635544693783124e-03
2.454358949999863455e+02 5.501410545486030458e-03 1.083293611633668555e-03
2.454562274999863405e+02 5.479428472416083412e-03 1.078969010000272464e-03
2.454765599999863355e+02 5.457534153699566092e-03 1.074661670612810050e-03
