# Distance                   Potential                   Force
2.862326874999489519e+02 8.460358198806089609e-07 3.205086661937802083e-07
2.862532699999488841e+02 8.394570617621002724e-07 3.187499451215266007e-07
2.862738524999489300e+02 8.329144302253812144e-07 3.169982442357782672e-07
2.862944349999488622e+02 8.264077810660977897e-07 3.152535355144747683e-07
2.863150174999489082e+02 8.199369706553701856e-07 3.135157910473720605e-07
2.863355999999488404e+02 8.135018559377988582e-07 3.117849830356760485e-07
2.863561824999488863e+02 8.071022944288353419e-07 3.100610837915118132e-07
2.863767649999488185e+02 8.007381442128510147e-07 3.083440657375678576e-07
2.863973474999488644e+02 7.944092639405265425e-07 3.066339014065688295e-07
2.864179299999487966e+02 7.881155128269240321e-07 3.049305634409211434e-07
2.864385124999488426e+02 7.818567506489120509e-07 3.032340245921923732e-07
2.864590949999487748e+02 7.756328377432089810e-07 3.015442577207520040e-07
2.864796774999488207e+02 7.694436350039181533e-07 2.998612357952699893e-07
2.865002599999487529e+02 7.632890038805017444e-07 2.981849318923469145e-07
2.865208424999487988e+02 7.571688063753447104e-07 2.965153191960162595e-07
2.865414249999487311e+02 7.510829050418184690e-07 2.948523709973915038e-07
2.865620074999487770e+02 7.450311629817719884e-07 2.931960606941567415e-07
2.865825899999487092e+02 7.390134438436632322e-07 2.915463617902244805e-07
2.866031724999487551e+02 7.330296118200638005e-07 2.899032478952304930e-07
2.866237549999486873e+02 7.270795316457717407e-07 2.882666927241866381e-07
2.866443374999487332e+02 7.211630685954076677e-07 2.866366700969941349e-07
2.866649199999486655e+02 7.152800884814699764e-07 2.850131539380866448e-07
2.866855024999487114e+02 7.094304576519648434e-07 2.833961182759474622e-07
2.867060849999486436e+02 7.036140429885342845e-07 2.817855372427675248e-07
2.867266674999486895e+02 6.978307119040285577e-07 2.801813850739528647e-07
2.867472499999486217e+02 6.920803323406867370e-07 2.785836361077925706e-07
2.867678324999486676e+02 6.863627727677396089e-07 2.769922647849695209e-07
2.867884149999485999e+02 6.806779021795529761e-07 2.754072456482245350e-07
2.868089974999486458e+02 6.750255900933288105e-07 2.738285533418848938e-07
2.868295799999485780e+02 6.694057065472045105e-07 2.722561626115183263e-07
2.868501624999486239e+02 6.638181220979642188e-07 2.706900483034655537e-07
2.868707449999485561e+02 6.582627078192193951e-07 2.691301853645092051e-07
2.868913274999486021e+02 6.527393352990608409e-07 2.675765488413969382e-07
2.869119099999485343e+02 6.472478766383036474e-07 2.660291138805191432e-07
2.869324924999485802e+02 6.417882044481544666e-07 2.644878557274360864e-07
2.869530749999485124e+02 6.363601918484191895e-07 2.629527497265518030e-07
2.869736574999485583e+02 6.309637124652786377e-07 2.614237713206577576e-07
2.869942399999484905e+02 6.255986404294335614e-07 2.599008960505965724e-07
2.870148224999485365e+02 6.202648503739243763e-07 2.583840995548155351e-07
2.870354049999484687e+02 6.149622174323100430e-07 2.568733575690333968e-07
2.870559874999485146e+02 6.096906172364471464e-07 2.553686459257907039e-07
2.870765699999484468e+02 6.044499259147721130e-07 2.538699405541318429e-07
2.870971524999484927e+02 5.992400200900226923e-07 2.523772174791471131e-07
2.871177349999484250e+02 5.940607768775574434e-07 2.508904528216626069e-07
2.871383174999484709e+02 5.889120738831195680e-07 2.494096227977864119e-07
2.871588999999484031e+02 5.837937892011055752e-07 2.479347037185945730e-07
2.871794824999484490e+02 5.787058014124392283e-07 2.464656719896934945e-07
2.872000649999483812e+02 5.736479895827843061e-07 2.450025041108976440e-07
2.872206474999484271e+02 5.686202332604287140e-07 2.435451766757940712e-07
2.872412299999483594e+02 5.636224124745853358e-07 2.420936663714355708e-07
2.872618124999484053e+02 5.586544077332168538e-07 2.406479499778950367e-07
2.872823949999483375e+02 5.537161000213857277e-07 2.392080043679675185e-07
2.873029774999483834e+02 5.488073707990942616e-07 2.377738065067287322e-07
2.873235599999483156e+02 5.439281019996227242e-07 2.363453334512324571e-07
2.873441424999483615e+02 5.390781760274422608e-07 2.349225623500856436e-07
2.873647249999482938e+02 5.342574757565072738e-07 2.335054704431365457e-07
2.873853074999483397e+02 5.294658845282005218e-07 2.320940350610534547e-07
2.874058899999482719e+02 5.247032861496780162e-07 2.306882336250264909e-07
2.874264724999483178e+02 5.199695648917768506e-07 2.292880436463373630e-07
2.874470549999482500e+02 5.152646054874024498e-07 2.278934427260694193e-07
2.874676374999482960e+02 5.105882931294516449e-07 2.265044085546811655e-07
2.874882199999482282e+02 5.059405134691863701e-07 2.251209189117125038e-07
2.875088024999482741e+02 5.013211526142312771e-07 2.237429516653733923e-07
2.875293849999482063e+02 4.967300971269050797e-07 2.223704847722419836e-07
2.875499674999482522e+02 4.921672340222317207e-07 2.210034962768565136e-07
2.875705499999481844e+02 4.876324507663479501e-07 2.196419643114263579e-07
2.875911324999482304e+02 4.831256352744670577e-07 2.182858670954155026e-07
2.876117149999481626e+02 4.786466759093152502e-07 2.169351829352617007e-07
2.876322974999482085e+02 4.741954614791343478e-07 2.155898902239633842e-07
2.876528799999481407e+02 4.697718812360876680e-07 2.142499674407949553e-07
2.876734624999481866e+02 4.653758248743355665e-07 2.129153931509089456e-07
2.876940449999481189e+02 4.610071825284040524e-07 2.115861460050418840e-07
2.877146274999481648e+02 4.566658447713009864e-07 2.102622047391252967e-07
2.877352099999480970e+02 4.523517026128965539e-07 2.089435481739939044e-07
2.877557924999481429e+02 4.480646474980174408e-07 2.076301552149941344e-07
2.877763749999480751e+02 4.438045713049170924e-07 2.063220048517060288e-07
2.877969574999481210e+02 4.395713663433173726e-07 2.050190761575434451e-07
2.878175399999480533e+02 4.353649253529127044e-07 2.037213482894839057e-07
2.878381224999480992e+02 4.311851415014371402e-07 2.024288004876717629e-07
2.878587049999480314e+02 4.270319083831498668e-07 2.011414120751448720e-07
2.878792874999480773e+02 4.229051200169717337e-07 1.998591624574520498e-07
2.878998699999480095e+02 4.188046708449334878e-07 1.985820311223719659e-07
2.879204524999480554e+02 4.147304557303258541e-07 1.973099976395332483e-07
2.879410349999479877e+02 4.106823699562172275e-07 1.960430416601458680e-07
2.879616174999480336e+02 4.066603092235563196e-07 1.947811429166134096e-07
2.879821999999479658e+02 4.026641696497220378e-07 1.935242812222718677e-07
2.880027824999480117e+02 3.986938477666583192e-07 1.922724364710050411e-07
2.880233649999479439e+02 3.947492405193969044e-07 1.910255886369798345e-07
2.880439474999479899e+02 3.908302452642667109e-07 1.897837177742758939e-07
2.880645299999479221e+02 3.869367597673742550e-07 1.885468040166129676e-07
2.880851124999479680e+02 3.830686822028265772e-07 1.873148275769835056e-07
2.881056949999479002e+02 3.792259111512845100e-07 1.860877687473924091e-07
2.881262774999479461e+02 3.754083455981313924e-07 1.848656078984810531e-07
2.881468599999478784e+02 3.716158849320703832e-07 1.836483254792747124e-07
2.881674424999479243e+02 3.678484289433135051e-07 1.824359020168099198e-07
2.881880249999478565e+02 3.641058778221450764e-07 1.812283181158783444e-07
2.882086074999479024e+02 3.603881321572039283e-07 1.800255544586677556e-07
2.882291899999478346e+02 3.566950929339977091e-07 1.788275918044980664e-07
2.882497724999478805e+02 3.530266615331901836e-07 1.776344109894657387e-07
2.882703549999478128e+02 3.493827397291900762e-07 1.764459929261912612e-07
2.882909374999478587e+02 3.457632296883909363e-07 1.752623186034555605e-07
2.883115199999477909e+02 3.421680339677972513e-07 1.740833690859549973e-07
2.883321024999478368e+02 3.385970555132846403e-07 1.729091255139406357e-07
2.883526849999477690e+02 3.350501976582039444e-07 1.717395691029699568e-07
2.883732674999478149e+02 3.315273641217125712e-07 1.705746811435593638e-07
2.883938499999477472e+02 3.280284590073311512e-07 1.694144430009275836e-07
2.884144324999477931e+02 3.245533868013206224e-07 1.682588361146561123e-07
2.884350149999477253e+02 3.211020523712490506e-07 1.671078419984346823e-07
2.884555974999477712e+02 3.176743609643534677e-07 1.659614422397189018e-07
2.884761799999477034e+02 3.142702182061710663e-07 1.648196184994886389e-07
2.884967624999477493e+02 3.108895300988603807e-07 1.636823525118977203e-07
2.885173449999476816e+02 3.075322030198748331e-07 1.625496260840394091e-07
2.885379274999477275e+02 3.041981437202923846e-07 1.614214210955990685e-07
2.885585099999476597e+02 3.008872593234755292e-07 1.602977194986160925e-07
2.885790924999477056e+02 2.975994573234619313e-07 1.591785033171499102e-07
2.885996749999476378e+02 2.943346455835973139e-07 1.580637546470343992e-07
2.886202574999476838e+02 2.910927323349311792e-07 1.569534556555465370e-07
2.886408399999476160e+02 2.878736261749106830e-07 1.558475885811720903e-07
2.886614224999476619e+02 2.846772360657340029e-07 1.547461357332666962e-07
2.886820049999475941e+02 2.815034713330848712e-07 1.536490794918281161e-07
2.887025874999476400e+02 2.783522416644978011e-07 1.525564023071607575e-07
2.887231699999475723e+02 2.752234571080756790e-07 1.514680866996443285e-07
2.887437524999476182e+02 2.721170280709176711e-07 1.503841152594105357e-07
2.887643349999475504e+02 2.690328653178063228e-07 1.493044706461054915e-07
2.887849174999475963e+02 2.659708799696456293e-07 1.482291355885685826e-07
2.888054999999475285e+02 2.629309835021972631e-07 1.471580928846054655e-07
2.888260824999475744e+02 2.599130877444966219e-07 1.460913254006599997e-07
2.888466649999475067e+02 2.569171048776059963e-07 1.450288160715939135e-07
2.888672474999475526e+02 2.539429474330543352e-07 1.439705479003610667e-07
2.888878299999474848e+02 2.509905282915751663e-07 1.429165039577840988e-07
2.889084124999475307e+02 2.480597606816056544e-07 1.418666673822413444e-07
2.889289949999474629e+02 2.451505581779855582e-07 1.408210213794361752e-07
2.889495774999475088e+02 2.422628347004800051e-07 1.397795492220865630e-07
2.889701599999474411e+02 2.393965045125224942e-07 1.387422342497048506e-07
2.889907424999474870e+02 2.365514822197020955e-07 1.377090598682801150e-07
2.890113249999474192e+02 2.337276827685521929e-07 1.366800095500647145e-07
2.890319074999474651e+02 2.309250214450241307e-07 1.356550668332580282e-07
2.890524899999473973e+02 2.281434138733013674e-07 1.346342153217949094e-07
2.890730724999474432e+02 2.253827760142883692e-07 1.336174386850325478e-07
2.890936549999473755e+02 2.226430241644061287e-07 1.326047206575361709e-07
2.891142374999474214e+02 2.199240749541437392e-07 1.315960450387779760e-07
2.891348199999473536e+02 2.172258453468183377e-07 1.305913956929155256e-07
2.891554024999473995e+02 2.145482526371385377e-07 1.295907565484934856e-07
2.891759849999473317e+02 2.118912144500151946e-07 1.285941115982321322e-07
2.891965674999473777e+02 2.092546487390977328e-07 1.276014448987223667e-07
2.892171499999473099e+02 2.066384737856069342e-07 1.266127405702198869e-07
2.892377324999473558e+02 2.040426081968915945e-07 1.256279827963432723e-07
2.892583149999472880e+02 2.014669709052392883e-07 1.246471558238652437e-07
2.892788974999473339e+02 1.989114811664940117e-07 1.236702439624214958e-07
2.892994799999472662e+02 1.963760585588415373e-07 1.226972315842964504e-07
2.893200624999473121e+02 1.938606229814287499e-07 1.217281031241337831e-07
2.893406449999472443e+02 1.913650946532032118e-07 1.207628430787319709e-07
2.893612274999472902e+02 1.888893941115003117e-07 1.198014360067486244e-07
2.893818099999472224e+02 1.864334422109099345e-07 1.188438665285016470e-07
2.894023924999472683e+02 1.839971601218805513e-07 1.178901193256760821e-07
2.894229749999472006e+02 1.815804693295655604e-07 1.169401791411227046e-07
2.894435574999472465e+02 1.791832916324917512e-07 1.159940307785754294e-07
2.894641399999471787e+02 1.768055491413700705e-07 1.150516591024441589e-07
2.894847224999472246e+02 1.744471642777674743e-07 1.141130490375343360e-07
2.895053049999471568e+02 1.721080597729820685e-07 1.131781855688489231e-07
2.895258874999472027e+02 1.697881586666726093e-07 1.122470537413019731e-07
2.895464699999471350e+02 1.674873843057624425e-07 1.113196386595261412e-07
2.895670524999471809e+02 1.652056603430876393e-07 1.103959254875887694e-07
2.895876349999471131e+02 1.629429107362755243e-07 1.094758994487966993e-07
2.896082174999471590e+02 1.606990597464622679e-07 1.085595458254228649e-07
2.896287999999470912e+02 1.584740319371341448e-07 1.076468499585052286e-07
2.896493824999471371e+02 1.562677521728485149e-07 1.067377972475755452e-07
2.896699649999470694e+02 1.540801456181377621e-07 1.058323731504673239e-07
2.896905474999471153e+02 1.519111377361828408e-07 1.049305631830387424e-07
2.897111299999470475e+02 1.497606542877561792e-07 1.040323529189857966e-07
2.897317124999470934e+02 1.476286213299036955e-07 1.031377279895668035e-07
2.897522949999470256e+02 1.455149652148843129e-07 1.022466740834173243e-07
2.897728774999470716e+02 1.434196125888790815e-07 1.013591769462773404e-07
2.897934599999470038e+02 1.413424903909103639e-07 1.004752223808036620e-07
2.898140424999470497e+02 1.392835258516102496e-07 9.959479624630734814e-08
2.898346249999469819e+02 1.372426464921024716e-07 9.871788445856047694e-08
2.898552074999470278e+02 1.352197801227860666e-07 9.784447298953565679e-08
2.898757899999469601e+02 1.332148548422596438e-07 9.697454786722124071e-08
2.898963724999470060e+02 1.312277990360779400e-07 9.610809517535522565e-08
2.899169549999469382e+02 1.292585413757099693e-07 9.524510105324607857e-08
2.899375374999469841e+02 1.273070108172854144e-07 9.438555169550827689e-08
2.899581199999469163e+02 1.253731366005612463e-07 9.352943335188096398e-08
2.899787024999469622e+02 1.234568482477138552e-07 9.267673232697333640e-08
2.899992849999468945e+02 1.215580755622717893e-07 9.182743498007766134e-08
2.900198674999469404e+02 1.196767486279180499e-07 9.098152772491688731e-08
2.900404499999468726e+02 1.178127978074736522e-07 9.013899702946586721e-08
2.900610324999469185e+02 1.159661537416711212e-07 8.929982941569348975e-08
2.900816149999468507e+02 1.141367473481482168e-07 8.846401145938901123e-08
2.901021974999468966e+02 1.123245098202536174e-07 8.763152978990630455e-08
2.901227799999468289e+02 1.105293726260203157e-07 8.680237108998778220e-08
2.901433624999468748e+02 1.087512675070119602e-07 8.597652209551817437e-08
2.901639449999468070e+02 1.069901264772776160e-07 8.515396959534323747e-08
2.901845274999468529e+02 1.052458818222116592e-07 8.433470043102538509e-08
2.902051099999467851e+02 1.035184660975441129e-07 8.351870149667044329e-08
2.902256924999468310e+02 1.018078121281700482e-07 8.270595973867801414e-08
2.902462749999467633e+02 1.001138530071704136e-07 8.189646215557326024e-08
2.902668574999468092e+02 9.843652209465329457e-08 8.109019579775909466e-08
2.902874399999467414e+02 9.677575301676119037e-08 8.028714776734587437e-08
2.903080224999467873e+02 9.513147966455293082e-08 7.948730521791264282e-08
2.903286049999467195e+02 9.350363619299231896e-08 7.869065535433105300e-08
2.903491874999467655e+02 9.189215701985376438e-08 7.789718543253222157e-08
2.903697699999466977e+02 9.029697682471262007e-08 7.710688275933173720e-08
2.903903524999467436e+02 8.871803054785081574e-08 7.631973469219508534e-08
2.904109349999466758e+02 8.715525338928615813e-08 7.553572863907107393e-08
2.904315174999467217e+02 8.560858080765085937e-08 7.475485205815196422e-08
2.904520999999466540e+02 8.407794851924286009e-08 7.397709245771189929e-08
2.904726824999466999e+02 8.256329249692299249e-08 7.320243739586891420e-08
2.904932649999466321e+02 8.106454896915275094e-08 7.243087448042095575e-08
2.905138474999466780e+02 7.958165441892872454e-08 7.166239136861699827e-08
2.905344299999466102e+02 7.811454558280173295e-08 7.089697576698808705e-08
2.905550124999466561e+02 7.666315944982311737e-08 7.013461543112020110e-08
2.905755949999465884e+02 7.522743326059436967e-08 6.937529816549278756e-08
