# Distance                   Potential                   Force
2.857421950999997762e+02 1.670093557293598276e-06 5.185799909092081755e-07
2.857631019999997761e+02 1.659278246800610892e-06 5.160380735491400939e-07
2.857840088999997761e+02 1.648515973783661116e-06 5.135063026300037596e-07
2.858049157999997760e+02 1.637806526535771180e-06 5.109846376507698277e-07
2.858258226999997760e+02 1.627149694195054863e-06 5.084730382720820260e-07
2.858467295999997759e+02 1.616545266741278541e-06 5.059714643155972107e-07
2.858676364999997759e+02 1.605993034992545893e-06 5.034798757633527384e-07
2.858885433999997758e+02 1.595492790601945351e-06 5.009982327571235681e-07
2.859094502999997758e+02 1.585044326054209401e-06 4.985264955977847632e-07
2.859303571999997757e+02 1.574647434662399291e-06 4.960646247446758990e-07
2.859512640999997757e+02 1.564301910564586362e-06 4.936125808149672704e-07
2.859721709999997756e+02 1.554007548720606215e-06 4.911703245830380638e-07
2.859930778999997756e+02 1.543764144908707850e-06 4.887378169798355766e-07
2.860139847999997755e+02 1.533571495722331550e-06 4.863150190922594244e-07
2.860348916999997755e+02 1.523429398566846112e-06 4.839018921625367482e-07
2.860557985999997754e+02 1.513337651656304712e-06 4.814983975876016569e-07
2.860767054999997754e+02 1.503296054010224483e-06 4.791044969184786932e-07
2.860976123999997753e+02 1.493304405450352544e-06 4.767201518596644998e-07
2.861185192999997753e+02 1.483362506597508265e-06 4.743453242685248373e-07
2.861394261999997752e+02 1.473470158868330653e-06 4.719799761546708506e-07
2.861603330999997752e+02 1.463627164472146032e-06 4.696240696793598993e-07
2.861812399999997751e+02 1.453833326407791662e-06 4.672775671548885520e-07
2.862021468999997751e+02 1.444088448460459701e-06 4.649404310439894994e-07
2.862230537999997750e+02 1.434392335198569955e-06 4.626126239592307961e-07
2.862439606999997750e+02 1.424744791970618919e-06 4.602941086624160551e-07
2.862648675999997749e+02 1.415145624902121982e-06 4.579848480639967131e-07
2.862857744999997749e+02 1.405594640892437062e-06 4.556848052224667196e-07
2.863066813999997748e+02 1.396091647611723749e-06 4.533939433437795663e-07
2.863275882999997748e+02 1.386636453497855028e-06 4.511122257807573758e-07
2.863484951999997747e+02 1.377228867753352716e-06 4.488396160325051782e-07
2.863694020999997747e+02 1.367868700342333052e-06 4.465760777438268823e-07
2.863903089999997746e+02 1.358555761987462472e-06 4.443215747046410341e-07
2.864112158999997746e+02 1.349289864166960799e-06 4.420760708494105521e-07
2.864321227999997745e+02 1.340070819111538372e-06 4.398395302565531926e-07
2.864530296999997745e+02 1.330898439801416188e-06 4.376119171478749901e-07
2.864739365999997744e+02 1.321772539963337567e-06 4.353931958879962868e-07
2.864948434999997744e+02 1.312692934067581516e-06 4.331833309837807267e-07
2.865157503999997743e+02 1.303659437324991333e-06 4.309822870837665785e-07
2.865366572999997743e+02 1.294671865684042183e-06 4.287900289776085412e-07
2.865575641999997742e+02 1.285730035827857849e-06 4.266065215955025026e-07
2.865784710999997742e+02 1.276833765171307098e-06 4.244317300076330623e-07
2.865993779999997741e+02 1.267982871858072951e-06 4.222656194236121603e-07
2.866202848999997741e+02 1.259177174757745665e-06 4.201081551919225768e-07
2.866411917999997740e+02 1.250416493462924185e-06 4.179593027993639721e-07
2.866620986999997740e+02 1.241700648286319294e-06 4.158190278704987159e-07
2.866830055999997739e+02 1.233029460257924521e-06 4.136872961671093622e-07
2.867039124999997739e+02 1.224402751122082017e-06 4.115640735876398195e-07
2.867248193999997739e+02 1.215820343334682270e-06 4.094493261666573791e-07
2.867457262999997738e+02 1.207282060060309596e-06 4.073430200743072258e-07
2.867666331999997738e+02 1.198787725169413057e-06 4.052451216157717129e-07
2.867875400999997737e+02 1.190337163235487530e-06 4.031555972307305913e-07
2.868084469999997737e+02 1.181930199532258170e-06 4.010744134928233543e-07
2.868293538999997736e+02 1.173566660030929249e-06 3.990015371091210076e-07
2.868502607999997736e+02 1.165246371397336432e-06 3.969369349195825913e-07
2.868711676999997735e+02 1.156969160989210855e-06 3.948805738965325603e-07
2.868920745999997735e+02 1.148734856853411029e-06 3.928324211441298014e-07
2.869129814999997734e+02 1.140543287723176752e-06 3.907924438978422602e-07
2.869338883999997734e+02 1.132394283015381340e-06 3.887606095239220988e-07
2.869547952999997733e+02 1.124287672827797401e-06 3.867368855188822295e-07
2.869757021999997733e+02 1.116223287936416825e-06 3.847212395089836476e-07
2.869966090999997732e+02 1.108200959792680982e-06 3.827136392497062483e-07
2.870175159999997732e+02 1.100220520520836293e-06 3.807140526252406063e-07
2.870384228999997731e+02 1.092281802915220327e-06 3.787224476479723447e-07
2.870593297999997731e+02 1.084384640437603819e-06 3.767387924579705274e-07
2.870802366999997730e+02 1.076528867214515738e-06 3.747630553224776388e-07
2.871011435999997730e+02 1.068714318034586988e-06 3.727952046354006234e-07
2.871220504999997729e+02 1.060940828345939858e-06 3.708352089168119831e-07
2.871429573999997729e+02 1.053208234253504618e-06 3.688830368124357343e-07
2.871638642999997728e+02 1.045516372516430988e-06 3.669386570931531640e-07
2.871847711999997728e+02 1.037865080545470804e-06 3.650020386545008567e-07
2.872056780999997727e+02 1.030254196400367465e-06 3.630731505161738043e-07
2.872265849999997727e+02 1.022683558787280952e-06 3.611519618215291502e-07
2.872474918999997726e+02 1.015153007056190826e-06 3.592384418370917339e-07
2.872683987999997726e+02 1.007662381198355124e-06 3.573325599520681588e-07
2.872893056999997725e+02 1.000211521843711671e-06 3.554342856778477839e-07
2.873102125999997725e+02 9.928002702583488303e-07 3.535435886475213446e-07
2.873311194999997724e+02 9.854284683419728814e-07 3.516604386153938556e-07
2.873520263999997724e+02 9.780959586253635304e-07 3.497848054565001607e-07
2.873729332999997723e+02 9.708025842678700808e-07 3.479166591661236602e-07
2.873938401999997723e+02 9.635481890548771113e-07 3.460559698593144009e-07
2.874147470999997722e+02 9.563326173953531624e-07 3.442027077704172267e-07
2.874356539999997722e+02 9.491557143193079431e-07 3.423568432525864285e-07
2.874565608999997721e+02 9.420173254753444063e-07 3.405183467773177583e-07
2.874774677999997721e+02 9.349172971281803299e-07 3.386871889339741966e-07
2.874983746999997720e+02 9.278554761561885332e-07 3.368633404293157437e-07
2.875192815999997720e+02 9.208317100489574224e-07 3.350467720870305864e-07
2.875401884999997719e+02 9.138458469048261242e-07 3.332374548472670598e-07
2.875610953999997719e+02 9.068977354285026295e-07 3.314353597661750314e-07
2.875820022999997718e+02 8.999872249285853748e-07 3.296404580154331515e-07
2.876029091999997718e+02 8.931141653151881618e-07 3.278527208817942606e-07
2.876238160999997717e+02 8.862784070975311961e-07 3.260721197666242333e-07
2.876447229999997717e+02 8.794798013815507596e-07 3.242986261854448979e-07
2.876656298999997716e+02 8.727181998675156603e-07 3.225322117674779091e-07
2.876865367999997716e+02 8.659934548476419872e-07 3.207728482551895742e-07
2.877074436999997715e+02 8.593054192037773224e-07 3.190205075038452601e-07
2.877283505999997715e+02 8.526539464049765328e-07 3.172751614810491903e-07
2.877492574999997714e+02 8.460388905052147811e-07 3.155367822663027167e-07
2.877701643999997714e+02 8.394601061410259977e-07 3.138053420505562927e-07
2.877910712999997713e+02 8.329174485291837050e-07 3.120808131357638805e-07
2.878119781999997713e+02 8.264107734643869231e-07 3.103631679344406939e-07
2.878328850999997712e+02 8.199399373169443815e-07 3.086523789692198302e-07
2.878537919999997712e+02 8.135047970305078595e-07 3.069484188724188532e-07
2.878746988999997711e+02 8.071052101197326805e-07 3.052512603855929838e-07
2.878956057999997711e+02 8.007410346680364635e-07 3.035608763591051777e-07
2.879165126999997710e+02 7.944121293253172158e-07 3.018772397516901682e-07
2.879374195999997710e+02 7.881183533056917555e-07 3.002003236300218970e-07
2.879583264999997709e+02 7.818595663852493798e-07 2.985301011682826920e-07
2.879792333999997709e+02 7.756356288997902869e-07 2.968665456477324983e-07
2.880001402999997708e+02 7.694464017426300671e-07 2.952096304562878498e-07
2.880210471999997708e+02 7.632917463623296541e-07 2.935593290880865998e-07
2.880419540999997707e+02 7.571715247605032039e-07 2.919156151430703875e-07
2.880628609999997707e+02 7.510855994896022564e-07 2.902784623265604325e-07
2.880837678999997706e+02 7.450338336507286968e-07 2.886478444488372480e-07
2.881046747999997706e+02 7.390160908914307752e-07 2.870237354247213595e-07
2.881255816999997705e+02 7.330322354035228444e-07 2.854061092731548176e-07
2.881464885999997705e+02 7.270821319209389781e-07 2.837949401167911810e-07
2.881673954999997704e+02 7.211656457175256031e-07 2.821902021815730059e-07
2.881883023999997704e+02 7.152826426049205288e-07 2.805918697963253233e-07
2.882092092999997703e+02 7.094329889303862370e-07 2.789999173923432923e-07
2.882301161999997703e+02 7.036165515746855230e-07 2.774143195029836134e-07
2.882510230999997702e+02 6.978331979499452790e-07 2.758350507632565753e-07
2.882719299999997702e+02 6.920827959975287469e-07 2.742620859094195328e-07
2.882928368999997701e+02 6.863652141859535112e-07 2.726953997785777421e-07
2.883137437999997701e+02 6.806803215087400361e-07 2.711349673082737617e-07
2.883346506999997700e+02 6.750279874823533744e-07 2.695807635360922586e-07
2.883555575999997700e+02 6.694080821440974444e-07 2.680327635992587794e-07
2.883764644999997699e+02 6.638204760500465750e-07 2.664909427342426507e-07
2.883973713999997699e+02 6.582650402729584168e-07 2.649552762763588203e-07
2.884182782999997698e+02 6.527416464002427568e-07 2.634257396593794404e-07
2.884391851999997698e+02 6.472501665318744295e-07 2.619023084151320556e-07
2.884600920999997697e+02 6.417904732783570495e-07 2.603849581731139916e-07
2.884809989999997697e+02 6.363624397586952147e-07 2.588736646601010257e-07
2.885019058999997696e+02 6.309659395983582391e-07 2.573684036997592872e-07
2.885228127999997696e+02 6.256008469272523559e-07 2.558691512122581102e-07
2.885437196999997695e+02 6.202670363777115553e-07 2.543758832138838395e-07
2.885646265999997695e+02 6.149643830825104454e-07 2.528885758166613657e-07
2.885855334999997694e+02 6.096927626728330669e-07 2.514072052279639607e-07
2.886064403999997694e+02 6.044520512763010007e-07 2.499317477501380423e-07
2.886273472999997693e+02 5.992421255149980869e-07 2.484621797801227500e-07
2.886482541999997693e+02 5.940628625034832854e-07 2.469984778090723807e-07
2.886691610999997692e+02 5.889141398468357240e-07 2.455406184219801466e-07
2.886900679999997692e+02 5.837958356386811120e-07 2.440885782973025697e-07
2.887109748999997691e+02 5.787078284592774447e-07 2.426423342065914454e-07
2.887318817999997691e+02 5.736499973735227832e-07 2.412018630141145310e-07
2.887527886999997691e+02 5.686222219290545113e-07 2.397671416764904742e-07
2.887736955999997690e+02 5.636243821543130192e-07 2.383381472423189774e-07
2.887946024999997690e+02 5.586563585566257142e-07 2.369148568518139268e-07
2.888155093999997689e+02 5.537180321202893384e-07 2.354972477364371560e-07
2.888364162999997689e+02 5.488092843046624505e-07 2.340852972185334814e-07
2.888573231999997688e+02 5.439299970423002595e-07 2.326789827109724066e-07
2.888782300999997688e+02 5.390800527370200008e-07 2.312782817167799281e-07
2.888991369999997687e+02 5.342593342620425466e-07 2.298831718287830461e-07
2.889200438999997687e+02 5.294677249581255450e-07 2.284936307292504639e-07
2.889409507999997686e+02 5.247051086316880888e-07 2.271096361895352983e-07
2.889618576999997686e+02 5.199713695529489376e-07 2.257311660697198028e-07
2.889827645999997685e+02 5.152663924540749034e-07 2.243581983182595075e-07
2.890036714999997685e+02 5.105900625273648120e-07 2.229907109716359357e-07
2.890245783999997684e+02 5.059422654233640079e-07 2.216286821539973562e-07
2.890454852999997684e+02 5.013228872490720322e-07 2.202720900768140407e-07
2.890663921999997683e+02 4.967318145661079497e-07 2.189209130385285451e-07
2.890872990999997683e+02 4.921689343888926158e-07 2.175751294242081612e-07
2.891082059999997682e+02 4.876341341828529667e-07 2.162347177051996984e-07
2.891291128999997682e+02 4.831273018626008989e-07 2.148996564387833109e-07
2.891500197999997681e+02 4.786483257901782165e-07 2.135699242678346914e-07
2.891709266999997681e+02 4.741970947732270403e-07 2.122454999204760400e-07
2.891918335999997680e+02 4.697734980632296733e-07 2.109263622097406922e-07
2.892127404999997680e+02 4.653774253537484661e-07 2.096124900332328234e-07
2.892336473999997679e+02 4.610087667786436598e-07 2.083038623727899065e-07
2.892545542999997679e+02 4.566674129103200276e-07 2.070004582941467570e-07
2.892754611999997678e+02 4.523532547579785988e-07 2.057022569465989439e-07
2.892963680999997678e+02 4.480661837658887119e-07 2.044092375626745110e-07
2.893172749999997677e+02 4.438060918116194093e-07 2.031213794577942637e-07
2.893381818999997677e+02 4.395728712043301252e-07 2.018386620299458206e-07
2.893590887999997676e+02 4.353664146830478205e-07 2.005610647593527939e-07
2.893799956999997676e+02 4.311866154149424237e-07 1.992885672081465111e-07
2.894009025999997675e+02 4.270333669936293768e-07 1.980211490200391134e-07
2.894218094999997675e+02 4.229065634374484643e-07 1.967587899199967069e-07
2.894427163999997674e+02 4.188060991878019348e-07 1.955014697139196603e-07
2.894636232999997674e+02 4.147318691074299420e-07 1.942491682883127389e-07
2.894845301999997673e+02 4.106837684787452772e-07 1.930018656099677317e-07
2.895054370999997673e+02 4.066616930021579391e-07 1.917595417256420025e-07
2.895263439999997672e+02 4.026655387944064781e-07 1.905221767617392641e-07
2.895472508999997672e+02 3.986952023868927303e-07 1.892897509239916768e-07
2.895681577999997671e+02 3.947505807240250201e-07 1.880622444971419457e-07
2.895890646999997671e+02 3.908315711615884696e-07 1.868396378446326189e-07
2.896099715999997670e+02 3.869380714650729554e-07 1.856219114082850089e-07
2.896308784999997670e+02 3.830699798080569693e-07 1.844090457079910843e-07
2.896517853999997669e+02 3.792271947705745395e-07 1.832010213414003853e-07
2.896726922999997669e+02 3.754096153374923147e-07 1.819978189836099569e-07
2.896935991999997668e+02 3.716171408968951199e-07 1.807994193868549168e-07
2.897145060999997668e+02 3.678496712384681232e-07 1.796058033801998179e-07
2.897354129999997667e+02 3.641071065519196605e-07 1.784169518692359404e-07
2.897563198999997667e+02 3.603893474253447678e-07 1.772328458357695297e-07
2.897772267999997666e+02 3.566962948436649467e-07 1.760534663375218420e-07
2.897981336999997666e+02 3.530278501870340481e-07 1.748787945078251115e-07
2.898190405999997665e+02 3.493839152292627911e-07 1.737088115553206367e-07
2.898399474999997665e+02 3.457643921362449759e-07 1.725434987636581891e-07
2.898608543999997664e+02 3.421691834643887783e-07 1.713828374911956877e-07
2.898817612999997664e+02 3.385981921590802327e-07 1.702268091707049602e-07
2.899026681999997663e+02 3.350513215530975857e-07 1.690753953090686645e-07
2.899235750999997663e+02 3.315284753650798609e-07 1.679285774869884328e-07
2.899444819999997662e+02 3.280295576979954232e-07 1.667863373586892573e-07
2.899653888999997662e+02 3.245544730375952969e-07 1.656486566516260985e-07
2.899862957999997661e+02 3.211031262508918941e-07 1.645155171661914481e-07
2.900072026999997661e+02 3.176754225846275794e-07 1.633869007754232074e-07
2.900281095999997660e+02 3.142712676637855859e-07 1.622627894247188145e-07
2.900490164999997660e+02 3.108905674900433333e-07 1.611431651315403707e-07
2.900699233999997659e+02 3.075332284402935079e-07 1.600280099851307786e-07
2.900908302999997659e+02 3.041991572651329560e-07 1.589173061462264388e-07
2.901117371999997658e+02 3.008882610873854589e-07 1.578110358467720121e-07
2.901326440999997658e+02 2.976004474006024836e-07 1.567091813896357632e-07
2.901535509999997657e+02 2.943356240675876526e-07 1.556117251483258046e-07
